title,link,keyword
Mamahku Guest House,https://www.google.com/maps/place/Mamahku+Guest+House/data=!4m7!3m6!1s0x2e68e7f66b429513:0xf5c75ea16e2baae!8m2!3d-6.927026!4d107.5868118!16s%2Fg%2F11h7k7cmxw!19sChIJE5VCa_bnaC4RrrriFup1XA8?authuser=0&hl=en&rclk=1,
Palagan Joglo Boutique Guest House,https://www.google.com/maps/place/Palagan+Joglo+Boutique+Guest+House/data=!4m10!3m9!1s0x2e68e6b398afa03f:0xbf4add8a375c82d0!5m2!4m1!1i2!8m2!3d-6.8499673!4d107.590381!16s%2Fg%2F1hhj6ywlz!19sChIJP6CvmLPmaC4R0IJcN4rdSr8?authuser=0&hl=en&rclk=1,
DRIVER Guest House,https://www.google.com/maps/place/D'RIVER+Guest+House/data=!4m10!3m9!1s0x2e68e6f60dd91627:0x653294f04b1d3ad8!5m2!4m1!1i2!8m2!3d-6.8862521!4d107.6044333!16s%2Fg%2F11b60j2ws8!19sChIJJxbZDfbmaC4R2DodS_CUMmU?authuser=0&hl=en&rclk=1,
Little Ruby Guest House,https://www.google.com/maps/place/Little+Ruby+Guest+House/data=!4m10!3m9!1s0x2e68e154c5cee635:0x7d501c1b68886015!5m2!4m1!1i2!8m2!3d-6.8441813!4d107.5775147!16s%2Fg%2F11hzhybzbx!19sChIJNebOxVThaC4RFWCIaBscUH0?authuser=0&hl=en&rclk=1,
Lestari Guest House,https://www.google.com/maps/place/Lestari+Guest+House/data=!4m7!3m6!1s0x2e68e6bffa588341:0x5cbadfc3414fe53f!8m2!3d-6.866389!4d107.597304!16s%2Fg%2F11b6ggkk33!19sChIJQYNY-r_maC4RP-VPQcPfulw?authuser=0&hl=en&rclk=1,
Atsetra Guest House,https://www.google.com/maps/place/Atsetra+Guest+House/data=!4m10!3m9!1s0x2e68e73985adc151:0xb5d1c5ecfce3adb!5m2!4m1!1i2!8m2!3d-6.8745116!4d107.5836282!16s%2Fg%2F11fp6psg7h!19sChIJUcGthTnnaC4R2zrOz14cXQs?authuser=0&hl=en&rclk=1,
Tramp Guest House,https://www.google.com/maps/place/Tramp+Guest+House/data=!4m10!3m9!1s0x2e68e5d395555555:0xad8d4e9210bcbe08!5m2!4m1!1i2!8m2!3d-6.8951425!4d107.5688269!16s%2Fg%2F11b6dp78ly!19sChIJVVVVldPlaC4RCL68EJJOja0?authuser=0&hl=en&rclk=1,
OYO Flagship 1779 Syahransah Guest House,https://www.google.com/maps/place/OYO+Flagship+1779+Syahransah+Guest+House/data=!4m10!3m9!1s0x2e68e66350ab8c2f:0x9148e553912ff495!5m2!4m1!1i2!8m2!3d-6.8931991!4d107.5877097!16s%2Fg%2F11j08bkw29!19sChIJL4yrUGPmaC4RlfQvkVPlSJE?authuser=0&hl=en&rclk=1,
Dalem Arum Guest House,https://www.google.com/maps/place/Dalem+Arum+Guest+House/data=!4m10!3m9!1s0x2e68e7ce4670122b:0x4030f5c597b8542f!5m2!4m1!1i2!8m2!3d-6.8700271!4d107.5949796!16s%2Fg%2F11ghrb34fk!19sChIJKxJwRs7naC4RL1S4l8X1MEA?authuser=0&hl=en&rclk=1,
OYO 340 Cleo Guest House,https://www.google.com/maps/place/OYO+340+Cleo+Guest+House/data=!4m10!3m9!1s0x2e68e6f4d9841a9d:0x2268f371a9299d!5m2!4m1!1i2!8m2!3d-6.8843815!4d107.5986323!16s%2Fg%2F12jsk6td1!19sChIJnRqE2fTmaC4RnSmpcfNoIgA?authuser=0&hl=en&rclk=1,
OYO 90218 Ubaran Guest House,https://www.google.com/maps/place/OYO+90218+Ubaran+Guest+House/data=!4m10!3m9!1s0x2e68e65fdfcbffff:0x25e7e19598ad7f5f!5m2!4m1!1i2!8m2!3d-6.8888259!4d107.5980196!16s%2Fg%2F11nl5hb5kx!19sChIJ___L31_maC4RX3-tmJXh5yU?authuser=0&hl=en&rclk=1,
OYO 295 Grha Ciumbuleuit Guest House,https://www.google.com/maps/place/OYO+295+Grha+Ciumbuleuit+Guest+House/data=!4m10!3m9!1s0x2e68e6c278b4d0d1:0x935f3a2af12c53e9!5m2!4m1!1i2!8m2!3d-6.8665222!4d107.6063193!16s%2Fg%2F1hc6mw0cq!19sChIJ0dC0eMLmaC4R6VMs8So6X5M?authuser=0&hl=en&rclk=1,
Ipe Guest House,https://www.google.com/maps/place/Ipe+Guest+House/data=!4m7!3m6!1s0x2e68e5e56f610509:0xd56ac18707855b50!8m2!3d-6.8804563!4d107.545603!16s%2Fg%2F11j8mypyx4!19sChIJCQVhb-XlaC4RUFuFB4fBatU?authuser=0&hl=en&rclk=1,
Simply Homy Guest House Sariwangi,https://www.google.com/maps/place/Simply+Homy+Guest+House+Sariwangi/data=!4m7!3m6!1s0x2e68e96affd88cb3:0x18644c8218c9961!8m2!3d-6.8816666!4d107.578423!16s%2Fg%2F11h0vtlnng!19sChIJs4zY_2rpaC4RYZmMIchEhgE?authuser=0&hl=en&rclk=1,
Asta Guest House,https://www.google.com/maps/place/Asta+Guest+House/data=!4m7!3m6!1s0x2e68e71d3eb8a8af:0x55156f9d2ba96cc!8m2!3d-6.8751404!4d107.6233067!16s%2Fg%2F11b7vzchzq!19sChIJr6i4Ph3naC4RzJa60vlWUQU?authuser=0&hl=en&rclk=1,
Saci Guest House,https://www.google.com/maps/place/Sa'ci+Guest+House/data=!4m10!3m9!1s0x2e68e66474708c0d:0x7ef8dae43c729b6!5m2!4m1!1i2!8m2!3d-6.8932779!4d107.5904967!16s%2Fg%2F11c2p8fwm2!19sChIJDYxwdGTmaC4RtinHQ66N7wc?authuser=0&hl=en&rclk=1,
Sekararum Butik Syariah Guesthouse,https://www.google.com/maps/place/Sekararum+Butik+Syariah+Guesthouse/data=!4m10!3m9!1s0x2e68e680b2991f6b:0xf8a0bd5eb427ad4b!5m2!4m1!1i2!8m2!3d-6.8873599!4d107.5797552!16s%2Fg%2F11gh1vgn8k!19sChIJax-ZsoDmaC4RS60ntF69oPg?authuser=0&hl=en&rclk=1,
Allure Guest House,https://www.google.com/maps/place/Allure+Guest+House/data=!4m10!3m9!1s0x2e68e6bc05f00c53:0x963a89be2de10e86!5m2!4m1!1i2!8m2!3d-6.862371!4d107.591241!16s%2Fg%2F11b6d7rjfc!19sChIJUwzwBbzmaC4Rhg7hLb6JOpY?authuser=0&hl=en&rclk=1,
Fora Guest House Taman Lingkar,https://www.google.com/maps/place/Fora+Guest+House+Taman+Lingkar/data=!4m7!3m6!1s0x2e68e8a390638c45:0x3f645eb32c1697b0!8m2!3d-6.9371796!4d107.5922873!16s%2Fg%2F11xl93drx!19sChIJRYxjkKPoaC4RsJcWLLNeZD8?authuser=0&hl=en&rclk=1,
Buminanienie Guesthouse Bandung,https://www.google.com/maps/place/Buminanienie+Guesthouse+Bandung/data=!4m7!3m6!1s0x2e68e6497759b827:0x6bd634a43c854e73!8m2!3d-6.9045008!4d107.6144082!16s%2Fg%2F1tf4bfl5!19sChIJJ7hZd0nmaC4Rc06FPKQ01ms?authuser=0&hl=en&rclk=1,
Kirana Guest House Bandung,https://www.google.com/maps/place/Kirana+Guest+House+Bandung/data=!4m7!3m6!1s0x2e68e7b465f0080d:0xbcb5d9beab36e8fc!8m2!3d-6.8709436!4d107.6402481!16s%2Fg%2F11g4dbrk0t!19sChIJDQjwZbTnaC4R_Og2q77Ztbw?authuser=0&hl=en&rclk=1,
G10 Guest House,https://www.google.com/maps/place/G10+Guest+House/data=!4m7!3m6!1s0x2e68e882236e1d83:0xb2ff2950b3ae533b!8m2!3d-6.929607!4d107.6152074!16s%2Fg%2F11c1xhnrb5!19sChIJgx1uI4LoaC4RO1Ous1Ap_7I?authuser=0&hl=en&rclk=1,
Guest House Telkom,https://www.google.com/maps/place/Guest+House+Telkom/data=!4m7!3m6!1s0x2e68e653deec6e89:0x955efffb291e6d20!8m2!3d-6.8934363!4d107.6158749!16s%2Fg%2F11bccjvbc_!19sChIJiW7s3lPmaC4RIG0eKfv_XpU?authuser=0&hl=en&rclk=1,
Winas Guest House,https://www.google.com/maps/place/Wina's+Guest+House/data=!4m7!3m6!1s0x2e68e79920bf0b1b:0x3bff3635c6e81509!8m2!3d-6.9008689!4d107.6332106!16s%2Fg%2F11fj3lnd9c!19sChIJGwu_IJnnaC4RCRXoxjU2_zs?authuser=0&hl=en&rclk=1,
Muslim guest house,https://www.google.com/maps/place/Muslim+guest+house/data=!4m7!3m6!1s0x2e68e7ca1ec4a131:0x7c913e0d670e3f17!8m2!3d-6.9124696!4d107.6055101!16s%2Fg%2F11grtyb3cc!19sChIJMaHEHsrnaC4RFz8OZw0-kXw?authuser=0&hl=en&rclk=1,
Villa Pak Harsono,https://www.google.com/maps/place/Villa+Pak+Harsono/data=!4m7!3m6!1s0x2e68e47db0327a15:0x5116d5a56e43b2ff!8m2!3d-6.8559317!4d107.5292367!16s%2Fg%2F11bw82w763!19sChIJFXoysH3kaC4R_7JDbqXVFlE?authuser=0&hl=en&rclk=1,
Residences by RedDoorz Syariah  Buah Batu,https://www.google.com/maps/place/Residences+by+RedDoorz+Syariah+@+Buah+Batu/data=!4m7!3m6!1s0x2e68e881497ec879:0x1b060d81c970f0d7!8m2!3d-6.9327562!4d107.6168913!16s%2Fg%2F11b5z0x_qm!19sChIJech-SYHoaC4R1_BwyYENBhs?authuser=0&hl=en&rclk=1,
Guest House Rumah Tawa Syariah 1,https://www.google.com/maps/place/Guest+House+Rumah+Tawa+Syariah+1/data=!4m7!3m6!1s0x2e68e87fcfe4b201:0x22f77d5160e405d7!8m2!3d-6.9296516!4d107.6223502!16s%2Fg%2F11b6lgw7fq!19sChIJAbLkz3_oaC4R1wXkYFF99yI?authuser=0&hl=en&rclk=1,
Jaksa Guest House Bandung,https://www.google.com/maps/place/Jaksa+Guest+House+Bandung/data=!4m7!3m6!1s0x2e68e89dd14b0bcd:0xc011cabdbaf33c6f!8m2!3d-6.930335!4d107.604189!16s%2Fg%2F11cspskf02!19sChIJzQtL0Z3oaC4Rbzzzur3KEcA?authuser=0&hl=en&rclk=1,
ALFIRDAUS GUEST HOUSE,https://www.google.com/maps/place/AL-FIRDAUS+GUEST+HOUSE/data=!4m7!3m6!1s0x2e68ffc39859a0ef:0xc15b073b55837b36!8m2!3d-6.8272011!4d107.3790203!16s%2Fg%2F11nxykc_vs!19sChIJ76BZmMP_aC4RNnuDVTsHW8E?authuser=0&hl=en&rclk=1,
DW guest house,https://www.google.com/maps/place/DW+guest+house/data=!4m7!3m6!1s0x2e6598459f2eff05:0x9d1119070f29eb27!8m2!3d-7.6820863!4d108.6498846!16s%2Fg%2F11s8klchbd!19sChIJBf8un0WYZS4RJ-spDwcZEZ0?authuser=0&hl=en&rclk=1,
Butun guesthouse,https://www.google.com/maps/place/Butun+guesthouse/data=!4m10!3m9!1s0x2e65be41be6216f5:0xe9567bcd91048285!5m2!4m1!1i2!8m2!3d-7.7433622!4d108.4970376!16s%2Fg%2F11mnbwzpdq!19sChIJ9RZivkG-ZS4RhYIEkc17Vuk?authuser=0&hl=en&rclk=1,
Raini Guest House,https://www.google.com/maps/place/Raini+Guest+House/data=!4m7!3m6!1s0x2e65be67df744fb5:0xfcc570f95efae166!8m2!3d-7.7499223!4d108.5004854!16s%2Fg%2F11f2ckw3rc!19sChIJtU9032e-ZS4RZuH6Xvlwxfw?authuser=0&hl=en&rclk=1,
Toblink Guesthouse,https://www.google.com/maps/place/Toblink+Guesthouse/data=!4m7!3m6!1s0x2e65972b9887ed91:0xd554e8d9689c9142!8m2!3d-7.6702016!4d108.6138621!16s%2Fg%2F11gh_ln1n8!19sChIJke2HmCuXZS4RQpGcaNnoVNU?authuser=0&hl=en&rclk=1,
Guest House Pangandaran,https://www.google.com/maps/place/Guest+House+Pangandaran/data=!4m10!3m9!1s0x2e65993959929127:0x40c5172c8f8438d6!5m2!4m1!1i2!8m2!3d-7.6951949!4d108.6561207!16s%2Fg%2F11f76yxnjx!19sChIJJ5GSWTmZZS4R1jiEjywXxUA?authuser=0&hl=en&rclk=1,
Mango Guesthouse,https://www.google.com/maps/place/Mango+Guesthouse/data=!4m10!3m9!1s0x2e659869e0f31ad5:0xf71ad68b90dc234f!5m2!4m1!1i2!8m2!3d-7.690698!4d108.6483502!16s%2Fg%2F11bxfzwt0z!19sChIJ1Rrz4GmYZS4RTyPckIvWGvc?authuser=0&hl=en&rclk=1,
Nusawiru Guest House,https://www.google.com/maps/place/Nusawiru+Guest+House/data=!4m7!3m6!1s0x2e659866a3306b4b:0x90cbc681e215e1a1!8m2!3d-7.6954663!4d108.6577206!16s%2Fg%2F11gc6zfm_s!19sChIJS2swo2aYZS4RoeEV4oHGy5A?authuser=0&hl=en&rclk=1,
Lucky Luke Guest House,https://www.google.com/maps/place/Lucky+Luke+Guest+House/data=!4m7!3m6!1s0x2e65be67dfcf99e3:0xf5a86de11cdda1d!8m2!3d-7.7499874!4d108.500366!16s%2Fg%2F11f_kmg5bn!19sChIJ45nP32e-ZS4RHdrNEd6GWg8?authuser=0&hl=en&rclk=1,
Alvy Guest House,https://www.google.com/maps/place/Alvy+Guest+House/data=!4m7!3m6!1s0x2e659845fab374e7:0x738a1c76b313bbe5!8m2!3d-7.684049!4d108.6529299!16s%2Fg%2F11g6_wkkjc!19sChIJ53Sz-kWYZS4R5bsTs3YcinM?authuser=0&hl=en&rclk=1,
Sooka Guest House Pangandaran,https://www.google.com/maps/place/Sooka+Guest+House+Pangandaran/data=!4m10!3m9!1s0x2e6598673db55765:0x24c0b1917d0aa551!5m2!4m1!1i2!8m2!3d-7.6926974!4d108.6578271!16s%2Fg%2F11gghf3fr0!19sChIJZVe1PWeYZS4RUaUKfZGxwCQ?authuser=0&hl=en&rclk=1,
Nusawiru 2 Guest House,https://www.google.com/maps/place/Nusawiru+2+Guest+House/data=!4m10!3m9!1s0x2e6599ffc25c8fef:0xde434baf7a69d59a!5m2!4m1!1i2!8m2!3d-7.6961878!4d108.6579292!16s%2Fg%2F11t2bxy1yy!19sChIJ749cwv-ZZS4RmtVpeq9LQ94?authuser=0&hl=en&rclk=1,
Marlons Rest Guesthouse,https://www.google.com/maps/place/Marlon's+Rest+Guesthouse/data=!4m10!3m9!1s0x2e65be42e8b7c3c1:0xae731f89dbd58830!5m2!4m1!1i2!8m2!3d-7.7484379!4d108.4966897!16s%2Fg%2F11h9rpl1mr!19sChIJwcO36EK-ZS4RMIjV24kfc64?authuser=0&hl=en&rclk=1,
Kamanda House and Lodging,https://www.google.com/maps/place/Kamanda+House+and+Lodging/data=!4m7!3m6!1s0x2e65bf8df456041d:0x437cf9bd583ac398!8m2!3d-7.7495259!4d108.4967184!16s%2Fg%2F11tk313j8b!19sChIJHQRW9I2_ZS4RmMM6WL35fEM?authuser=0&hl=en&rclk=1,
Pondok Wisata Three Daughter Guest House,https://www.google.com/maps/place/Pondok+Wisata+Three+Daughter+Guest+House/data=!4m7!3m6!1s0x2e659984a80f691f:0xcb4dffb88062fec4!8m2!3d-7.6962138!4d108.6591138!16s%2Fg%2F11qn9mbfgf!19sChIJH2kPqISZZS4RxP5igLj_Tcs?authuser=0&hl=en&rclk=1,
Gypsi Guest House,https://www.google.com/maps/place/Gypsi+Guest+House/data=!4m10!3m9!1s0x2e659945820bc257:0xa43a8192f747c90f!5m2!4m1!1i2!8m2!3d-7.68395!4d108.6205249!16s%2Fg%2F11ryf6px3m!19sChIJV8ILgkWZZS4RD8lH95KBOqQ?authuser=0&hl=en&rclk=1,
Pondok Adens Guest House,https://www.google.com/maps/place/Pondok+Adens+Guest+House/data=!4m7!3m6!1s0x2e6598663ab78293:0xad54af6843361a46!8m2!3d-7.6943993!4d108.6539783!16s%2Fg%2F11dym79cdw!19sChIJk4K3OmaYZS4RRho2Q2ivVK0?authuser=0&hl=en&rclk=1,
Aqsa Guest House Banjarsari,https://www.google.com/maps/place/Aqsa+Guest+House+Banjarsari/data=!4m10!3m9!1s0x2e658f4d028a254b:0x81149cc8133419c9!5m2!4m1!1i2!8m2!3d-7.4963461!4d108.6151877!16s%2Fg%2F11r8nmnzns!19sChIJSyWKAk2PZS4RyRk0E8icFIE?authuser=0&hl=en&rclk=1,
Yulista Guest House,https://www.google.com/maps/place/Yulista+Guest+House/data=!4m10!3m9!1s0x2e6598666b7db7c7:0xd42574e9c9a2dbb1!5m2!4m1!1i2!8m2!3d-7.6954109!4d108.6547662!16s%2Fg%2F11fzf8vrfy!19sChIJx7d9a2aYZS4Rsduiyel0JdQ?authuser=0&hl=en&rclk=1,
Susan Guest House,https://www.google.com/maps/place/Susan+Guest+House/data=!4m7!3m6!1s0x2e6598644b047bb9:0xc984e3bf517fc3af!8m2!3d-7.7002066!4d108.6570174!16s%2Fg%2F1jkx_pbqm!19sChIJuXsES2SYZS4Rr8N_Ub_jhMk?authuser=0&hl=en&rclk=1,
The Amerta Guest House,https://www.google.com/maps/place/The+Amerta+Guest+House/data=!4m10!3m9!1s0x2e659864f90f154f:0xc8f2c4416bad38f9!5m2!4m1!1i2!8m2!3d-7.6989723!4d108.6566521!16s%2Fg%2F11g8bwpxp9!19sChIJTxUP-WSYZS4R-Tita0HE8sg?authuser=0&hl=en&rclk=1,
ADeJe Guest House,https://www.google.com/maps/place/ADeJe+Guest+House/data=!4m7!3m6!1s0x2e6599aa5a12389f:0x6145f9c69a70206!8m2!3d-7.681182!4d108.6484713!16s%2Fg%2F11lld1j_bp!19sChIJnzgSWqqZZS4RBgKnaZxfFAY?authuser=0&hl=en&rclk=1,
OYO 91012 Mambo Guest House Pangandaran,https://www.google.com/maps/place/OYO+91012+Mambo+Guest+House+Pangandaran/data=!4m10!3m9!1s0x2e659840d7bc1813:0x8828e92a69f40831!5m2!4m1!1i2!8m2!3d-7.6869134!4d108.6441675!16s%2Fg%2F11sq_crhfc!19sChIJExi810CYZS4RMQj0aSrpKIg?authuser=0&hl=en&rclk=1,
RNV Family Guesthouse Eco Resort,https://www.google.com/maps/place/RNV+Family+Guesthouse+Eco+Resort/data=!4m10!3m9!1s0x2e65bf93a6a7e9d3:0x690a13dca6267254!5m2!4m1!1i2!8m2!3d-7.7508333!4d108.493793!16s%2Fg%2F11gwg7bsf9!19sChIJ0-mnppO_ZS4RVHImptwTCmk?authuser=0&hl=en&rclk=1,
Pondok Wulan,https://www.google.com/maps/place/Pondok+Wulan/data=!4m10!3m9!1s0x2e6598418f1439d5:0xe8d28c86b1a101ae!5m2!4m1!1i2!8m2!3d-7.689582!4d108.6467742!16s%2Fg%2F1pztywtvb!19sChIJ1TkUj0GYZS4RrgGhsYaM0ug?authuser=0&hl=en&rclk=1,
dJarwo HouseBatukaras,https://www.google.com/maps/place/d'Jarwo+House@Batukaras/data=!4m10!3m9!1s0x2e65be41b30e60cb:0x2f3d3ab43ae83e73!5m2!4m1!1i2!8m2!3d-7.7428855!4d108.4963378!16s%2Fg%2F11c46jnj2p!19sChIJy2AOs0G-ZS4Rcz7oOrQ6PS8?authuser=0&hl=en&rclk=1,
Kabuyutan Homestay,https://www.google.com/maps/place/Kabuyutan+Homestay/data=!4m7!3m6!1s0x2e65bf4373861c6d:0x1bd5597d89eb922f!8m2!3d-7.7502979!4d108.5012178!16s%2Fg%2F11np3fz5fq!19sChIJbRyGc0O_ZS4RL5LriX1Z1Rs?authuser=0&hl=en&rclk=1,
KARNAN SUMIATI,https://www.google.com/maps/place/KARNAN%2F+SUMIATI/data=!4m7!3m6!1s0x2e6585e3980bf527:0xc3770d4258a37350!8m2!3d-7.5086634!4d108.651011!16s%2Fg%2F11t1h2h_f1!19sChIJJ_ULmOOFZS4RUHOjWEINd8M?authuser=0&hl=en&rclk=1,
Rumah Mbah Kasbun,https://www.google.com/maps/place/Rumah+Mbah+Kasbun/data=!4m7!3m6!1s0x2e658f9972602387:0xaf9e713938f939f0!8m2!3d-7.4685507!4d108.6117578!16s%2Fg%2F11qbk5sw3s!19sChIJhyNgcpmPZS4R8Dn5ODlxnq8?authuser=0&hl=en&rclk=1,
BK Homestay,https://www.google.com/maps/place/BK+Homestay/data=!4m10!3m9!1s0x2e65be68705d36c7:0x3b9490d0748c4125!5m2!4m1!1i2!8m2!3d-7.7495276!4d108.5006312!16s%2Fg%2F11cn5qjgkg!19sChIJxzZdcGi-ZS4RJUGMdNCQlDs?authuser=0&hl=en&rclk=1,
JELAJAH BATUKARAS,https://www.google.com/maps/place/JELAJAH+BATUKARAS/data=!4m10!3m9!1s0x2e65be43b4077c4b:0x52b33449b6bc043a!5m2!4m1!1i2!8m2!3d-7.7465681!4d108.495424!16s%2Fg%2F11cn3vy1vb!19sChIJS3wHtEO-ZS4ROgS8tkk0s1I?authuser=0&hl=en&rclk=1,
Surya Alam,https://www.google.com/maps/place/Surya+Alam/data=!4m7!3m6!1s0x2e65987b48146311:0x8a7a7e951ae44f5f!8m2!3d-7.7022159!4d108.6574462!16s%2Fg%2F11bc7r_3qc!19sChIJEWMUSHuYZS4RX0_kGpV-eoo?authuser=0&hl=en&rclk=1,
FIDIGRI HOMESTAY,https://www.google.com/maps/place/FIDIGRI+HOMESTAY/data=!4m10!3m9!1s0x2e65950dd59f816f:0xcb1db07162ca42ff!5m2!4m1!1i2!8m2!3d-7.7184119!4d108.4746661!16s%2Fg%2F11h0mx10_9!19sChIJb4Gf1Q2VZS4R_0LKYnGwHcs?authuser=0&hl=en&rclk=1,
Bamboo House Pangandaran Hotel,https://www.google.com/maps/place/Bamboo+House+Pangandaran+Hotel/data=!4m10!3m9!1s0x2e6598423e5ceca5:0xff31d64f5c18472d!5m2!4m1!1i2!8m2!3d-7.689971!4d108.648492!16s%2Fg%2F1pp2vgj4v!19sChIJpexcPkKYZS4RLUcYXE_WMf8?authuser=0&hl=en&rclk=1,
Anik homestay  dormy house Batukaras,https://www.google.com/maps/place/Anik+homestay+%26+dormy+house+Batukaras/data=!4m10!3m9!1s0x2e65bf2bc35e38d7:0x2e1e41d3f3d9cbc3!5m2!4m1!1i2!8m2!3d-7.7499887!4d108.4945938!16s%2Fg%2F11f6f_vs22!19sChIJ1zhewyu_ZS4Rw8vZ89NBHi4?authuser=0&hl=en&rclk=1,
Cahaya Guesthouse Pangandaran,https://www.google.com/maps/place/Cahaya+Guesthouse+Pangandaran/data=!4m10!3m9!1s0x2e6599f44497f3e5:0xb332d18ccf28a0a8!5m2!4m1!1i2!8m2!3d-7.6883039!4d108.6456608!16s%2Fg%2F11pv32303g!19sChIJ5fOXRPSZZS4RqKAoz4zRMrM?authuser=0&hl=en&rclk=1,
RUMAH AYANG JAGO,https://www.google.com/maps/place/RUMAH+AYANG+JAGO/data=!4m7!3m6!1s0x2e6599c114287ea9:0x15dfcc82a9eef9bd!8m2!3d-7.6770371!4d108.6722391!16s%2Fg%2F11tp5sqd66!19sChIJqX4oFMGZZS4RvfnuqYLM3xU?authuser=0&hl=en&rclk=1,
OYO 1145 Rita Guesthouse,https://www.google.com/maps/place/OYO+1145+Rita+Guesthouse/data=!4m10!3m9!1s0x2e65994afdd8a563:0xcc65003686dc19ee!5m2!4m1!1i2!8m2!3d-7.6935854!4d108.6578211!16s%2Fg%2F11hdj5sbj3!19sChIJY6XY_UqZZS4R7hnchjYAZcw?authuser=0&hl=en&rclk=1,
Pondok Wisata Putra Pantai,https://www.google.com/maps/place/Pondok+Wisata+Putra+Pantai/data=!4m7!3m6!1s0x2e65a280ffffffff:0x59672b46d70f59fa!8m2!3d-7.6962803!4d108.6586569!16s%2Fg%2F12hlkbgbd!19sChIJ_____4CiZS4R-lkP10YrZ1k?authuser=0&hl=en&rclk=1,
Mrs Dewi Homestay,https://www.google.com/maps/place/Mrs+Dewi+Homestay/data=!4m10!3m9!1s0x2e65be42b52969e3:0x5b7abe2010ef7d0f!5m2!4m1!1i2!8m2!3d-7.7499672!4d108.4974367!16s%2Fg%2F11f2wp15nc!19sChIJ42kptUK-ZS4RD33vECC-els?authuser=0&hl=en&rclk=1,
Susan Homestay,https://www.google.com/maps/place/Susan+Homestay/data=!4m10!3m9!1s0x2e65bf1ac3e34fe9:0xf1c3d56b92322c37!5m2!4m1!1i2!8m2!3d-7.7435073!4d108.4956227!16s%2Fg%2F11g046_bv8!19sChIJ6U_jwxq_ZS4RNywykmvVw_E?authuser=0&hl=en&rclk=1,
Homestay Omay Amrudin ibu yati,https://www.google.com/maps/place/Homestay+Omay+Amrudin+(ibu+yati)/data=!4m7!3m6!1s0x2e658f5675032855:0x5e050c7d6d0f686a!8m2!3d-7.4834137!4d108.5997055!16s%2Fg%2F11j1bd_d9b!19sChIJVSgDdVaPZS4RamgPbX0MBV4?authuser=0&hl=en&rclk=1,
Homestay asis family,https://www.google.com/maps/place/Homestay+asis+family/data=!4m7!3m6!1s0x2e65bf8a7dbb8f5f:0x9dc975a10f6ba94e!8m2!3d-7.745839!4d108.4953763!16s%2Fg%2F11p0fpbc06!19sChIJX4-7fYq_ZS4RTqlrD6F1yZ0?authuser=0&hl=en&rclk=1,
Baleku Bamboo Retreat,https://www.google.com/maps/place/Baleku+Bamboo+Retreat/data=!4m10!3m9!1s0x2e659833be8d99ed:0xaa4ea0b5d9857f90!5m2!4m1!1i2!8m2!3d-7.6749008!4d108.6336686!16s%2Fg%2F11cltbyn31!19sChIJ7ZmNvjOYZS4RkH-F2bWgTqo?authuser=0&hl=en&rclk=1,
Pondok Denay Pangandaran,https://www.google.com/maps/place/Pondok+De'nay+Pangandaran/data=!4m10!3m9!1s0x2e6599455709a39f:0xf424b79ff8807f05!5m2!4m1!1i2!8m2!3d-7.6933298!4d108.6563369!16s%2Fg%2F11sp68m9n7!19sChIJn6MJV0WZZS4RBX-A-J-3JPQ?authuser=0&hl=en&rclk=1,
Pondok Putri 2,https://www.google.com/maps/place/Pondok+Putri+2/data=!4m7!3m6!1s0x2e6599c8b5f7ca15:0x6f75817d3bcc230e!8m2!3d-7.6929363!4d108.6548163!16s%2Fg%2F11f7r54gjn!19sChIJFcr3tciZZS4RDiPMO32BdW8?authuser=0&hl=en&rclk=1,
Home Stay Tirta Raharja,https://www.google.com/maps/place/Home+Stay+Tirta+Raharja/data=!4m7!3m6!1s0x2e65be43b8ee145f:0xfb46f23d445e92b9!8m2!3d-7.7463596!4d108.494875!16s%2Fg%2F11dxlcdm9g!19sChIJXxTuuEO-ZS4RuZJeRD3yRvs?authuser=0&hl=en&rclk=1,
SON sindang ASIH,https://www.google.com/maps/place/SON+sindang+ASIH/data=!4m10!3m9!1s0x2e65be42506e4ce1:0x91d0fa44a0830776!5m2!4m1!1i2!8m2!3d-7.7470298!4d108.4965208!16s%2Fg%2F11c0t91v9d!19sChIJ4UxuUEK-ZS4RdgeDoET60JE?authuser=0&hl=en&rclk=1,
PENGINAPANHOMESTAY GREN HOUSE PANTAI PANGANDARAN,https://www.google.com/maps/place/PENGINAPAN%2FHOMESTAY+GREN+HOUSE+PANTAI+PANGANDARAN/data=!4m7!3m6!1s0x2e6599ffd8b76655:0xbab8702374f1b833!8m2!3d-7.6895502!4d108.66008!16s%2Fg%2F11hdwgjz3z!19sChIJVWa32P-ZZS4RM7jxdCNwuLo?authuser=0&hl=en&rclk=1,
PONDOK WISATA ANUGRAH JAYA PANGANDARAN,https://www.google.com/maps/place/PONDOK+WISATA+ANUGRAH+JAYA+PANGANDARAN/data=!4m10!3m9!1s0x2e6598686c7b9d41:0xc6697ff57ecda658!5m2!4m1!1i2!8m2!3d-7.6926581!4d108.65235!16s%2Fg%2F11cjkh1p56!19sChIJQZ17bGiYZS4RWKbNfvV_acY?authuser=0&hl=en&rclk=1,
