title,link,keyword
Biku,https://www.google.com/maps/place/Biku/data=!4m7!3m6!1s0x2dd246c7456d70c9:0x2419add201324cce!8m2!3d-8.6783919!4d115.1538753!16s%2Fg%2F11h10v_cn!19sChIJyXBtRcdG0i0RzkwyAdKtGSQ?authuser=0&hl=en&rclk=1,restaurants
Sisterfields,https://www.google.com/maps/place/Sisterfields/data=!4m7!3m6!1s0x2dd24710eb0bad7d:0xf4eebe3f261b7ee6!8m2!3d-8.6829819!4d115.1575097!16s%2Fg%2F11bbrjtf8t!19sChIJfa0L6xBH0i0R5n4bJj--7vQ?authuser=0&hl=en&rclk=1,restaurants
KYND COMMUNITY,https://www.google.com/maps/place/KYND+COMMUNITY/data=!4m7!3m6!1s0x2dd247132f1ffccb:0x4a517c53bb069c59!8m2!3d-8.6747474!4d115.1566466!16s%2Fg%2F11d_z0w88j!19sChIJy_wfLxNH0i0RWZwGu1N8UUo?authuser=0&hl=en&rclk=1,restaurants
The Lawn,https://www.google.com/maps/place/The+Lawn/data=!4m7!3m6!1s0x2dd24787d5600789:0xddcc6236335403f0!8m2!3d-8.6584735!4d115.1297446!16s%2Fg%2F11clsyj_pt!19sChIJiQdg1YdH0i0R8ANUMzZizN0?authuser=0&hl=en&rclk=1,restaurants
Mrs Sippy Bali,https://www.google.com/maps/place/Mrs+Sippy+Bali/data=!4m7!3m6!1s0x2dd2470dd8749eab:0x329f9432dee17526!8m2!3d-8.679803!4d115.1512453!16s%2Fg%2F11g7ybf2y7!19sChIJq5502A1H0i0RJnXh3jKUnzI?authuser=0&hl=en&rclk=1,restaurants
Revolver Espresso,https://www.google.com/maps/place/Revolver+Espresso/data=!4m7!3m6!1s0x2dd24710a042f8f5:0xcee34087257b1de2!8m2!3d-8.6842587!4d115.1579571!16s%2Fg%2F11b6d0km7j!19sChIJ9fhCoBBH0i0R4h17JYdA484?authuser=0&hl=en&rclk=1,restaurants
Odette,https://www.google.com/maps/place/Odette/data=!4m7!3m6!1s0x31da19a74fed486d:0x32964a71907ce024!8m2!3d1.2897067!4d103.8514433!16s%2Fg%2F11bwn8t504!19sChIJbUjtT6cZ2jERJOB8kHFKljI?authuser=0&hl=en&rclk=1,restaurants
Les Amis,https://www.google.com/maps/place/Les+Amis/data=!4m7!3m6!1s0x31da198d6d839c47:0xb9387abec42c67e8!8m2!3d1.3066019!4d103.8314361!16s%2Fg%2F11g7z094p7!19sChIJR5yDbY0Z2jER6GcsxL56OLk?authuser=0&hl=en&rclk=1,restaurants
Monsieur Spoon,https://www.google.com/maps/place/Monsieur+Spoon/data=!4m7!3m6!1s0x2dd2387943e03bcb:0x315fb51d7182d39!8m2!3d-8.6516022!4d115.1341951!16s%2Fg%2F12hk3j_td!19sChIJyzvgQ3k40i0ROS0Y11H7FQM?authuser=0&hl=en&rclk=1,restaurants
The Bistrot,https://www.google.com/maps/place/The+Bistrot/data=!4m7!3m6!1s0x2dd24717861df5c7:0x608030965e8ef0bd!8m2!3d-8.662584!4d115.1523428!16s%2Fg%2F11h03dmr1!19sChIJx_UdhhdH0i0RvfCOXpYwgGA?authuser=0&hl=en&rclk=1,restaurants
"PRIME , Le Méridien Kuala Lumpur","https://www.google.com/maps/place/PRIME+,+Le+M%C3%A9ridien+Kuala+Lumpur/data=!4m7!3m6!1s0x31cc49c05464fca5:0x8f55a48d79427608!8m2!3d3.1355924!4d101.6862869!16s%2Fg%2F1tv3l5gy!19sChIJpfxkVMBJzDERCHZCeY2kVY8?authuser=0&hl=en&rclk=1",restaurants
Métis,https://www.google.com/maps/place/M%C3%A9tis/data=!4m7!3m6!1s0x2dd2470fd48179ed:0x39aa735ae4922d88!8m2!3d-8.6720981!4d115.1622238!16s%2Fg%2F1tdv9d6h!19sChIJ7XmB1A9H0i0RiC2S5Fpzqjk?authuser=0&hl=en&rclk=1,restaurants
No Menu Restaurant,https://www.google.com/maps/place/No+Menu+Restaurant/data=!4m7!3m6!1s0x31da190dbb3e14c1:0xe3b8c8263dbf7b5!8m2!3d1.2812893!4d103.8485025!16s%2Fg%2F1w6r5szy!19sChIJwRQ-uw0Z2jERtffbY4KMOw4?authuser=0&hl=en&rclk=1,restaurants
Sarong,https://www.google.com/maps/place/Sarong/data=!4m7!3m6!1s0x2dd2470fd48179ed:0x383830850b062788!8m2!3d-8.6770916!4d115.1551248!16s%2Fg%2F1wfp65fn!19sChIJ7XmB1A9H0i0RiCcGC4UwODg?authuser=0&hl=en&rclk=1,restaurants
Sardine Restaurant,https://www.google.com/maps/place/Sardine+Restaurant/data=!4m7!3m6!1s0x2dd2476af96485cf:0xb38b04f90c830bf6!8m2!3d-8.6716022!4d115.1626183!16s%2Fg%2F119vcnfcv!19sChIJz4Vk-WpH0i0R9guDDPkEi7M?authuser=0&hl=en&rclk=1,restaurants
Mejekawi,https://www.google.com/maps/place/Mejekawi/data=!4m7!3m6!1s0x2dd2471b20f1f3cb:0xc564108c8e47efb9!8m2!3d-8.6871289!4d115.1546705!16s%2Fg%2F1pp2wz7s8!19sChIJy_PxIBtH0i0Rue9HjowQZMU?authuser=0&hl=en&rclk=1,restaurants
The Chairman Restaurant,https://www.google.com/maps/place/The+Chairman+Restaurant/data=!4m7!3m6!1s0x3404007c63adc385:0x8321448dc386dbdf!8m2!3d22.2847896!4d114.1529765!16s%2Fg%2F1tfpxg8w!19sChIJhcOtY3wABDQR39uGw41EIYM?authuser=0&hl=en&rclk=1,restaurants
Via Pre Penang Italian Restaurants,https://www.google.com/maps/place/Via+Pre+Penang+Italian+Restaurants/data=!4m7!3m6!1s0x304ac38eb655529b:0x2c2f8231f43d89c7!8m2!3d5.4194246!4d100.3415496!16s%2Fg%2F11gz6vxwx!19sChIJm1JVto7DSjARx4k99DGCLyw?authuser=0&hl=en&rclk=1,restaurants
Feel Myanmar Restaurant (Pyidaungzu Yeiktha Street),https://www.google.com/maps/place/Feel+Myanmar+Restaurant+(Pyidaungzu+Yeiktha+Street)/data=!4m7!3m6!1s0x30c1eb6f6cb162c9:0xcdd769e28938865a!8m2!3d16.7906581!4d96.143712!16s%2Fg%2F1thjr6qr!19sChIJyWKxbG_rwTARWoY4ieJp180?authuser=0&hl=en&rclk=1,restaurants
nel. Restaurant,https://www.google.com/maps/place/nel.+Restaurant/data=!4m7!3m6!1s0x6b12ae22b243e41d:0x3a279ff7a204de5!8m2!3d-33.8793573!4d151.2093682!16s%2Fg%2F11b7fs7dfw!19sChIJHeRDsiKuEmsR5U0gev95ogM?authuser=0&hl=en&rclk=1,restaurants
Indique Restaurant & Bar,https://www.google.com/maps/place/Indique+Restaurant+%26+Bar/data=!4m7!3m6!1s0x39418db72d475c51:0x7c10f67cc3d86d02!8m2!3d26.2964174!4d73.0240214!16s%2Fg%2F11b70g407m!19sChIJUVxHLbeNQTkRAm3Yw3z2EHw?authuser=0&hl=en&rclk=1,restaurants
Quay Restaurant,https://www.google.com/maps/place/Quay+Restaurant/data=!4m7!3m6!1s0x6b12ae5d0d1cc4e1:0x94f51e121cc41433!8m2!3d-33.8575687!4d151.2100844!16s%2Fm%2F05zl39k!19sChIJ4cQcDV2uEmsRMxTEHBIe9ZQ?authuser=0&hl=en&rclk=1,restaurants
Sono Japanese Restaurant Portside Wharf,https://www.google.com/maps/place/Sono+Japanese+Restaurant+Portside+Wharf/data=!4m7!3m6!1s0x6b915906006a051b:0xaf2228b10ec5044d!8m2!3d-27.4411723!4d153.0691907!16s%2Fg%2F1thq0wqq!19sChIJGwVqAAZZkWsRTQTFDrEoIq8?authuser=0&hl=en&rclk=1,restaurants
Tavolàta,https://www.google.com/maps/place/Tavol%C3%A0ta/data=!4m7!3m6!1s0x5490154dd3982ccd:0xb1b6485e8490b5f5!8m2!3d47.6143389!4d-122.3467139!16s%2Fm%2F0xn2c4y!19sChIJzSyY000VkFQR9bWQhF5ItrE?authuser=0&hl=en&rclk=1,restaurants
De GRAND Thai Restaurant and Bar,https://www.google.com/maps/place/De+GRAND+Thai+Restaurant+and+Bar/data=!4m7!3m6!1s0x6d0d4888216459cf:0xd64a7406e192c925!8m2!3d-36.8832446!4d174.7852913!16s%2Fg%2F1tj4bnwc!19sChIJz1lkIYhIDW0RJcmS4QZ0StY?authuser=0&hl=en&rclk=1,restaurants
Sühring,https://www.google.com/maps/place/S%C3%BChring/data=!4m7!3m6!1s0x30e29f475a72816b:0xc55b79df0b138b62!8m2!3d13.7108133!4d100.5454871!16s%2Fg%2F11cm0jh58k!19sChIJa4FyWkef4jARYosTC995W8U?authuser=0&hl=en&rclk=1,restaurants
Restaurant L'Os,https://www.google.com/maps/place/Restaurant+L'Os/data=!4m7!3m6!1s0x151f3d0d2d24f37b:0xed29eaf62621b379!8m2!3d33.85519!4d35.58768!16s%2Fg%2F1w44hg13!19sChIJe_MkLQ09HxURebMhJvbqKe0?authuser=0&hl=en&rclk=1,restaurants
POUR Restaurant & Bar,https://www.google.com/maps/place/POUR+Restaurant+%26+Bar/data=!4m7!3m6!1s0x86249db94226e049:0xd49ce71e1add54e9!8m2!3d30.17331!4d-92.0429!16s%2Fg%2F12llp2_ml!19sChIJSeAmQrmdJIYR6VTdGh7nnNQ?authuser=0&hl=en&rclk=1,restaurants
Crafted,https://www.google.com/maps/place/Crafted/data=!4m7!3m6!1s0x4878bfcb19c0f7c5:0x36ac0f024575b72f!8m2!3d53.7547616!4d-0.3592842!16s%2Fg%2F11gdymwyr2!19sChIJxffAGcu_eEgRL7d1RQIPrDY?authuser=0&hl=en&rclk=1,restaurants
Staple & Fancy,https://www.google.com/maps/place/Staple+%26+Fancy/data=!4m7!3m6!1s0x549015b8613f4e7f:0xd257ee101461b71b!8m2!3d47.6635517!4d-122.3800569!16s%2Fm%2F0xmccqn!19sChIJf04_YbgVkFQRG7dhFBDuV9I?authuser=0&hl=en&rclk=1,restaurants
La Nostra,https://www.google.com/maps/place/La+Nostra/data=!4m7!3m6!1s0x4876192d6f4c9809:0xc9fd3a1eabe0ddf1!8m2!3d51.6313993!4d-0.0960638!16s%2Fg%2F11bz0cl31d!19sChIJCZhMby0ZdkgR8d3gqx46_ck?authuser=0&hl=en&rclk=1,restaurants
La Figa Restaurant,https://www.google.com/maps/place/La+Figa+Restaurant/data=!4m7!3m6!1s0x487602d3dd6aaefb:0x202f9de003de7978!8m2!3d51.510078!4d-0.0394335!16s%2Fg%2F1tj1rk4q!19sChIJ-65q3dMCdkgReHneA-CdLyA?authuser=0&hl=en&rclk=1,restaurants
Darwin Brasserie,https://www.google.com/maps/place/Darwin+Brasserie/data=!4m7!3m6!1s0x487603526836fd3b:0x44805d7cb0a06f7f!8m2!3d51.5115131!4d-0.0837366!16s%2Fg%2F11b7hjzpfn!19sChIJO_02aFIDdkgRf2-gsHxdgEQ?authuser=0&hl=en&rclk=1,restaurants
Habis Cafe & Restaurant,https://www.google.com/maps/place/Habis+Cafe+%26+Restaurant/data=!4m7!3m6!1s0x47d816a54ce5aff1:0xd2b64a63ed04418f!8m2!3d52.4567008!4d0.3052749!16s%2Fg%2F11fzf7htfp!19sChIJ8a_lTKUW2EcRj0EE7WNKttI?authuser=0&hl=en&rclk=1,restaurants
RPM Italian,https://www.google.com/maps/place/RPM+Italian/data=!4m7!3m6!1s0x880e2cb23ccefa81:0x22a7c1021b3fcdbc!8m2!3d41.8910545!4d-87.6299888!16s%2Fg%2F1hc57r7lx!19sChIJgfrOPLIsDogRvM0_GwLBpyI?authuser=0&hl=en&rclk=1,restaurants
Tutto Restaurant & Bar,https://www.google.com/maps/place/Tutto+Restaurant+%26+Bar/data=!4m7!3m6!1s0x5486714460fc9093:0xcded94624bf89f6c!8m2!3d49.2784387!4d-123.1188587!16s%2Fg%2F11jp60f1l5!19sChIJk5D8YERxhlQRbJ_4S2KU7c0?authuser=0&hl=en&rclk=1,restaurants
August,https://www.google.com/maps/place/August/data=!4m7!3m6!1s0x8620a672c6910d1b:0xc90d24dbc6014793!8m2!3d29.9499784!4d-90.0667922!16s%2Fm%2F0zg2lhd!19sChIJGw2RxnKmIIYRk0cBxtskDck?authuser=0&hl=en&rclk=1,restaurants
Per Tutti,https://www.google.com/maps/place/Per+Tutti/data=!4m7!3m6!1s0x48763f23bd231797:0xc1aa3cd09a0eca1f!8m2!3d51.7500712!4d-0.3404389!16s%2Fg%2F11clhpw0_n!19sChIJlxcjvSM_dkgRH8oOmtA8qsE?authuser=0&hl=en&rclk=1,restaurants
Pier Market Seafood Restaurant,https://www.google.com/maps/place/Pier+Market+Seafood+Restaurant/data=!4m7!3m6!1s0x808580fc8bb3211d:0x9d88c63d939321f4!8m2!3d37.809932!4d-122.4105757!16s%2Fg%2F11cr_02qxw!19sChIJHSGzi_yAhYAR9CGTkz3GiJ0?authuser=0&hl=en&rclk=1,restaurants
Nuovo Restaurant,https://www.google.com/maps/place/Nuovo+Restaurant/data=!4m7!3m6!1s0x48770edb197c0483:0x57992b4ec0d87976!8m2!3d52.2393486!4d-0.8898654!16s%2Fg%2F11b75hbyh0!19sChIJgwR8GdsOd0gRdnnYwE4rmVc?authuser=0&hl=en&rclk=1,restaurants
Kiln,https://www.google.com/maps/place/Kiln/data=!4m7!3m6!1s0x487604d46eeab9ff:0x327d3035b194d3b8!8m2!3d51.5114007!4d-0.136059!16s%2Fg%2F11c4bc48kr!19sChIJ_7nqbtQEdkgRuNOUsTUwfTI?authuser=0&hl=en&rclk=1,restaurants
The Table Café,https://www.google.com/maps/place/The+Table+Caf%C3%A9/data=!4m7!3m6!1s0x487604a8b4bdcf6d:0xb7584a68b446a3da!8m2!3d51.5054844!4d-0.0998167!16s%2Fg%2F1tfz9nvs!19sChIJbc-9tKgEdkgR2qNGtGhKWLc?authuser=0&hl=en&rclk=1,restaurants
BAO Soho,https://www.google.com/maps/place/BAO+Soho/data=!4m7!3m6!1s0x487604d4932fcec5:0xecf6cfbf979a9d8c!8m2!3d51.5132162!4d-0.1365562!16s%2Fg%2F11btxhvgk4!19sChIJxc4vk9QEdkgRjJ2al7_P9uw?authuser=0&hl=en&rclk=1,restaurants
Emeril's,https://www.google.com/maps/place/Emeril's/data=!4m7!3m6!1s0x8620a6718f86a9a7:0x6ab2069a8e2a2d7d!8m2!3d29.9446197!4d-90.0672924!16s%2Fm%2F05pw34s!19sChIJp6mGj3GmIIYRfS0qjpoGsmo?authuser=0&hl=en&rclk=1,restaurants
Madam Woo,https://www.google.com/maps/place/Madam+Woo/data=!4m7!3m6!1s0xa9d51d86ca9e4b5f:0x92f6429ac8995b94!8m2!3d-45.0326349!4d168.6606663!16s%2Fg%2F11b76lbycf!19sChIJX0ueyoYd1akRlFuZyJpC9pI?authuser=0&hl=en&rclk=1,restaurants
Di Sopra,https://www.google.com/maps/place/Di+Sopra/data=!4m7!3m6!1s0x487e00dfd8edc4cf:0x4942db30b6fefadb!8m2!3d55.4127309!4d-1.7042474!16s%2Fg%2F1hc4zljlx!19sChIJz8Tt2N8AfkgR2_r-tjDbQkk?authuser=0&hl=en&rclk=1,restaurants
The Table Restaurant & Bar,https://www.google.com/maps/place/The+Table+Restaurant+%26+Bar/data=!4m7!3m6!1s0x1e78e20dd92dc53b:0x773f9b43e588eabd!8m2!3d-34.0562145!4d23.3719026!16s%2Fg%2F1hc223mqm!19sChIJO8Ut2Q3ieB4RveqI5UObP3c?authuser=0&hl=en&rclk=1,restaurants
Mother's Restaurant,https://www.google.com/maps/place/Mother's+Restaurant/data=!4m7!3m6!1s0x8620a672efa15d7d:0x1fa42be757413a44!8m2!3d29.9489846!4d-90.0670016!16s%2Fg%2F1w96h2jm!19sChIJfV2h73KmIIYRRDpBV-crpB8?authuser=0&hl=en&rclk=1,restaurants
Los Huesos Restaurant,https://www.google.com/maps/place/Los+Huesos+Restaurant/data=!4m7!3m6!1s0x537dd8e806d50fa5:0x84c8d75307c30d74!8m2!3d50.2636677!4d-119.270228!16s%2Fg%2F1tg_94s6!19sChIJpQ_VBujYfVMRdA3DB1PXyIQ?authuser=0&hl=en&rclk=1,restaurants
Vicino,https://www.google.com/maps/place/Vicino/data=!4m7!3m6!1s0x48760f8287d51073:0xc1794ce124f98fb9!8m2!3d51.4734004!4d-0.1970919!16s%2Fg%2F1tgdhgjz!19sChIJcxDVh4IPdkgRuY_5JOFMecE?authuser=0&hl=en&rclk=1,restaurants
Brutto,https://www.google.com/maps/place/Brutto/data=!4m7!3m6!1s0x48761b8e0f5df703:0x9e21a6a190df2cd1!8m2!3d51.5198142!4d-0.102394!16s%2Fg%2F11r_fl2fx1!19sChIJA_ddD44bdkgR0SzfkKGmIZ4?authuser=0&hl=en&rclk=1,restaurants
Cactus South Lake Union,https://www.google.com/maps/place/Cactus+South+Lake+Union/data=!4m7!3m6!1s0x54901537a02f3d0b:0xc18ffdd27078641f!8m2!3d47.6217948!4d-122.3369462!16s%2Fg%2F1tgywdm_!19sChIJCz0voDcVkFQRH2R4cNL9j8E?authuser=0&hl=en&rclk=1,restaurants
Rata,https://www.google.com/maps/place/Rata/data=!4m7!3m6!1s0xa9d51d86a0eb2a19:0xc569dc5f50a3115a!8m2!3d-45.0315628!4d168.6628054!16s%2Fg%2F11xbt1ngc!19sChIJGSrroIYd1akRWhGjUF_cacU?authuser=0&hl=en&rclk=1,restaurants
TAMAM RESTAURANT CHANIA,https://www.google.com/maps/place/TAMAM+RESTAURANT+CHANIA/data=!4m7!3m6!1s0x149c7dbc5987bd0f:0x217f8438fe0c8c0!8m2!3d35.5165212!4d24.0163687!16s%2Fg%2F1tdrbn_7!19sChIJD72HWbx9nBQRwMjgj0P4FwI?authuser=0&hl=en&rclk=1,restaurants
La Salute,https://www.google.com/maps/place/La+Salute/data=!4m7!3m6!1s0x4876f707fee9b657:0x7e0180a5d231263f!8m2!3d51.8171251!4d-0.8129635!16s%2Fg%2F1hc102cdc!19sChIJV7bp_gf3dkgRPyYx0qWAAX4?authuser=0&hl=en&rclk=1,restaurants
Las Culturas Restaurant,https://www.google.com/maps/place/Las+Culturas+Restaurant/data=!4m7!3m6!1s0x406abd57bbea8671:0xd89cced1ab79d123!8m2!3d40.1802406!4d44.5107747!16s%2Fg%2F11sp88hsdm!19sChIJcYbqu1e9akARI9F5q9HOnNg?authuser=0&hl=en&rclk=1,restaurants
Lyle's,https://www.google.com/maps/place/Lyle's/data=!4m7!3m6!1s0x48761cb0cce43ccd:0xda438df0c880096f!8m2!3d51.5237676!4d-0.0766036!16s%2Fg%2F1q5btm6v_!19sChIJzTzkzLAcdkgRbwmAyPCNQ9o?authuser=0&hl=en&rclk=1,restaurants
FEED,https://www.google.com/maps/place/FEED/data=!4m7!3m6!1s0x48745d81d9afd607:0x66e2fe30c70ead19!8m2!3d50.7967929!4d-1.1049497!16s%2Fg%2F1td1txj7!19sChIJB9av2YFddEgRGa0OxzD-4mY?authuser=0&hl=en&rclk=1,restaurants
The Main,https://www.google.com/maps/place/The+Main/data=!4m7!3m6!1s0x548673f7721607d3:0xb87d54700d7ab72f!8m2!3d49.2474396!4d-123.1009578!16s%2Fg%2F1wk4crs0!19sChIJ0wcWcvdzhlQRL7d6DXBUfbg?authuser=0&hl=en&rclk=1,restaurants
The Grand - Family Dining & Cocktails,https://www.google.com/maps/place/The+Grand+-+Family+Dining+%26+Cocktails/data=!4m7!3m6!1s0x881c10dad2e87023:0x64fe34faf25d49c1!8m2!3d43.9533642!4d-86.4490502!16s%2Fm%2F0zmtnc7!19sChIJI3Do0toQHIgRwUld8vo0_mQ?authuser=0&hl=en&rclk=1,restaurants
Gordon Ramsay Hell's Kitchen,https://www.google.com/maps/place/Gordon+Ramsay+Hell's+Kitchen/data=!4m7!3m6!1s0x80c8c43b1322fc8f:0x7683e26946939a4b!8m2!3d36.1157296!4d-115.1732321!16s%2Fg%2F11hbfhg9b8!19sChIJj_wiEzvEyIARS5qTRmnig3Y?authuser=0&hl=en&rclk=1,restaurants
RPM Steak,https://www.google.com/maps/place/RPM+Steak/data=!4m7!3m6!1s0x880e2cb19998644f:0x9a5d54fab59d97c9!8m2!3d41.8893671!4d-87.6306058!16s%2Fg%2F11b5ywk7j1!19sChIJT2SYmbEsDogRyZedtfpUXZo?authuser=0&hl=en&rclk=1,restaurants
AN,https://www.google.com/maps/place/AN/data=!4m7!3m6!1s0x47c609932e1f0db3:0x37c930a69bff1987!8m2!3d52.3593099!4d4.8939531!16s%2Fg%2F1tklprjy!19sChIJsw0fLpMJxkcRhxn_m6YwyTc?authuser=0&hl=en&rclk=1,restaurants
Catch,https://www.google.com/maps/place/Catch/data=!4m7!3m6!1s0x808f7e1cba650233:0x60906eccf9a33a4f!8m2!3d37.7633763!4d-122.4345632!16s%2Fm%2F04fhy5_!19sChIJMwJluhx-j4ARTzqj-cxukGA?authuser=0&hl=en&rclk=1,restaurants
Gordon Ramsay Street Pizza - St Paul's,https://www.google.com/maps/place/Gordon+Ramsay+Street+Pizza+-+St+Paul's/data=!4m7!3m6!1s0x487605f9c361d8b7:0x22cbc0642062ce0e!8m2!3d51.5133382!4d-0.0950183!16s%2Fm%2F011ldcz7!19sChIJt9hhw_kFdkgRDs5iIGTAyyI?authuser=0&hl=en&rclk=1,restaurants
Haz,https://www.google.com/maps/place/Haz/data=!4m7!3m6!1s0x48761cad56209b63:0xf14e2b285150312c!8m2!3d51.5153555!4d-0.0822998!16s%2Fg%2F1tdfy687!19sChIJY5sgVq0cdkgRLDFQUSgrTvE?authuser=0&hl=en&rclk=1,restaurants
The Senate Bar & Bistro,https://www.google.com/maps/place/The+Senate+Bar+%26+Bistro/data=!4m7!3m6!1s0x47d870bdaff5234f:0xe160bfab63cfbf76!8m2!3d52.2050312!4d0.118123!16s%2Fg%2F11cmdzqrwl!19sChIJTyP1r71w2EcRdr_PY6u_YOE?authuser=0&hl=en&rclk=1,restaurants
Blu Ristorante,https://www.google.com/maps/place/Blu+Ristorante/data=!4m7!3m6!1s0x882b34aefca02129:0x88fdcb8bd769ed66!8m2!3d43.6723464!4d-79.3960037!16s%2Fm%2F0526rmb!19sChIJKSGg_K40K4gRZu1p14vL_Yg?authuser=0&hl=en&rclk=1,restaurants
The Oven,https://www.google.com/maps/place/The+Oven/data=!4m7!3m6!1s0x487181140fd28119:0xebc63bddc2a393ad!8m2!3d51.381717!4d-2.3626331!16s%2Fg%2F11cl_hxlg9!19sChIJGYHSDxSBcUgRrZOjwt07xus?authuser=0&hl=en&rclk=1,restaurants
Güten Restaurant,https://www.google.com/maps/place/G%C3%BCten+Restaurant/data=!4m7!3m6!1s0x3fcf75668451c431:0x468ba0f1e8300ef3!8m2!3d29.2650571!4d48.0873302!16s%2Fg%2F11cndbq6q9!19sChIJMcRRhGZ1zz8R8w4w6PGgi0Y?authuser=0&hl=en&rclk=1,restaurants
Cactus Alki Beach,https://www.google.com/maps/place/Cactus+Alki+Beach/data=!4m7!3m6!1s0x54904085901adfb9:0xe5818c70006a943d!8m2!3d47.5782555!4d-122.4129728!16s%2Fg%2F1tf5dft2!19sChIJud8akIVAkFQRPZRqAHCMgeU?authuser=0&hl=en&rclk=1,restaurants
Ussu,https://www.google.com/maps/place/Ussu/data=!4m7!3m6!1s0x2d9059c0bc9b936f:0x5c66aefaba525f45!8m2!3d-2.5933109!4d121.0908329!16s%2Fg%2F11rqw96rt9!19sChIJb5ObvMBZkC0RRV9SuvquZlw?authuser=0&hl=en&rclk=1,restaurants
WARUNG BAKSO NGO NURHALISA,https://www.google.com/maps/place/WARUNG+BAKSO+NGO+NURHALISA/data=!4m7!3m6!1s0x2d9050b9b003e76f:0xa71c1d69d497602b!8m2!3d-2.5753708!4d121.0599973!16s%2Fg%2F11t8334q60!19sChIJb-cDsLlQkC0RK2CX1GkdHKc?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Dan Warkop Alarick,https://www.google.com/maps/place/Rumah+Makan+Dan+Warkop+Alarick/data=!4m7!3m6!1s0x2d9050afab6623e5:0xa418c07311a6215c!8m2!3d-2.5787745!4d121.070458!16s%2Fg%2F11nngh2r8f!19sChIJ5SNmq69QkC0RXCGmEXPAGKQ?authuser=0&hl=en&rclk=1,restaurants
Rm Surabaya,https://www.google.com/maps/place/Rm+Surabaya/data=!4m7!3m6!1s0x2d9050b848c30ded:0x61780b3364c90f48!8m2!3d-2.5757416!4d121.0587179!16s%2Fg%2F11nn207d5z!19sChIJ7Q3DSLhQkC0RSA_JZDMLeGE?authuser=0&hl=en&rclk=1,restaurants
Nasi Kuning Ibu Rohani Usaha Binaan Baznas Lutim,https://www.google.com/maps/place/Nasi+Kuning+Ibu+Rohani+Usaha+Binaan+Baznas+Lutim/data=!4m7!3m6!1s0x2d905189a5e3aa55:0xc9e5957902aee5b6!8m2!3d-2.5765736!4d121.06614!16s%2Fg%2F11lq2md58_!19sChIJVarjpYlRkC0RtuWuAnmV5ck?authuser=0&hl=en&rclk=1,restaurants
RM.Coto Makassar SungguManai Takalar,https://www.google.com/maps/place/RM.Coto+Makassar+SungguManai+Takalar/data=!4m7!3m6!1s0x2d905909b0b15e55:0x95889595a3988b0a!8m2!3d-2.5911843!4d121.0918122!16s%2Fg%2F11jl27z_gz!19sChIJVV6xsAlZkC0RCouYo5WViJU?authuser=0&hl=en&rclk=1,restaurants
Warung Mallaulu,https://www.google.com/maps/place/Warung+Mallaulu/data=!4m7!3m6!1s0x2d9059c213078a1b:0xd31fe1aac7a52d68!8m2!3d-2.6024666!4d121.0953099!16s%2Fg%2F11jwsq0f74!19sChIJG4oHE8JZkC0RaC2lx6rhH9M?authuser=0&hl=en&rclk=1,restaurants
Wrg.Bakso,https://www.google.com/maps/place/Wrg.Bakso/data=!4m7!3m6!1s0x2d905164154c06c9:0x51071a6209f02900!8m2!3d-2.575515!4d121.0591017!16s%2Fg%2F11j4pbbchc!19sChIJyQZMFWRRkC0RACnwCWIaB1E?authuser=0&hl=en&rclk=1,restaurants
AW DONUT & CAKE,https://www.google.com/maps/place/AW+DONUT+%26+CAKE/data=!4m7!3m6!1s0x2d9059f0c6c10f41:0xe701f58bf1d3a418!8m2!3d-2.601159!4d121.109589!16s%2Fg%2F11h4ms91kr!19sChIJQQ_BxvBZkC0RGKTT8Yv1Aec?authuser=0&hl=en&rclk=1,restaurants
Warung Makan Ma'Sale,https://www.google.com/maps/place/Warung+Makan+Ma'Sale/data=!4m7!3m6!1s0x2d9059b735b718cf:0x9ea471a8ea65a5ab!8m2!3d-2.611129!4d121.1077689!16s%2Fg%2F11tfzqzk1k!19sChIJzxi3NbdZkC0Rq6Vl6qhxpJ4?authuser=0&hl=en&rclk=1,restaurants
Warung Ketapang,https://www.google.com/maps/place/Warung+Ketapang/data=!4m7!3m6!1s0x2d905930f29b98ed:0x2a1e376be0716069!8m2!3d-2.6116194!4d121.1115304!16s%2Fg%2F11g_qjcj1l!19sChIJ7Zib8jBZkC0RaWBx4Gs3Hio?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Khas Luwu Timur,https://www.google.com/maps/place/Rumah+Makan+Khas+Luwu+Timur/data=!4m7!3m6!1s0x2d9059783dc3bfd3:0xfc4c539bdb0b7c57!8m2!3d-2.6135445!4d121.116113!16s%2Fg%2F11h4mlp23d!19sChIJ07_DPXhZkC0RV3wL25tTTPw?authuser=0&hl=en&rclk=1,restaurants
Roemah kefir malili,https://www.google.com/maps/place/Roemah+kefir+malili/data=!4m7!3m6!1s0x2d905994f2f3f1d9:0x9f4046da483ad3db!8m2!3d-2.6082245!4d121.1153296!16s%2Fg%2F11h1jrbmqd!19sChIJ2fHz8pRZkC0R29M6SNpGQJ8?authuser=0&hl=en&rclk=1,restaurants
