title,link,keyword
ASTER VILLA SEMINYAK,https://www.google.com/maps/place/ASTER+VILLA+SEMINYAK/data=!4m10!3m9!1s0x2dd2471f2a6bba3b:0xc87e4be9933fe43a!5m2!4m1!1i2!8m2!3d-8.6892575!4d115.1622931!16s%2Fg%2F11bw2fzhm0!19sChIJO7prKh9H0i0ROuQ_k-lLfsg?authuser=0&hl=en&rclk=1,villa
Villa Thiara,https://www.google.com/maps/place/Villa+Thiara/data=!4m10!3m9!1s0x2dd2471bcb50095f:0x674ea34a36ae1591!5m2!4m1!1i2!8m2!3d-8.6870908!4d115.1581115!16s%2Fg%2F11clfj_q01!19sChIJXwlQyxtH0i0RkRWuNkqjTmc?authuser=0&hl=en&rclk=1,villa
Manakala Villa,https://www.google.com/maps/place/Manakala+Villa/data=!4m10!3m9!1s0x2e68e10b14c8eaff:0xc210752faf635be2!5m2!4m1!1i2!8m2!3d-6.8253929!4d107.6316409!16s%2Fg%2F11h4fj69fs!19sChIJ_-rIFAvhaC4R4ltjry91EMI?authuser=0&hl=en&rclk=1,villa
Regali Villa Canggu,https://www.google.com/maps/place/Regali+Villa+Canggu/data=!4m10!3m9!1s0x2dd23870982ed663:0x27358f2f9eb72415!5m2!4m1!1i2!8m2!3d-8.6504801!4d115.1293155!16s%2Fg%2F11cmttb8fd!19sChIJY9YumHA40i0RFSS3ni-PNSc?authuser=0&hl=en&rclk=1,villa
Villa Air Bali Boutique Resort  Spa,https://www.google.com/maps/place/Villa+Air+Bali+Boutique+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd24713a8654edd:0xdd7105c61402217!5m2!4m1!1i2!8m2!3d-8.6775439!4d115.16101!16s%2Fg%2F1tf558_f!19sChIJ3U5lqBNH0i0RFyJAYVwQ1w0?authuser=0&hl=en&rclk=1,villa
Villa Elie,https://www.google.com/maps/place/Villa+Elie/data=!4m7!3m6!1s0x2dd247937b471d6d:0xe7400d3d7b36c169!8m2!3d-8.6553828!4d115.1525217!16s%2Fg%2F11m9jsztvc!19sChIJbR1He5NH0i0RacE2ez0NQOc?authuser=0&hl=en&rclk=1,villa
Karang Kembar Estate  Villa 2,https://www.google.com/maps/place/Karang+Kembar+Estate+-+Villa+2/data=!4m10!3m9!1s0x2dd25b7b5f856fa1:0xd8dd54ec126b06b3!5m2!4m1!1i2!8m2!3d-8.8429628!4d115.1844122!16s%2Fg%2F12vrfqdv8!19sChIJoW-FX3tb0i0RswZrEuxU3dg?authuser=0&hl=en&rclk=1,villa
Aeera Villa,https://www.google.com/maps/place/Aeera+Villa/data=!4m10!3m9!1s0x2dd23917e5ce2a99:0xdaab7d768fa67ba8!5m2!4m1!1i2!8m2!3d-8.6505239!4d115.1483513!16s%2Fg%2F11lgpsbtw8!19sChIJmSrO5Rc50i0RqHumj3Z9q9o?authuser=0&hl=en&rclk=1,villa
Kashmira B Villas,https://www.google.com/maps/place/Kashmira+B.+Villas/data=!4m10!3m9!1s0x2e7a5f8775c52b49:0xfe2598d360014e43!5m2!4m1!1i2!8m2!3d-7.6689239!4d110.4206108!16s%2Fg%2F11s35pxkvd!19sChIJSSvFdYdfei4RQ04BYNOYJf4?authuser=0&hl=en&rclk=1,villa
VP Villa,https://www.google.com/maps/place/VP+Villa/data=!4m10!3m9!1s0x2dd247c1a169d375:0x928df415828d8db5!5m2!4m1!1i2!8m2!3d-8.6749786!4d115.1602215!16s%2Fg%2F11rty677n8!19sChIJddNpocFH0i0RtY2NghX0jZI?authuser=0&hl=en&rclk=1,villa
JOWIN VILLA,https://www.google.com/maps/place/JOWIN+VILLA/data=!4m7!3m6!1s0x2dd25b53cd762747:0x905f79a79b8f3bb5!8m2!3d-8.8347699!4d115.1378531!16s%2Fg%2F11s9cpwwt6!19sChIJRyd2zVNb0i0RtTuPm6d5X5A?authuser=0&hl=en&rclk=1,villa
Hedonism Villa,https://www.google.com/maps/place/Hedonism+Villa/data=!4m7!3m6!1s0x2dd2451b91d8cec5:0x946ae829cdb91714!8m2!3d-8.7905306!4d115.1298025!16s%2Fg%2F11jgnlgf9w!19sChIJxc7YkRtF0i0RFBe5zSnoapQ?authuser=0&hl=en&rclk=1,villa
BoBos Villa,https://www.google.com/maps/place/BoBos+Villa/data=!4m10!3m9!1s0x2dd239bbe5209673:0xca9e9b2fe398416f!5m2!4m1!1i2!8m2!3d-8.6478642!4d115.1357482!16s%2Fg%2F11hgqbjyns!19sChIJc5Yg5bs50i0Rb0GY4y-bnso?authuser=0&hl=en&rclk=1,villa
Pulau Boutique Villa,https://www.google.com/maps/place/Pulau+Boutique+Villa/data=!4m10!3m9!1s0x2dd247c7287db927:0xf565f73350954c74!5m2!4m1!1i2!8m2!3d-8.6544651!4d115.1530152!16s%2Fg%2F11pyjqrkg8!19sChIJJ7l9KMdH0i0RdEyVUDP3ZfU?authuser=0&hl=en&rclk=1,villa
Lenirra Villa and Resto,https://www.google.com/maps/place/Lenirra+Villa+and+Resto/data=!4m7!3m6!1s0x2e69cf836c4746f1:0xf143f4654b623627!8m2!3d-6.7096636!4d106.792765!16s%2Fg%2F11rcx88ww7!19sChIJ8UZHbIPPaS4RJzZiS2X0Q_E?authuser=0&hl=en&rclk=1,villa
Villa Inns,https://www.google.com/maps/place/Villa+Inns/data=!4m7!3m6!1s0x2dd239b54d6957eb:0xe58ad51304a5005d!8m2!3d-8.6438828!4d115.1347374!16s%2Fg%2F11qt4lbbhx!19sChIJ61dpTbU50i0RXQClBBPViuU?authuser=0&hl=en&rclk=1,villa
Mulia Villa  Nusa Dua Bali,"https://www.google.com/maps/place/Mulia+Villa+-+Nusa+Dua,+Bali/data=!4m7!3m6!1s0x2dd25ccc02032c71:0x114f937c1c2e6b2d!8m2!3d-8.8168089!4d115.2188885!16s%2Fg%2F1yj4k3znl!19sChIJcSwDAsxc0i0RLWsuHHyTTxE?authuser=0&hl=en&rclk=1",villa
Villa 2,https://www.google.com/maps/place/Villa+2/data=!4m7!3m6!1s0x2dd2471b0ede5ee5:0x600d0d3c1f805375!8m2!3d-8.698024!4d115.1650838!16s%2Fg%2F11spwkd3_n!19sChIJ5V7eDhtH0i0RdVOAHzwNDWA?authuser=0&hl=en&rclk=1,villa
Villa Vermont by Villa Gue Aja,https://www.google.com/maps/place/Villa+Vermont+by+Villa+Gue+Aja/data=!4m7!3m6!1s0x2e69b773b056cb7b:0xf38ceea9d36ecbd2!8m2!3d-6.6640419!4d106.943416!16s%2Fg%2F11pvgdj_7j!19sChIJe8tWsHO3aS4R0stu06nujPM?authuser=0&hl=en&rclk=1,villa
Villa De La Vie,https://www.google.com/maps/place/Villa+De+La+Vie/data=!4m7!3m6!1s0x2dd2471097bd7e95:0x11d38ff3438f689!8m2!3d-8.6833584!4d115.1557948!16s%2Fg%2F11rrz5sdn!19sChIJlX69lxBH0i0RifY4NP84HQE?authuser=0&hl=en&rclk=1,villa
Villa Saayaa,https://www.google.com/maps/place/Villa+Saayaa/data=!4m7!3m6!1s0x2dd2477276d63053:0xf4aca0192fb7dc87!8m2!3d-8.6682552!4d115.1635817!16s%2Fg%2F11j1yd544x!19sChIJUzDWdnJH0i0Rh9y3LxmgrPQ?authuser=0&hl=en&rclk=1,villa
Villa Vittoria,https://www.google.com/maps/place/Villa+Vittoria/data=!4m7!3m6!1s0x2dd247384e3f90f1:0x397c8c5f44a516c6!8m2!3d-8.6893473!4d115.1682476!16s%2Fg%2F11qp8k9br0!19sChIJ8ZA_TjhH0i0RxhalRF-MfDk?authuser=0&hl=en&rclk=1,villa
villa,https://www.google.com/maps/place/villa/data=!4m7!3m6!1s0x2dd2471061376883:0xe7bba260c3b539ef!8m2!3d-8.6554875!4d115.1400348!16s%2Fg%2F11q2y6j3kc!19sChIJg2g3YRBH0i0R7zm1w2Ciu-c?authuser=0&hl=en&rclk=1,villa
AlFan Villa,https://www.google.com/maps/place/AlFan+Villa/data=!4m7!3m6!1s0x2dd24722afd5503f:0xc87d7439b11a46fd!8m2!3d-8.6843299!4d115.1659394!16s%2Fg%2F11fy9k9g36!19sChIJP1DVryJH0i0R_UYasTl0fcg?authuser=0&hl=en&rclk=1,villa
Villa Latitude Bali,https://www.google.com/maps/place/Villa+Latitude+Bali/data=!4m7!3m6!1s0x2dd25b6343123d25:0xbcc777a8bded2e6e!8m2!3d-8.8437312!4d115.1844393!16s%2Fg%2F11gz75bhm!19sChIJJT0SQ2Nb0i0Rbi7tvah3x7w?authuser=0&hl=en&rclk=1,villa
Sampai Villa Dwoo,https://www.google.com/maps/place/Sampai+Villa+D'woo/data=!4m7!3m6!1s0x2e7a59fe210a6a39:0x620ddff4a67c1a22!8m2!3d-7.7770937!4d110.3744283!16s%2Fg%2F11rz3sqlc_!19sChIJOWoKIf5Zei4RIhp8pvTfDWI?authuser=0&hl=en&rclk=1,villa
Villa Kalimaya,https://www.google.com/maps/place/Villa+Kalimaya/data=!4m7!3m6!1s0x2dd247105d140cc1:0x993acfe29168b36a!8m2!3d-8.6833951!4d115.1545721!16s%2Fg%2F1pzyl1j0b!19sChIJwQwUXRBH0i0RarNokeLPOpk?authuser=0&hl=en&rclk=1,villa
The View Villa,https://www.google.com/maps/place/The+View+Villa/data=!4m7!3m6!1s0x2e69b5d89c5754fb:0xd81a0db89a3d4187!8m2!3d-6.7056811!4d106.9436297!16s%2Fg%2F11f76yxt96!19sChIJ-1RXnNi1aS4Rh0E9mrgNGtg?authuser=0&hl=en&rclk=1,villa
Villa Mary,https://www.google.com/maps/place/Villa+Mary/data=!4m7!3m6!1s0x2dd238739400ca23:0x70fbd0ce219a4684!8m2!3d-8.6487142!4d115.1196122!16s%2Fg%2F11b7vz44h2!19sChIJI8oAlHM40i0RhEaaIc7Q-3A?authuser=0&hl=en&rclk=1,villa
Villa Vilavi,https://www.google.com/maps/place/Villa+Vilavi/data=!4m7!3m6!1s0x2dd24782f6dacc4f:0x9c20d989d242bb5d!8m2!3d-8.6584533!4d115.1502661!16s%2Fg%2F11kws95xkt!19sChIJT8za9oJH0i0RXbtC0onZIJw?authuser=0&hl=en&rclk=1,villa
Villa S Alkatiri,https://www.google.com/maps/place/Villa+S.+Alkatiri/data=!4m7!3m6!1s0x3276f9b376ab668d:0x2aa10d8404e7ec3d!8m2!3d0.5438078!4d120.7197582!16s%2Fg%2F11tn3x4jkd!19sChIJjWardrP5djIRPeznBIQNoSo?authuser=0&hl=en&rclk=1,villa
Rumah umi,https://www.google.com/maps/place/Rumah+umi/data=!4m7!3m6!1s0x3276f5ebf1987521:0x2dc763be7391d13e!8m2!3d0.523061!4d120.5938064!16s%2Fg%2F11tk1x0h7g!19sChIJIXWY8ev1djIRPtGRc75jxy0?authuser=0&hl=en&rclk=1,villa
ODANG ANGILA,https://www.google.com/maps/place/ODANG+ANGILA/data=!4m7!3m6!1s0x3277adeb4340d64d:0x21479761e7ec9aa9!8m2!3d0.4246512!4d120.9523933!16s%2Fg%2F11t9rh4b2l!19sChIJTdZAQ-utdzIRqZrs52GXRyE?authuser=0&hl=en&rclk=1,villa
Villa Padang Tumbuo,https://www.google.com/maps/place/Villa+Padang+Tumbuo/data=!4m7!3m6!1s0x2d88a9c631a75989:0x6fdac7e15e3151eb!8m2!3d-0.925342!4d121.5411429!16s%2Fg%2F11jttmkwg0!19sChIJiVmnMcapiC0R61ExXuHH2m8?authuser=0&hl=en&rclk=1,villa
Perumahan Villa Mas Uemalingku,https://www.google.com/maps/place/Perumahan+Villa+Mas+Uemalingku/data=!4m7!3m6!1s0x2d88a9a1953fdcaf:0x34643797387b36bf!8m2!3d-0.9147886!4d121.5830586!16s%2Fg%2F11t766ps9x!19sChIJr9w_laGpiC0RvzZ7OJc3ZDQ?authuser=0&hl=en&rclk=1,villa
Villa Amira,https://www.google.com/maps/place/Villa+Amira/data=!4m7!3m6!1s0x2d830d3567bd4cb1:0x80dcef2a1cb9a002!8m2!3d-1.6065523!4d123.4965303!16s%2Fg%2F11qwrjtt05!19sChIJsUy9ZzUNgy0RAqC5HCrv3IA?authuser=0&hl=en&rclk=1,villa
Jinan Amira Resort,https://www.google.com/maps/place/Jinan+Amira+Resort/data=!4m7!3m6!1s0x2d830d52fd7c253b:0xff593a2f8daa4526!8m2!3d-1.6037548!4d123.4923011!16s%2Fg%2F11qww0w910!19sChIJOyV8_VINgy0RJkWqjS86Wf8?authuser=0&hl=en&rclk=1,villa
Losmen wolio,https://www.google.com/maps/place/Losmen+wolio/data=!4m7!3m6!1s0x2d830be6533f0fe9:0xcd8c6b3d220ee243!8m2!3d-1.5874182!4d123.4994742!16s%2Fg%2F11fw9t_0yv!19sChIJ6Q8_U-YLgy0RQ-IOIj1rjM0?authuser=0&hl=en&rclk=1,villa
Penginapan Amalia,https://www.google.com/maps/place/Penginapan+Amalia/data=!4m7!3m6!1s0x2d830b8e98e0e513:0xfa7d08cf63b4973d!8m2!3d-1.5875904!4d123.4996088!16s%2Fg%2F11gbld_6wd!19sChIJE-XgmI4Lgy0RPZe0Y88Iffo?authuser=0&hl=en&rclk=1,villa
Rumah Gusti,https://www.google.com/maps/place/Rumah+Gusti/data=!4m7!3m6!1s0x2d8fdd677d66dd19:0x75a5061601fabc18!8m2!3d-2.0105543!4d121.2450663!16s%2Fg%2F11thk7f1mx!19sChIJGd1mfWfdjy0RGLz6ARYGpXU?authuser=0&hl=en&rclk=1,villa
Rumah YUDI SUPTADI,https://www.google.com/maps/place/Rumah+YUDI+SUPTADI/data=!4m7!3m6!1s0x2d8fe189fc5b88f1:0xd6aad26f52072f14!8m2!3d-2.0429025!4d121.3271901!16s%2Fg%2F11s3ql_4_1!19sChIJ8Yhb_Inhjy0RFC8HUm_SqtY?authuser=0&hl=en&rclk=1,villa
Villa ungkea beach,https://www.google.com/maps/place/Villa+ungkea+beach/data=!4m7!3m6!1s0x2d90017155535c31:0xe7b58a1fe9bd4457!8m2!3d-2.1207245!4d121.5404683!16s%2Fg%2F11nmjgxmgg!19sChIJMVxTVXEBkC0RV0S96R-Ktec?authuser=0&hl=en&rclk=1,villa
Gultom Palesa House,https://www.google.com/maps/place/Gultom+Palesa+House/data=!4m7!3m6!1s0x2d8fe73618cb962f:0xf1e0b7d2351eb723!8m2!3d-2.0087104!4d121.2948056!16s%2Fg%2F11ptv4xgf7!19sChIJL5bLGDbnjy0RI7ceNdK34PE?authuser=0&hl=en&rclk=1,villa
BATEWATAMARAPA RESIDENCY,https://www.google.com/maps/place/BATEWA-TAMARAPA+RESIDENCY/data=!4m7!3m6!1s0x2d8fe3f0725b0671:0x7e4213cc3f53e7f9!8m2!3d-2.0485525!4d121.3662081!16s%2Fg%2F11m_gwrlb2!19sChIJcQZbcvDjjy0R-edTP8wTQn4?authuser=0&hl=en&rclk=1,villa
Bascamp musafir,https://www.google.com/maps/place/Bascamp+musafir/data=!4m7!3m6!1s0x2d8ffd89e6dd0c27:0x811ab9be3d9444e6!8m2!3d-2.076111!4d121.451702!16s%2Fg%2F11t4q5c9_7!19sChIJJwzd5on9jy0R5kSUPb65GoE?authuser=0&hl=en&rclk=1,villa
TATAR kost,https://www.google.com/maps/place/TATAR+kost/data=!4m7!3m6!1s0x2d8fe3ff15b3f8d9:0x8377f2f3e2fe49d9!8m2!3d-2.0776172!4d121.3833421!16s%2Fg%2F11k4rx9_r6!19sChIJ2fizFf_jjy0R2Un-4vPyd4M?authuser=0&hl=en&rclk=1,villa
KOS Demak Bintoro,https://www.google.com/maps/place/KOS+Demak+Bintoro/data=!4m7!3m6!1s0x2d9007962d71e5c9:0xc753caa2684f033b!8m2!3d-2.2172731!4d121.6209782!16s%2Fg%2F11scyhb9zh!19sChIJyeVxLZYHkC0ROwNPaKLKU8c?authuser=0&hl=en&rclk=1,villa
Renis Family,https://www.google.com/maps/place/Reni%E2%80%99s+Family/data=!4m7!3m6!1s0x2d8befd4ee719571:0x6e5de31734c6ed1!8m2!3d-0.8951629!4d119.8886909!16s%2Fg%2F11sx3913vk!19sChIJcZVx7tTviy0R0W5MczHe5QY?authuser=0&hl=en&rclk=1,villa
RV Villa Syariah,https://www.google.com/maps/place/RV+Villa+Syariah/data=!4m7!3m6!1s0x2d8bef31b8f903b3:0xca9ed3aeade284d3!8m2!3d-0.9014519!4d119.8940318!16s%2Fg%2F11qyvqmwh9!19sChIJswP5uDHviy0R04Tira7Tnso?authuser=0&hl=en&rclk=1,villa
Villa Ardhan,https://www.google.com/maps/place/Villa+Ardhan/data=!4m7!3m6!1s0x2d8bef4264274cad:0x1fa3e2e5aa8cb299!8m2!3d-0.892831!4d119.8976869!16s%2Fg%2F11s92603l1!19sChIJrUwnZELviy0RmbKMquXiox8?authuser=0&hl=en&rclk=1,villa
Kos,https://www.google.com/maps/place/Kos/data=!4m7!3m6!1s0x2d8bef44b9e0b4a7:0x894aab9366a6ff61!8m2!3d-0.8903962!4d119.89116!16s%2Fg%2F11smtt5qxd!19sChIJp7TguUTviy0RYf-mZpOrSok?authuser=0&hl=en&rclk=1,villa
MAXIM Nopen,https://www.google.com/maps/place/MAXIM+(Nopen)/data=!4m7!3m6!1s0x2d8bed043edbf1ed:0x903188c49de32ae!8m2!3d-0.8954133!4d119.8794326!16s%2Fg%2F11q4kbjbwq!19sChIJ7fHbPgTtiy0RrjLeSYwYAwk?authuser=0&hl=en&rclk=1,villa
Villa Midori Oka,https://www.google.com/maps/place/Villa+Midori+Oka/data=!4m7!3m6!1s0x2d8bef0abd4d3e43:0x5a79ec8df2f970c5!8m2!3d-0.9021412!4d119.8951081!16s%2Fg%2F11szjhqfvb!19sChIJQz5NvQrviy0RxXD58o3seVo?authuser=0&hl=en&rclk=1,villa
Villa Arfa  Almiera,https://www.google.com/maps/place/Villa+Arfa+%26+Almiera/data=!4m7!3m6!1s0x2d8bef51c5d441c3:0xd7b5cf9e227a0bf5!8m2!3d-0.8755221!4d119.9005436!16s%2Fg%2F11tbz7y_sd!19sChIJw0HUxVHviy0R9Qt6Ip7Ptdc?authuser=0&hl=en&rclk=1,villa
Akbar villa 1,https://www.google.com/maps/place/Akbar+villa+1/data=!4m7!3m6!1s0x2d8bf351893eeed9:0x779c4ade88c92673!8m2!3d-0.9301239!4d119.8544508!16s%2Fg%2F11sxwz0phy!19sChIJ2e4-iVHziy0RcybJiN5KnHc?authuser=0&hl=en&rclk=1,villa
OMSHARK VILLA,https://www.google.com/maps/place/OMSHARK+VILLA/data=!4m7!3m6!1s0x2d8bed08520e5bfb:0xb0d0adf988fa84a7!8m2!3d-0.9127349!4d119.8366443!16s%2Fg%2F11s9747wny!19sChIJ-1sOUgjtiy0Rp4T6iPmt0LA?authuser=0&hl=en&rclk=1,villa
Perumahan Villa Bukit Permai,https://www.google.com/maps/place/Perumahan+Villa+Bukit+Permai/data=!4m7!3m6!1s0x2d8bee1c57b2b0b9:0x91d013c0ac3bbcb2!8m2!3d-0.9153035!4d119.8961143!16s%2Fg%2F11gg9brq3w!19sChIJubCyVxzuiy0Rsrw7rMAT0JE?authuser=0&hl=en&rclk=1,villa
Swadaya 3G,https://www.google.com/maps/place/Swadaya+3G/data=!4m7!3m6!1s0x2d8befa1304cc087:0xcda2474a9f4923df!8m2!3d-0.899824!4d119.8958697!16s%2Fg%2F11rxqrgk0y!19sChIJh8BMMKHviy0R3yNJn0pHos0?authuser=0&hl=en&rclk=1,villa
Rumah Endah,https://www.google.com/maps/place/Rumah+Endah/data=!4m7!3m6!1s0x2d8bed6a8c3fef91:0x8e9f5b500e2bbaaf!8m2!3d-0.8747708!4d119.8796659!16s%2Fg%2F11q4h8y1w4!19sChIJke8_jGrtiy0Rr7orDlBbn44?authuser=0&hl=en&rclk=1,villa
Rumah,https://www.google.com/maps/place/Rumah/data=!4m7!3m6!1s0x2d8bedfa7ce8f46d:0x2c0962afe6fe06b5!8m2!3d-0.9012684!4d119.8526032!16s%2Fg%2F11sktkxd8t!19sChIJbfTofPrtiy0RtQb-5q9iCSw?authuser=0&hl=en&rclk=1,villa
Akbar villa 2,https://www.google.com/maps/place/Akbar+villa+2/data=!4m7!3m6!1s0x2d8bed584f030157:0x8516cac0f724ecde!8m2!3d-0.9083698!4d119.8332689!16s%2Fg%2F11rvjs3h5y!19sChIJVwEDT1jtiy0R3uwk98DKFoU?authuser=0&hl=en&rclk=1,villa
Villa Sutan Raja Palu,https://www.google.com/maps/place/Villa+Sutan+Raja+Palu/data=!4m10!3m9!1s0x2d8bef908407f37d:0xbd925546f80e9deb!5m2!4m1!1i2!8m2!3d-0.8751089!4d119.8831048!16s%2Fg%2F11gxnvxdkj!19sChIJffMHhJDviy0R650O-EZVkr0?authuser=0&hl=en&rclk=1,villa
Villa DM,https://www.google.com/maps/place/Villa+D.M/data=!4m7!3m6!1s0x2d8bef18bc22b393:0x2ab63f187849db0b!8m2!3d-0.87721!4d119.8989162!16s%2Fg%2F11nmlhvrdr!19sChIJk7MivBjviy0RC9tJeBg_tio?authuser=0&hl=en&rclk=1,villa
Kos Bos Chaleb,https://www.google.com/maps/place/Kos+Bos+Chaleb/data=!4m7!3m6!1s0x2d8befe9609daa3d:0x243d9c0a871757e6!8m2!3d-0.9163362!4d119.8996405!16s%2Fg%2F11t5gwfszh!19sChIJPaqdYOnviy0R5lcXhwqcPSQ?authuser=0&hl=en&rclk=1,villa
Rumah andi fahrun rezkiadi,https://www.google.com/maps/place/Rumah+andi+fahrun+rezkiadi/data=!4m7!3m6!1s0x2d8bed187949fe29:0x7acf6cbaf6b5d6e1!8m2!3d-0.8884924!4d119.8718916!16s%2Fg%2F11tcv8mdjj!19sChIJKf5JeRjtiy0R4da19rpsz3o?authuser=0&hl=en&rclk=1,villa
Villa Pak Ambo,https://www.google.com/maps/place/Villa+Pak+Ambo/data=!4m7!3m6!1s0x2d8bed77e160a7cf:0x42726875e58130ec!8m2!3d-0.8630433!4d119.878701!16s%2Fg%2F11r8jd10cs!19sChIJz6dg4Xftiy0R7DCB5XVockI?authuser=0&hl=en&rclk=1,villa
Pesona Nokilalaki Blok C,https://www.google.com/maps/place/Pesona+Nokilalaki+Blok+C/data=!4m7!3m6!1s0x2d8bef28ca37a461:0x8f54138f7729de02!8m2!3d-0.8541995!4d119.8911725!16s%2Fg%2F11sgxq6b8g!19sChIJYaQ3yijviy0RAt4pd48TVI8?authuser=0&hl=en&rclk=1,villa
COMBIASLACOS,https://www.google.com/maps/place/COMBIASLACOS/data=!4m7!3m6!1s0x2d8befbaf69f0f4b:0xc7aa3ced05857299!8m2!3d-0.8985339!4d119.8991768!16s%2Fg%2F11pfcdqxg4!19sChIJSw-f9rrviy0RmXKFBe08qsc?authuser=0&hl=en&rclk=1,villa
Puncak syariah,https://www.google.com/maps/place/Puncak+syariah/data=!4m7!3m6!1s0x2d8bed91a7af6951:0x4bdcebb346f34bcb!8m2!3d-0.9065861!4d119.8340362!16s%2Fg%2F11h2q2yn_p!19sChIJUWmvp5Htiy0Ry0vzRrPr3Es?authuser=0&hl=en&rclk=1,villa
Kost Green Villas,https://www.google.com/maps/place/Kost+Green+Villas/data=!4m7!3m6!1s0x2d8bef4e488f6635:0xd687d7fd0e595c38!8m2!3d-0.9034191!4d119.9092011!16s%2Fg%2F11h5ryg8tb!19sChIJNWaPSE7viy0ROFxZDv3Xh9Y?authuser=0&hl=en&rclk=1,villa
Zamrud Villa,https://www.google.com/maps/place/Zamrud+Villa/data=!4m10!3m9!1s0x2d8bed417c222d65:0x4a4bd30e5c071df0!5m2!4m1!1i2!8m2!3d-0.8816589!4d119.8222613!16s%2Fg%2F11g2_7xct2!19sChIJZS0ifEHtiy0R8B0HXA7TS0o?authuser=0&hl=en&rclk=1,villa
Kos warna warni,https://www.google.com/maps/place/Kos+warna+warni/data=!4m7!3m6!1s0x2d8bed1b52879ecb:0x45c9849aebf5e2b9!8m2!3d-0.9141003!4d119.8736441!16s%2Fg%2F11t2tdbpk8!19sChIJy56HUhvtiy0RueL165qEyUU?authuser=0&hl=en&rclk=1,villa
KUMBAJA VILLA,https://www.google.com/maps/place/KUMBAJA+VILLA/data=!4m7!3m6!1s0x2d8bef0e2e4c6e9f:0xede785af9a974e3!8m2!3d-0.8915561!4d119.8956408!16s%2Fg%2F11k9b28tds!19sChIJn25MLg7viy0R43Sp-Vp43g4?authuser=0&hl=en&rclk=1,villa
Villa Bukit Indah Doda,https://www.google.com/maps/place/Villa+Bukit+Indah+Doda/data=!4m10!3m9!1s0x2d8bf29100000001:0xc962cdbfb5378ce6!5m2!4m1!1i2!8m2!3d-0.9288521!4d119.8207615!16s%2Fg%2F11p_8q_g6s!19sChIJAQAAAJHyiy0R5ow3tb_NYsk?authuser=0&hl=en&rclk=1,villa
VILLA GRACIO,https://www.google.com/maps/place/VILLA+GRACIO/data=!4m7!3m6!1s0x2d8beddbb8b17249:0xb88a44290a940872!8m2!3d-0.8610343!4d119.8797348!16s%2Fg%2F11jn_myhhx!19sChIJSXKxuNvtiy0RcgiUCilEirg?authuser=0&hl=en&rclk=1,villa
Lab20,https://www.google.com/maps/place/Lab20/data=!4m7!3m6!1s0x2d8befac0935d24b:0x54eb07330340b24c!8m2!3d-0.882545!4d119.8839112!16s%2Fg%2F11tbz2lyf6!19sChIJS9I1Cazviy0RTLJAAzMH61Q?authuser=0&hl=en&rclk=1,villa
Rumah kinara,https://www.google.com/maps/place/Rumah+kinara/data=!4m7!3m6!1s0x2d8bf361a2dbca9b:0x98812b6f7466d398!8m2!3d-0.9380567!4d119.8516921!16s%2Fg%2F11rvbg9fsj!19sChIJm8rbomHziy0RmNNmdG8rgZg?authuser=0&hl=en&rclk=1,villa
Rumah eman,https://www.google.com/maps/place/Rumah+eman/data=!4m7!3m6!1s0x2d8beda13ba1fc05:0x287432e965f8978!8m2!3d-0.8677285!4d119.8289175!16s%2Fg%2F11rzjh7w88!19sChIJBfyhO6Htiy0ReIlfli5DhwI?authuser=0&hl=en&rclk=1,villa
Daenggune Villa,https://www.google.com/maps/place/Daenggune+Villa/data=!4m7!3m6!1s0x2d8bed035b23a42d:0x8fb003f781892f19!8m2!3d-0.9083985!4d119.823334!16s%2Fg%2F11jz2mpxgz!19sChIJLaQjWwPtiy0RGS-JgfcDsI8?authuser=0&hl=en&rclk=1,villa
Villa abimaira,https://www.google.com/maps/place/Villa+abimaira/data=!4m7!3m6!1s0x2d8bef75aecc8c81:0x2cbd74e573d417f8!8m2!3d-0.880563!4d119.8826817!16s%2Fg%2F11p5qm364j!19sChIJgYzMrnXviy0R-BfUc-V0vSw?authuser=0&hl=en&rclk=1,villa
Pondok Bogolelo,https://www.google.com/maps/place/Pondok+Bogolelo/data=!4m7!3m6!1s0x2d8be94023b03317:0x7b287619fc6f57b5!8m2!3d-0.8467882!4d119.8989715!16s%2Fg%2F11p60x7rz3!19sChIJFzOwI0Dpiy0RtVdv_Bl2KHs?authuser=0&hl=en&rclk=1,villa
RUMAHQ,https://www.google.com/maps/place/RUMAHQ/data=!4m7!3m6!1s0x2d8be9c534a98ca5:0xe6127bfef0ae9bc2!8m2!3d-0.8414034!4d119.8819769!16s%2Fg%2F11q571rpwd!19sChIJpYypNMXpiy0Rwpuu8P57EuY?authuser=0&hl=en&rclk=1,villa
Rumah Dinas PTA Palu,https://www.google.com/maps/place/Rumah+Dinas+PTA+Palu/data=!4m7!3m6!1s0x2d8bef8a291d41dd:0x495cdbd3e643318a!8m2!3d-0.913859!4d119.892128!16s%2Fg%2F11ry35vlss!19sChIJ3UEdKYrviy0RijFD5tPbXEk?authuser=0&hl=en&rclk=1,villa
Rumah kecil,https://www.google.com/maps/place/Rumah+kecil/data=!4m7!3m6!1s0x2d8bf19702930df3:0x9011ba7622f32754!8m2!3d-0.9488687!4d119.8958006!16s%2Fg%2F11s_h4rqkt!19sChIJ8w2TApfxiy0RVCfzIna6EZA?authuser=0&hl=en&rclk=1,villa
