title,link,keyword
JTS Hotel,https://www.google.com/maps/place/JTS+Hotel/data=!4m10!3m9!1s0x3031c6684b1f3c61:0x9337b938ce64dfe0!5m2!4m1!1i2!8m2!3d2.6856827!4d98.6902805!16s%2Fg%2F11cn9n_yz5!19sChIJYTwfS2jGMTAR4N9kzji5N5M?authuser=0&hl=en&rclk=1,
Zoés Paradise Waterfront Hotel,https://www.google.com/maps/place/Zo%C3%A9's+Paradise+Waterfront+Hotel/data=!4m10!3m9!1s0x3031ea1f150ad723:0xebbc8618af033838!5m2!4m1!1i2!8m2!3d2.6698775!4d98.8569659!16s%2Fg%2F11d_77z710!19sChIJI9cKFR_qMTARODgDrxiGvOs?authuser=0&hl=en&rclk=1,
Toba Beach Hotel,https://www.google.com/maps/place/Toba+Beach+Hotel/data=!4m10!3m9!1s0x3031e9a4673c3003:0x6c63ab4d3faa7aa5!5m2!4m1!1i2!8m2!3d2.6398177!4d98.8727493!16s%2Fg%2F11clhshm30!19sChIJAzA8Z6TpMTARpXqqP02rY2w?authuser=0&hl=en&rclk=1,
Rogate Beach Hotel,https://www.google.com/maps/place/Rogate+Beach+Hotel/data=!4m10!3m9!1s0x3031c1c434ef8711:0x16e9b3316cc597d0!5m2!4m1!1i2!8m2!3d2.6943127!4d98.8197977!16s%2Fg%2F11ckvkjlgx!19sChIJEYfvNMTBMTAR0JfFbDGz6RY?authuser=0&hl=en&rclk=1,
Juma Cottages,https://www.google.com/maps/place/Juma+Cottages/data=!4m10!3m9!1s0x3031ea1bf9a87c81:0x14f58ee581178392!5m2!4m1!1i2!8m2!3d2.6735005!4d98.8507567!16s%2Fg%2F11j22x6b0b!19sChIJgXyo-RvqMTARkoMXgeWO9RQ?authuser=0&hl=en&rclk=1,
Toba Village Inn,https://www.google.com/maps/place/Toba+Village+Inn/data=!4m10!3m9!1s0x3031ea1e9c164ee3:0x7dbec97f1bd8bf80!5m2!4m1!1i2!8m2!3d2.6689794!4d98.8536002!16s%2Fg%2F11btmcjjc8!19sChIJ404WnB7qMTARgL_YG3_Jvn0?authuser=0&hl=en&rclk=1,
Toledo Inn,https://www.google.com/maps/place/Toledo+Inn/data=!4m10!3m9!1s0x3031ea1bf5b27099:0x424f7c2d2d7fa0d2!5m2!4m1!1i2!8m2!3d2.6774856!4d98.8522248!16s%2Fg%2F1pzr7xr99!19sChIJmXCy9RvqMTAR0qB_LS18T0I?authuser=0&hl=en&rclk=1,
Samosir Villa Resort,https://www.google.com/maps/place/Samosir+Villa+Resort/data=!4m10!3m9!1s0x3031ea20f73128e3:0x30e18a251c348c74!5m2!4m1!1i2!8m2!3d2.6679536!4d98.860233!16s%2Fg%2F11bv3mlz2h!19sChIJ4ygx9yDqMTARdIw0HCWK4TA?authuser=0&hl=en&rclk=1,
Raja Hotel Samosir,https://www.google.com/maps/place/Raja+Hotel+Samosir/data=!4m10!3m9!1s0x3031c9afab87ae99:0x3187d5fa69f8860f!5m2!4m1!1i2!8m2!3d2.6946309!4d98.6900209!16s%2Fg%2F11b7c48px8!19sChIJma6Hq6_JMTARD4b4afrVhzE?authuser=0&hl=en&rclk=1,
Christina Guest House,https://www.google.com/maps/place/Christina+Guest+House/data=!4m10!3m9!1s0x3031e9b490ae3249:0xc2bb9b26450a2cdc!5m2!4m1!1i2!8m2!3d2.6651771!4d98.8486739!16s%2Fg%2F11ptzt1pdl!19sChIJSTKukLTpMTAR3CwKRSabu8I?authuser=0&hl=en&rclk=1,
TAMA VIEW Bed  Breakfast,https://www.google.com/maps/place/TAMA+VIEW+Bed+%26+Breakfast/data=!4m10!3m9!1s0x3031eb66648eb649:0xa701f3a0376f33ca!5m2!4m1!1i2!8m2!3d2.6763702!4d98.8512387!16s%2Fg%2F11rzbvhfyy!19sChIJSbaOZGbrMTARyjNvN6DzAac?authuser=0&hl=en&rclk=1,
Penginapan Mafir,https://www.google.com/maps/place/Penginapan+Mafir/data=!4m10!3m9!1s0x3031eb701dea10d7:0x37265b65e60dc0f8!5m2!4m1!1i2!8m2!3d2.6684165!4d98.8592507!16s%2Fg%2F11ff4_kps5!19sChIJ1xDqHXDrMTAR-MAN5mVbJjc?authuser=0&hl=en&rclk=1,
Horas Family Home,https://www.google.com/maps/place/Horas+Family+Home/data=!4m10!3m9!1s0x3031ea1edc04fabf:0x1e9493e89a1262c8!5m2!4m1!1i2!8m2!3d2.6700334!4d98.855339!16s%2Fg%2F11f4wt45j1!19sChIJv_oE3B7qMTARyGISmuiTlB4?authuser=0&hl=en&rclk=1,
Toba View Homestay,https://www.google.com/maps/place/Toba+View+Homestay/data=!4m10!3m9!1s0x3031ea2283a769b3:0xf3d365d95c3cbf75!5m2!4m1!1i2!8m2!3d2.6740947!4d98.8585837!16s%2Fg%2F11sg4792ty!19sChIJs2mngyLqMTARdb88XNll0_M?authuser=0&hl=en&rclk=1,
Gokhon Guest House,https://www.google.com/maps/place/Gokhon+Guest+House/data=!4m10!3m9!1s0x3031ea1779df4a0d:0xacf9f165fd03e36a!5m2!4m1!1i2!8m2!3d2.6766319!4d98.8554485!16s%2Fg%2F11ckkynxc2!19sChIJDUrfeRfqMTARauMD_WXx-aw?authuser=0&hl=en&rclk=1,
OYO 2382 Wisata Hotel,https://www.google.com/maps/place/OYO+2382+Wisata+Hotel/data=!4m10!3m9!1s0x3031c5220b69d17d:0x7988a6785f2da69a!5m2!4m1!1i2!8m2!3d2.6081784!4d98.6967456!16s%2Fg%2F1pzwshptz!19sChIJfdFpCyLFMTARmqYtX3imiHk?authuser=0&hl=en&rclk=1,
Mas Cottages,https://www.google.com/maps/place/Mas+Cottages/data=!4m10!3m9!1s0x3031ea0ee6b4f82b:0x47cbf6f49161caec!5m2!4m1!1i2!8m2!3d2.6786949!4d98.8433767!16s%2Fg%2F1pp2t_0zb!19sChIJK_i05g7qMTAR7MphkfT2y0c?authuser=0&hl=en&rclk=1,
Reggae Guesthouse and Restaurant,https://www.google.com/maps/place/Reggae+Guesthouse+and+Restaurant/data=!4m10!3m9!1s0x3031eeaff4dab81b:0x2115268239f54142!5m2!4m1!1i2!8m2!3d2.677421!4d98.8507506!16s%2Fg%2F1pzthwrdh!19sChIJG7ja9K_uMTARQkH1OYImFSE?authuser=0&hl=en&rclk=1,
Anju Cottage,https://www.google.com/maps/place/Anju+Cottage/data=!4m10!3m9!1s0x3031ea1c0aa97909:0x239b8d8fa9437b47!5m2!4m1!1i2!8m2!3d2.6769005!4d98.8540903!16s%2Fg%2F11ykfb1xy!19sChIJCXmpChzqMTARR3tDqY-NmyM?authuser=0&hl=en&rclk=1,
NatioHomestay,https://www.google.com/maps/place/NatioHomestay/data=!4m10!3m9!1s0x3031eb6e7eb7a00f:0x16cf5e218bfb436c!5m2!4m1!1i2!8m2!3d2.6785607!4d98.8415674!16s%2Fg%2F11rp_ss7b9!19sChIJD6C3fm7rMTARbEP7iyFezxY?authuser=0&hl=en&rclk=1,
Hotel Niagara Parapat,https://www.google.com/maps/place/Hotel+Niagara+Parapat/data=!4m10!3m9!1s0x3031eea4c30b77af:0x230acd63c8670d96!5m2!4m1!1i2!8m2!3d2.6615756!4d98.9437771!16s%2Fg%2F11bxg041c2!19sChIJr3cLw6TuMTARlg1nyGPNCiM?authuser=0&hl=en&rclk=1,
KHAS Parapat Hotel,https://www.google.com/maps/place/KHAS+Parapat+Hotel/data=!4m10!3m9!1s0x303131cc1c3eb801:0x79dc29da3b393e01!5m2!4m1!1i2!8m2!3d2.6653505!4d98.9309113!16s%2Fg%2F11_fbvk2s!19sChIJAbg-HMwxMTARAT45O9op3Hk?authuser=0&hl=en&rclk=1,
RedDoorz Plus  Vantas Hotel Parbaba,https://www.google.com/maps/place/RedDoorz+Plus+@+Vantas+Hotel+Parbaba/data=!4m10!3m9!1s0x3031c7755de3b7e1:0x881871de09188549!5m2!4m1!1i2!8m2!3d2.710824!4d98.6910934!16s%2Fg%2F11qg8bx0yh!19sChIJ4bfjXXXHMTARSYUYCd5xGIg?authuser=0&hl=en&rclk=1,
Leokap Homestay,https://www.google.com/maps/place/Leokap+Homestay/data=!4m10!3m9!1s0x3031eb6184981ec1:0x3848d6f7435aeac6!5m2!4m1!1i2!8m2!3d2.6716216!4d98.8611952!16s%2Fg%2F11h6r1x4pt!19sChIJwR6YhGHrMTARxupaQ_fWSDg?authuser=0&hl=en&rclk=1,
Hotel Anugrah Situngkir 3,https://www.google.com/maps/place/Hotel+Anugrah+Situngkir+3/data=!4m10!3m9!1s0x3031c747798f09d5:0x2b67dfe489a8eab8!5m2!4m1!1i2!8m2!3d2.7042928!4d98.6902469!16s%2Fg%2F11fr73dhfk!19sChIJ1QmPeUfHMTARuOqoieTfZys?authuser=0&hl=en&rclk=1,
Vandus View,https://www.google.com/maps/place/Vandu's+View/data=!4m10!3m9!1s0x3031ea2031e93393:0xdb2f837d24c472f4!5m2!4m1!1i2!8m2!3d2.6683325!4d98.8590779!16s%2Fg%2F11c45nq_8c!19sChIJkzPpMSDqMTAR9HLEJH2DL9s?authuser=0&hl=en&rclk=1,
Sony Hotel Samosir,https://www.google.com/maps/place/Sony+Hotel+Samosir/data=!4m10!3m9!1s0x3031ea0fa38e73c7:0x456040e62bb2e863!5m2!4m1!1i2!8m2!3d2.6776708!4d98.8449996!16s%2Fg%2F11c54bpt_n!19sChIJx3OOow_qMTARY-iyK-ZAYEU?authuser=0&hl=en&rclk=1,
Ecovillage Silimalombu homestayfarmstay,https://www.google.com/maps/place/Ecovillage+Silimalombu+homestay%2Ffarmstay/data=!4m10!3m9!1s0x3031e6654dd02ae7:0x49f4adeb2462a8c4!5m2!4m1!1i2!8m2!3d2.5572049!4d98.9131794!16s%2Fg%2F11g7z9j7cp!19sChIJ5yrQTWXmMTARxKhiJOut9Ek?authuser=0&hl=en&rclk=1,
Oasis Samosir RedPartner,https://www.google.com/maps/place/Oasis+Samosir+RedPartner/data=!4m10!3m9!1s0x3031ebddd38dbd5b:0xb80cbfc994e2a93f!5m2!4m1!1i2!8m2!3d2.677017!4d98.8394999!16s%2Fg%2F11pz6xql1n!19sChIJW72N093rMTARP6nilMm_DLg?authuser=0&hl=en&rclk=1,
Lennys Penginapan,https://www.google.com/maps/place/Lennys+Penginapan/data=!4m10!3m9!1s0x3031ea2230bef54d:0xf1d14500b2f01c02!5m2!4m1!1i2!8m2!3d2.6719977!4d98.8604689!16s%2Fg%2F11c604dgyx!19sChIJTfW-MCLqMTARAhzwsgBF0fE?authuser=0&hl=en&rclk=1,
PENGINAPAN Ano Victory,https://www.google.com/maps/place/PENGINAPAN+Ano+Victory/data=!4m10!3m9!1s0x3031e93ac219d873:0xa79388e573ddbb2e!5m2!4m1!1i2!8m2!3d2.6509714!4d98.8609486!16s%2Fg%2F11q3ccxmbs!19sChIJc9gZwjrpMTARLrvdc-WIk6c?authuser=0&hl=en&rclk=1,
Christana Guest House,https://www.google.com/maps/place/Christana+Guest+House/data=!4m10!3m9!1s0x3031ebc6e0e897c7:0x1a126f95eef7b5e1!5m2!4m1!1i2!8m2!3d2.6736159!4d98.8494621!16s%2Fg%2F11h6s3y17w!19sChIJx5fo4MbrMTAR4bX37pVvEho?authuser=0&hl=en&rclk=1,
Hotel Lingga Mas,https://www.google.com/maps/place/Hotel+Lingga+Mas/data=!4m10!3m9!1s0x3031ede61df0e83d:0xdf10758850af94ef!5m2!4m1!1i2!8m2!3d2.6667166!4d98.9418343!16s%2Fg%2F11f6jmbc02!19sChIJPejwHebtMTAR75SvUIh1EN8?authuser=0&hl=en&rclk=1,
The Parapat View Hotel,https://www.google.com/maps/place/The+Parapat+View+Hotel/data=!4m10!3m9!1s0x3031eeaf39623381:0xb19f0f4815d117c0!5m2!4m1!1i2!8m2!3d2.6657249!4d98.9384584!16s%2Fg%2F11xl93dsb!19sChIJgTNiOa_uMTARwBfRFUgPn7E?authuser=0&hl=en&rclk=1,
Danau Toba International Cottage Parapat,https://www.google.com/maps/place/Danau+Toba+International+Cottage+Parapat/data=!4m10!3m9!1s0x3031eea977d40851:0x4c008db88eff7d5c!5m2!4m1!1i2!8m2!3d2.6601109!4d98.9310555!16s%2Fg%2F1pzrf1zht!19sChIJUQjUd6nuMTARXH3_jriNAEw?authuser=0&hl=en&rclk=1,
RedDoorz  Tuktuk Danau Toba,https://www.google.com/maps/place/RedDoorz+@+Tuktuk+Danau+Toba/data=!4m10!3m9!1s0x3031ebd6274148ab:0x2165ac660e20905!5m2!4m1!1i2!8m2!3d2.676156!4d98.8570404!16s%2Fg%2F11fnr900zc!19sChIJq0hBJ9brMTARBQniYMZaFgI?authuser=0&hl=en&rclk=1,
OYO 2901 Kings Guest House,https://www.google.com/maps/place/OYO+2901+Kings+Guest+House/data=!4m10!3m9!1s0x3031c1a989993b77:0xaadd5e72362fec27!5m2!4m1!1i2!8m2!3d2.6968365!4d98.8169736!16s%2Fg%2F11gwm9fz8w!19sChIJdzuZianBMTARJ-wvNnJe3ao?authuser=0&hl=en&rclk=1,
Homestay Narco,https://www.google.com/maps/place/Homestay+Narco/data=!4m10!3m9!1s0x3031edaf04cb2aaf:0xf4946108cc50abbe!5m2!4m1!1i2!8m2!3d2.6664974!4d98.937451!16s%2Fg%2F11sn7lst18!19sChIJryrLBK_tMTARvqtQzAhhlPQ?authuser=0&hl=en&rclk=1,
Patra Parapat,https://www.google.com/maps/place/Patra+Parapat/data=!4m10!3m9!1s0x3031eb86fc54146d:0x7159e83351aeccd3!5m2!4m1!1i2!8m2!3d2.6957139!4d98.917778!16s%2Fg%2F1tdbz1tn!19sChIJbRRU_IbrMTAR08yuUTPoWXE?authuser=0&hl=en&rclk=1,
Liberta Homestay,https://www.google.com/maps/place/Liberta+Homestay/data=!4m10!3m9!1s0x3031ea1ebd91f78b:0x30251f56d622cb76!5m2!4m1!1i2!8m2!3d2.669427!4d98.8539968!16s%2Fg%2F11b7f2p53d!19sChIJi_eRvR7qMTARdssi1lYfJTA?authuser=0&hl=en&rclk=1,
OYO 1694 Pariban Homestay,https://www.google.com/maps/place/OYO+1694+Pariban+Homestay/data=!4m10!3m9!1s0x3031c76e12f14ad7:0x59f7802a0dcd2ba2!5m2!4m1!1i2!8m2!3d2.6960618!4d98.6915695!16s%2Fg%2F11fr3jprfy!19sChIJ10rxEm7HMTARoivNDSqA91k?authuser=0&hl=en&rclk=1,
Star Beach Hotel,https://www.google.com/maps/place/Star+Beach+Hotel/data=!4m10!3m9!1s0x3031eeb144d1ae39:0xfdd797335f763965!5m2!4m1!1i2!8m2!3d2.6517458!4d98.9307087!16s%2Fg%2F11c0vy9ltx!19sChIJOa7RRLHuMTARZTl2XzOX1_0?authuser=0&hl=en&rclk=1,
RedDoorz  Parapat,https://www.google.com/maps/place/RedDoorz+@+Parapat/data=!4m10!3m9!1s0x3031ed0ab0908241:0x3af05a3e8516cbf7!5m2!4m1!1i2!8m2!3d2.6670432!4d98.9415972!16s%2Fg%2F11j1mm1kz5!19sChIJQYKQsArtMTAR98sWhT5a8Do?authuser=0&hl=en&rclk=1,
Sapadia Hotel and Cottage Parapat,https://www.google.com/maps/place/Sapadia+Hotel+and+Cottage+Parapat/data=!4m10!3m9!1s0x3031eea6fe8a38c5:0xc85b28c91020f60d!5m2!4m1!1i2!8m2!3d2.6625291!4d98.9367996!16s%2Fg%2F11xlz8xfj!19sChIJxTiK_qbuMTARDfYgEMkoW8g?authuser=0&hl=en&rclk=1,
Matahari Guesthouse  Restaurant,https://www.google.com/maps/place/Matahari+Guesthouse+%26+Restaurant/data=!4m10!3m9!1s0x3031ea23d3a06b29:0xa61fffb8ac530bac!5m2!4m1!1i2!8m2!3d2.6718206!4d98.8609584!16s%2Fg%2F11bzyn1wlk!19sChIJKWug0yPqMTARrAtTrLj_H6Y?authuser=0&hl=en&rclk=1,
Daniel,https://www.google.com/maps/place/Daniel/data=!4m10!3m9!1s0x3031eea7a634207d:0x98878eda74dbbe2a!5m2!4m1!1i2!8m2!3d2.6638885!4d98.9381399!16s%2Fg%2F11j30yvxcx!19sChIJfSA0pqfuMTARKr7bdNqOh5g?authuser=0&hl=en&rclk=1,
Darma Agung Beach Hotel,https://www.google.com/maps/place/Darma+Agung+Beach+Hotel/data=!4m10!3m9!1s0x3031ec204436c8af:0xb8a8d81bb0fa9f4!5m2!4m1!1i2!8m2!3d2.664443!4d98.928933!16s%2Fg%2F1pztxpxd3!19sChIJr8g2RCDsMTAR9KkPu4GNigs?authuser=0&hl=en&rclk=1,
HOTEL SILINTONG,https://www.google.com/maps/place/HOTEL+SILINTONG/data=!4m10!3m9!1s0x3031ea2142f052d1:0xa1b95ba851f1cb96!5m2!4m1!1i2!8m2!3d2.6706181!4d98.8615927!16s%2Fg%2F11b75j7ntx!19sChIJ0VLwQiHqMTARlsvxUahbuaE?authuser=0&hl=en&rclk=1,
Mariez villa,https://www.google.com/maps/place/Marie'z+villa/data=!4m10!3m9!1s0x3031e9e5a7bd74dd:0x63826727da09f7ed!5m2!4m1!1i2!8m2!3d2.6629885!4d98.8484403!16s%2Fg%2F11f6y17234!19sChIJ3XS9p-XpMTAR7fcJ2idngmM?authuser=0&hl=en&rclk=1,
OYO 90331 Hotel Toba Shanda,https://www.google.com/maps/place/OYO+90331+Hotel+Toba+Shanda/data=!4m10!3m9!1s0x3031eea5fc0ddb47:0xbf60a0542c2fb711!5m2!4m1!1i2!8m2!3d2.6604978!4d98.9359859!16s%2Fg%2F11g68zt2c6!19sChIJR9sN_KXuMTAREbcvLFSgYL8?authuser=0&hl=en&rclk=1,
Sibayak Guest House Tuktuk  Lake Toba,https://www.google.com/maps/place/Sibayak+Guest+House+(Tuktuk+-+Lake+Toba)/data=!4m10!3m9!1s0x3031ea1a75af8645:0x8c5992589e09d2c6!5m2!4m1!1i2!8m2!3d2.6759974!4d98.8512349!16s%2Fg%2F11bbygpz4g!19sChIJRYavdRrqMTARxtIJnliSWYw?authuser=0&hl=en&rclk=1,
TUKTUK SARAPAN RESTAURANT  GUEST HOUSE,https://www.google.com/maps/place/TUK-TUK+SARAPAN+RESTAURANT+%26+GUEST+HOUSE/data=!4m10!3m9!1s0x3031ea1f2baea04f:0xd1705f5af59569b7!5m2!4m1!1i2!8m2!3d2.67104!4d98.8558234!16s%2Fg%2F11c75wdlqc!19sChIJT6CuKx_qMTARt2mV9VpfcNE?authuser=0&hl=en&rclk=1,
Maria Homestay,https://www.google.com/maps/place/Maria+Homestay/data=!4m10!3m9!1s0x3031edb0de001efb:0x48171fff06adf85a!5m2!4m1!1i2!8m2!3d2.66656!4d98.9372955!16s%2Fg%2F11rnlp4lcz!19sChIJ-x4A3rDtMTARWvitBv8fF0g?authuser=0&hl=en&rclk=1,
Siantar Hotel Parapat,https://www.google.com/maps/place/Siantar+Hotel+Parapat/data=!4m10!3m9!1s0x3031ec1e30cecdeb:0x51c2949ad6e48f01!5m2!4m1!1i2!8m2!3d2.6703768!4d98.9351727!16s%2Fg%2F1ts6ddnm!19sChIJ683OMB7sMTARAY_k1pqUwlE?authuser=0&hl=en&rclk=1,
RedDoorz near Danau Toba Parapat,https://www.google.com/maps/place/RedDoorz+near+Danau+Toba+Parapat/data=!4m10!3m9!1s0x3031ec035eb49ead:0xee7fb5c05e0b7892!5m2!4m1!1i2!8m2!3d2.6703557!4d98.9345321!16s%2Fg%2F11c5z_6wn0!19sChIJrZ60XgPsMTARkngLXsC1f-4?authuser=0&hl=en&rclk=1,
OYO 1344 Hotel Grand Toba,https://www.google.com/maps/place/OYO+1344+Hotel+Grand+Toba/data=!4m10!3m9!1s0x302e0464715d1a33:0xcacfe3f74822e2a5!5m2!4m1!1i2!8m2!3d2.662803!4d98.9336399!16s%2Fg%2F11f4wt377f!19sChIJMxpdcWQELjARpeIiSPfjz8o?authuser=0&hl=en&rclk=1,
Hotel Pandu Lakeside Parapat,https://www.google.com/maps/place/Hotel+Pandu+Lakeside+Parapat/data=!4m10!3m9!1s0x3031eea8179180e7:0xfb4e7666c21dfd30!5m2!4m1!1i2!8m2!3d2.6646344!4d98.9351158!16s%2Fg%2F1vh8mg7y!19sChIJ54CRF6juMTARMP0dwmZ2Tvs?authuser=0&hl=en&rclk=1,
OYO 2208 Thyesza Hotel,https://www.google.com/maps/place/OYO+2208+Thyesza+Hotel/data=!4m10!3m9!1s0x3031c1c5cbf21775:0x7b6b5ab13263de8d!5m2!4m1!1i2!8m2!3d2.6936272!4d98.8209722!16s%2Fg%2F11j1hx0hfw!19sChIJdRfyy8XBMTARjd5jMrFaa3s?authuser=0&hl=en&rclk=1,
Lekjon Cottage,https://www.google.com/maps/place/Lekjon+Cottage/data=!4m10!3m9!1s0x3031ea10cbee0fa5:0x69373f7a99a3bcc0!5m2!4m1!1i2!8m2!3d2.6763756!4d98.8557785!16s%2Fg%2F12vsd080l!19sChIJpQ_uyxDqMTARwLyjmXo_N2k?authuser=0&hl=en&rclk=1,
Kampung Warna Warni Star ,https://www.google.com/maps/place/Kampung+Warna+Warni+Star+%E2%AD%90%E2%AD%90%E2%AD%90/data=!4m10!3m9!1s0x3031ed867299c7b3:0x42323beee128f1fb!5m2!4m1!1i2!8m2!3d2.66652!4d98.9371491!16s%2Fg%2F11nms0hs7j!19sChIJs8eZcobtMTAR-_Eo4e47MkI?authuser=0&hl=en&rclk=1,
STAR,https://www.google.com/maps/place/STAR/data=!4m10!3m9!1s0x3031ef6165ebbfb1:0x6fc63345a33bcb8b!5m2!4m1!1i2!8m2!3d2.6649387!4d98.934373!16s%2Fg%2F11s85nr9lm!19sChIJsb_rZWHvMTARi8s7o0Uzxm8?authuser=0&hl=en&rclk=1,
Hotel 211,https://www.google.com/maps/place/Hotel+211/data=!4m10!3m9!1s0x3031ec1f93eb64cd:0xb8cf7b883ac4990d!5m2!4m1!1i2!8m2!3d2.6670883!4d98.9444301!16s%2Fg%2F11fy2pjcqy!19sChIJzWTrkx_sMTARDZnEOoh7z7g?authuser=0&hl=en&rclk=1,
Melissa Palace Hotel and Karaoke,https://www.google.com/maps/place/Melissa+Palace+Hotel+and+Karaoke/data=!4m10!3m9!1s0x3031eea943d48815:0xb45d36bef4f40efa!5m2!4m1!1i2!8m2!3d2.6598836!4d98.9315706!16s%2Fg%2F1q69r72kg!19sChIJFYjUQ6nuMTAR-g709L42XbQ?authuser=0&hl=en&rclk=1,
OYO 1677 Gapura Hotel,https://www.google.com/maps/place/OYO+1677+Gapura+Hotel/data=!4m10!3m9!1s0x3031edb3c805c3af:0xa4f1e9454fe371fb!5m2!4m1!1i2!8m2!3d2.6813452!4d98.9266521!16s%2Fg%2F11hy9qgrr4!19sChIJr8MFyLPtMTAR-3HjT0Xp8aQ?authuser=0&hl=en&rclk=1,
Pandu Lakeside  Tuk Tuk,https://www.google.com/maps/place/Pandu+Lakeside+-+Tuk+Tuk/data=!4m10!3m9!1s0x3031ea2282a93a23:0x3a86efbaea576043!5m2!4m1!1i2!8m2!3d2.6740945!4d98.8585839!16s%2Fg%2F11f4wtf2d7!19sChIJIzqpgiLqMTARQ2BX6rrvhjo?authuser=0&hl=en&rclk=1,
Hotel Sumber Pulo Mas,https://www.google.com/maps/place/Hotel+Sumber+Pulo+Mas/data=!4m10!3m9!1s0x3031ea1ee94293a9:0x5f7899caa88947f3!5m2!4m1!1i2!8m2!3d2.6732823!4d98.8598562!16s%2Fg%2F11cs9mb602!19sChIJqZNC6R7qMTAR80eJqMqZeF8?authuser=0&hl=en&rclk=1,
Hotel TukTuk Timbul,https://www.google.com/maps/place/Hotel+Tuk-Tuk+Timbul/data=!4m10!3m9!1s0x3031ea095e9a26ab:0x30ab6e937998b49d!5m2!4m1!1i2!8m2!3d2.6804056!4d98.8406148!16s%2Fg%2F11xdm89qp!19sChIJqyaaXgnqMTARnbSYeZNuqzA?authuser=0&hl=en&rclk=1,
OPRISS HOTEL,https://www.google.com/maps/place/OPRISS+HOTEL/data=!4m10!3m9!1s0x3031ef2645a1083f:0x3eec41edb7fce618!5m2!4m1!1i2!8m2!3d2.6579573!4d98.9343644!16s%2Fg%2F11c32c7t7w!19sChIJPwihRSbvMTARGOb8t-1B7D4?authuser=0&hl=en&rclk=1,
Tuktuk View Inn,https://www.google.com/maps/place/Tuk-tuk+View+Inn/data=!4m10!3m9!1s0x3031ea218658b7b5:0xfd402d020ec32026!5m2!4m1!1i2!8m2!3d2.6705448!4d98.8610306!16s%2Fg%2F11c52qc7n2!19sChIJtbdYhiHqMTARJiDDDgItQP0?authuser=0&hl=en&rclk=1,
OYO 2635 Ramos Inn,https://www.google.com/maps/place/OYO+2635+Ramos+Inn/data=!4m10!3m9!1s0x3031c79a981d8bc7:0x8d5fca929c4a27d!5m2!4m1!1i2!8m2!3d2.7169494!4d98.6935313!16s%2Fg%2F11fpgdyrns!19sChIJx4sdmJrHMTARfaLEKan81Qg?authuser=0&hl=en&rclk=1,
Valencia Homestay RedPartner,https://www.google.com/maps/place/Valencia+Homestay+RedPartner/data=!4m10!3m9!1s0x3031ef0183f6acad:0x99b660c3782c8cb7!5m2!4m1!1i2!8m2!3d2.6627344!4d98.937645!16s%2Fg%2F11rptdw6rz!19sChIJraz2gwHvMTARt4wseMNgtpk?authuser=0&hl=en&rclk=1,
OYO 2045 Hotel 211,https://www.google.com/maps/place/OYO+2045+Hotel+211/data=!4m10!3m9!1s0x3031eeaf9906d345:0x756ddfbc4db231a8!5m2!4m1!1i2!8m2!3d2.6579573!4d98.9343644!16s%2Fg%2F11l8nqny0d!19sChIJRdMGma_uMTARqDGyTbzfbXU?authuser=0&hl=en&rclk=1,
Wisma Sedayu RedPartner,https://www.google.com/maps/place/Wisma+Sedayu+RedPartner/data=!4m10!3m9!1s0x3031eea98da66cb9:0x4de4cfe3ba3f44bc!5m2!4m1!1i2!8m2!3d2.6679239!4d98.9429309!16s%2Fg%2F11l3m9hjdw!19sChIJuWymjanuMTARvEQ_uuPP5E0?authuser=0&hl=en&rclk=1,
Pandu Lake Side Hotel,https://www.google.com/maps/place/Pandu+Lake+Side+Hotel/data=!4m10!3m9!1s0x3031eea4e616f427:0x83c34472d397e2a!5m2!4m1!1i2!8m2!3d2.6573091!4d98.9389658!16s%2Fg%2F11bc7ql73m!19sChIJJ_QW5qTuMTARKn45LUc0PAg?authuser=0&hl=en&rclk=1,
Samosir Cottages,https://www.google.com/maps/place/Samosir+Cottages/data=!4m10!3m9!1s0x3031ea1a33bb5817:0xcd31f3c377dffc06!5m2!4m1!1i2!8m2!3d2.6773098!4d98.8539201!16s%2Fg%2F11xclpjl3!19sChIJF1i7MxrqMTARBvzfd8PzMc0?authuser=0&hl=en&rclk=1,
Tabo Cottages,https://www.google.com/maps/place/Tabo+Cottages/data=!4m10!3m9!1s0x3031eea4c4893d8d:0xddac01e076ea3756!5m2!4m1!1i2!8m2!3d2.6703104!4d98.8559951!16s%2Fg%2F1pzrvhytx!19sChIJjT2JxKTuMTARVjfqduABrN0?authuser=0&hl=en&rclk=1,
Saulina Resort,https://www.google.com/maps/place/Saulina+Resort/data=!4m10!3m9!1s0x3031c51f2c50c749:0xaf04a1220320c681!5m2!4m1!1i2!8m2!3d2.6180684!4d98.6787567!16s%2Fg%2F1tgd8v7x!19sChIJScdQLB_FMTARgcYgAyKhBK8?authuser=0&hl=en&rclk=1,
Hotel Atsari,https://www.google.com/maps/place/Hotel+Atsari/data=!4m10!3m9!1s0x3031c1c29e9a8237:0x8f8ce877cc02f51d!5m2!4m1!1i2!8m2!3d2.6863505!4d98.8235701!16s%2Fg%2F11nnv_sdlc!19sChIJN4KansLBMTARHfUCzHfojI8?authuser=0&hl=en&rclk=1,
