title,link,keyword
Nasi Goreng Asia Baru,https://www.google.com/maps/place/Nasi+Goreng+Asia+Baru/data=!4m7!3m6!1s0x2e2b33af8b3d6c65:0xd13e978ed0027ee!8m2!3d-0.7867938!4d100.6744854!16s%2Fg%2F11j7xb8gpx!19sChIJZWw9i68zKy4R7icA7XjpEw0?authuser=0&hl=en&rclk=1,
Rumah Makan Tesya,https://www.google.com/maps/place/Rumah+Makan+Tesya/data=!4m7!3m6!1s0x2e2b3311f41357f1:0x116cc148b97450df!8m2!3d-0.7914953!4d100.6522713!16s%2Fg%2F11h0zff5g7!19sChIJ8VcT9BEzKy4R31B0uUjBbBE?authuser=0&hl=en&rclk=1,
Ampera Dua Saudara,https://www.google.com/maps/place/Ampera+Dua+Saudara/data=!4m7!3m6!1s0x2e2b33b20b7a512b:0x5cf3785bcf47c292!8m2!3d-0.8012661!4d100.668642!16s%2Fg%2F11gj5_tmkz!19sChIJK1F6C7IzKy4RksJHz1t481w?authuser=0&hl=en&rclk=1,
Ampera Ni Des,https://www.google.com/maps/place/Ampera+Ni+Des/data=!4m7!3m6!1s0x2e2b3333e57e2819:0x24d396abdf9703d3!8m2!3d-0.7990817!4d100.6709622!16s%2Fg%2F11ghrkp2p6!19sChIJGSh-5TMzKy4R0wOX36uW0yQ?authuser=0&hl=en&rclk=1,
Pecel Lele Sidoel,https://www.google.com/maps/place/Pecel+Lele+Sidoel/data=!4m7!3m6!1s0x2e2b33c395000fcf:0x664151e194bbae73!8m2!3d-0.7893506!4d100.6493043!16s%2Fg%2F11fmf1p3vd!19sChIJzw8AlcMzKy4Rc667lOFRQWY?authuser=0&hl=en&rclk=1,
Sate Del Murray,https://www.google.com/maps/place/Sate+Del+Murray/data=!4m7!3m6!1s0x2e2b33f282b44a2d:0xd9fee8b97719866a!8m2!3d-0.7868881!4d100.6322685!16s%2Fg%2F11mvyqpsh4!19sChIJLUq0gvIzKy4RaoYZd7no_tk?authuser=0&hl=en&rclk=1,
waroengkopi sutan sati,https://www.google.com/maps/place/waroengkopi+sutan+sati/data=!4m7!3m6!1s0x2e2b331aeedfea29:0xa5ef7b7fb9752d61!8m2!3d-0.7854357!4d100.6516485!16s%2Fg%2F11c2mcxs45!19sChIJKerf7hozKy4RYS11uX9776U?authuser=0&hl=en&rclk=1,
SATE PARIS,https://www.google.com/maps/place/SATE+PARIS/data=!4m7!3m6!1s0x2e2b33111c47474f:0xf6c108865635a15c!8m2!3d-0.7894161!4d100.6496268!16s%2Fg%2F11bz_0zd93!19sChIJT0dHHBEzKy4RXKE1VoYIwfY?authuser=0&hl=en&rclk=1,
Ampera Spesial Lado Patai,https://www.google.com/maps/place/Ampera+Spesial+Lado+Patai/data=!4m7!3m6!1s0x2e2b338966181aab:0xa678e7d7ca28f062!8m2!3d-0.8025165!4d100.6692969!16s%2Fg%2F11g1dnvcjm!19sChIJqxoYZokzKy4RYvAoytfneKY?authuser=0&hl=en&rclk=1,
Ampera Elok Paris,https://www.google.com/maps/place/Ampera+Elok+Paris/data=!4m7!3m6!1s0x2e2b33411217a0e1:0x573fc8472cc387d1!8m2!3d-0.7928846!4d100.6667111!16s%2Fg%2F11g18z4716!19sChIJ4aAXEkEzKy4R0YfDLEfIP1c?authuser=0&hl=en&rclk=1,
aisa73,https://www.google.com/maps/place/aisa7.3/data=!4m7!3m6!1s0x2e2b3362e6c7dd5f:0xb61390963452b76c!8m2!3d-0.7834916!4d100.6487201!16s%2Fg%2F11q21l9d4p!19sChIJX93H5mIzKy4RbLdSNJaQE7Y?authuser=0&hl=en&rclk=1,
Ampera Annisa,https://www.google.com/maps/place/Ampera+Annisa/data=!4m7!3m6!1s0x2e2b339c2f40e5eb:0x961c624ac65e609c!8m2!3d-0.8011805!4d100.6683567!16s%2Fg%2F11hcw5bzq1!19sChIJ6-VAL5wzKy4RnGBexkpiHJY?authuser=0&hl=en&rclk=1,
AMPERA ANDESPAR,https://www.google.com/maps/place/AMPERA+ANDESPAR/data=!4m7!3m6!1s0x2e2b33cf13dd35ab:0x23d4d6de11241bc7!8m2!3d-0.7848362!4d100.649942!16s%2Fg%2F11gjs0fz97!19sChIJqzXdE88zKy4RxxskEd7W1CM?authuser=0&hl=en&rclk=1,
Rumah Makan Pergaulan,https://www.google.com/maps/place/Rumah+Makan+Pergaulan/data=!4m7!3m6!1s0x2e2b335ef773acc9:0x73002a2fb9d16f44!8m2!3d-0.7911629!4d100.6520076!16s%2Fg%2F11gjs85fys!19sChIJyaxz914zKy4RRG_RuS8qAHM?authuser=0&hl=en&rclk=1,
RM Ampera Dinda,https://www.google.com/maps/place/RM+Ampera+Dinda/data=!4m7!3m6!1s0x2e2b33104b745a1d:0x87cf82275a16859e!8m2!3d-0.7893277!4d100.6517216!16s%2Fg%2F11g6j9gh69!19sChIJHVp0SxAzKy4RnoUWWieCz4c?authuser=0&hl=en&rclk=1,
Ampera ER,https://www.google.com/maps/place/Ampera+ER/data=!4m7!3m6!1s0x2e2b33299b99536d:0x5f5566e0d96cbd0c!8m2!3d-0.801188!4d100.6681711!16s%2Fg%2F11gjs0mylj!19sChIJbVOZmykzKy4RDL1s2eBmVV8?authuser=0&hl=en&rclk=1,
AMPERA ONE,https://www.google.com/maps/place/AMPERA+ONE/data=!4m7!3m6!1s0x2e2b333e85b0817d:0x8feadee89751c146!8m2!3d-0.7755854!4d100.6561415!16s%2Fg%2F11f6xptys9!19sChIJfYGwhT4zKy4RRsFRl-je6o8?authuser=0&hl=en&rclk=1,
Sate Biaro Tanah Garam Solok,"https://www.google.com/maps/place/Sate+Biaro,+Tanah+Garam,+Solok/data=!4m7!3m6!1s0x2e2b333d560e6ee5:0x7847366ce1f05b94!8m2!3d-0.7875531!4d100.6423586!16s%2Fg%2F11c6mftsqv!19sChIJ5W4OVj0zKy4RlFvw4Ww2R3g?authuser=0&hl=en&rclk=1",
Ampera Rio,https://www.google.com/maps/place/Ampera+Rio/data=!4m7!3m6!1s0x2e2b33b6d21f1a43:0x4864886c8e80d900!8m2!3d-0.7978183!4d100.6665298!16s%2Fg%2F11f6dttfyv!19sChIJQxof0rYzKy4RANmAjmyIZEg?authuser=0&hl=en&rclk=1,
AMPERA MAK ERI,https://www.google.com/maps/place/AMPERA+MAK+ERI/data=!4m7!3m6!1s0x2e2b3386ce0351af:0xeff6baaa591847a4!8m2!3d-0.7872604!4d100.672753!16s%2Fg%2F11f6kt94yg!19sChIJr1EDzoYzKy4RpEcYWaq69u8?authuser=0&hl=en&rclk=1,
Sate Barokah Ajo Piaman,https://www.google.com/maps/place/Sate+Barokah+Ajo+Piaman/data=!4m7!3m6!1s0x2e2b33b984f52aab:0xbb20e13d4f915699!8m2!3d-0.7960185!4d100.6622734!16s%2Fg%2F11g18dzqk_!19sChIJqyr1hLkzKy4RmVaRTz3hILs?authuser=0&hl=en&rclk=1,
Tahu Brontak Special,https://www.google.com/maps/place/Tahu+Brontak+Special/data=!4m7!3m6!1s0x2e2b33b3e5afe531:0x4c62df908bd36d66!8m2!3d-0.7875806!4d100.6463098!16s%2Fg%2F11g1lrwkdy!19sChIJMeWv5bMzKy4RZm3Ti5DfYkw?authuser=0&hl=en&rclk=1,
Ampera Eti,https://www.google.com/maps/place/Ampera+Eti/data=!4m7!3m6!1s0x2e2b330527283f21:0xc52f32bc4bc18901!8m2!3d-0.784838!4d100.654463!16s%2Fg%2F11bc7m41x1!19sChIJIT8oJwUzKy4RAYnBS7wyL8U?authuser=0&hl=en&rclk=1,
Bakso Bakar Shakira,https://www.google.com/maps/place/Bakso+Bakar+Shakira/data=!4m7!3m6!1s0x2e2b3359d00db473:0x30b5be3f3525d79c!8m2!3d-0.7998087!4d100.6551628!16s%2Fg%2F11h_yrlj9y!19sChIJc7QN0FkzKy4RnNclNT--tTA?authuser=0&hl=en&rclk=1,
Ampera Kurnia,https://www.google.com/maps/place/Ampera+Kurnia/data=!4m7!3m6!1s0x2e2b33b1fd5ca199:0xb1830f9dd18fabdb!8m2!3d-0.7884389!4d100.6662269!16s%2Fg%2F11f7758k0t!19sChIJmaFc_bEzKy4R26uP0Z0Pg7E?authuser=0&hl=en&rclk=1,
Rumah Makan Simawang Sakato,https://www.google.com/maps/place/Rumah+Makan+Simawang+Sakato/data=!4m7!3m6!1s0x2e2b337a02750665:0xc73b570b1f3a8b8d!8m2!3d-0.7874595!4d100.639936!16s%2Fg%2F11f4l977qc!19sChIJZQZ1AnozKy4RjYs6HwtXO8c?authuser=0&hl=en&rclk=1,
Ampera Simpang Tigo,https://www.google.com/maps/place/Ampera+Simpang+Tigo/data=!4m7!3m6!1s0x2e2b334283fab7a7:0xdd4cd4b9811eaef1!8m2!3d-0.7830513!4d100.6633711!16s%2Fg%2F11f6xt4gr_!19sChIJp7f6g0IzKy4R8a4egbnUTN0?authuser=0&hl=en&rclk=1,
HJ ITA SOTO,https://www.google.com/maps/place/HJ+ITA+SOTO/data=!4m7!3m6!1s0x2e2b33ccb8aadd21:0xb21250ad90eb0fd8!8m2!3d-0.7786841!4d100.646058!16s%2Fg%2F11fqb_nwpg!19sChIJId2quMwzKy4R2A_rkK1QErI?authuser=0&hl=en&rclk=1,
Sarapan pagi desi,https://www.google.com/maps/place/Sarapan+pagi+desi/data=!4m7!3m6!1s0x2e2b33402b38141f:0xb64d16962fe1482a!8m2!3d-0.8039561!4d100.6707829!16s%2Fg%2F11s7kpkzm6!19sChIJHxQ4K0AzKy4RKkjhL5YWTbY?authuser=0&hl=en&rclk=1,
Rumah Makan Sari Bundo,https://www.google.com/maps/place/Rumah+Makan+Sari+Bundo/data=!4m7!3m6!1s0x2e2b3342462a451b:0xeacc529eb29ec828!8m2!3d-0.7880283!4d100.6685287!16s%2Fg%2F11gjp43b24!19sChIJG0UqRkIzKy4RKMiesp5SzOo?authuser=0&hl=en&rclk=1,
Ampera Tapi Sawah,https://www.google.com/maps/place/Ampera+Tapi+Sawah/data=!4m7!3m6!1s0x2e2b33b681b2988f:0x2198e0e37c79df00!8m2!3d-0.8007914!4d100.6653112!16s%2Fg%2F11f6dt0dqm!19sChIJj5iygbYzKy4RAN95fOPgmCE?authuser=0&hl=en&rclk=1,
Kedai nasi goreng mak pono,https://www.google.com/maps/place/Kedai+nasi+goreng+mak+pono/data=!4m7!3m6!1s0x2e2b3325694568d7:0xa708e5c3626791b8!8m2!3d-0.7869506!4d100.6605223!16s%2Fg%2F11fvh6m4s1!19sChIJ12hFaSUzKy4RuJFnYsPlCKc?authuser=0&hl=en&rclk=1,
Lapau Nasi Bunga Tanjung,https://www.google.com/maps/place/Lapau+Nasi+Bunga+Tanjung/data=!4m7!3m6!1s0x2e2b335edc2f3ac3:0x7700c5571ddab56c!8m2!3d-0.7897389!4d100.6672581!16s%2Fg%2F11g1drfm84!19sChIJwzov3F4zKy4RbLXaHVfFAHc?authuser=0&hl=en&rclk=1,
Ampera 3 Bersaudara,https://www.google.com/maps/place/Ampera+3+Bersaudara/data=!4m7!3m6!1s0x2e2b3310d766cc09:0x7111e9c2d0f80424!8m2!3d-0.7908553!4d100.651455!16s%2Fg%2F11g1ksnz8n!19sChIJCcxm1xAzKy4RJAT40MLpEXE?authuser=0&hl=en&rclk=1,
ampera mak uncu,https://www.google.com/maps/place/ampera+mak+uncu/data=!4m7!3m6!1s0x2e2b330b1f39fdcf:0x923233a4a1bf45b8!8m2!3d-0.7951081!4d100.6613105!16s%2Fg%2F11gcdr56vt!19sChIJz_05HwszKy4RuEW_oaQzMpI?authuser=0&hl=en&rclk=1,
BAKSO MAS YAN,https://www.google.com/maps/place/BAKSO+MAS+YAN/data=!4m7!3m6!1s0x2e2b331b2a75f503:0xdc1c3b5fd1b54639!8m2!3d-0.7847355!4d100.6531809!16s%2Fg%2F11g8zxybk_!19sChIJA_V1KhszKy4ROUa10V87HNw?authuser=0&hl=en&rclk=1,
Pondok pecel lele 5 jawara,https://www.google.com/maps/place/Pondok+pecel+lele+5+jawara/data=!4m7!3m6!1s0x2e2b33505ffcdefb:0x697bbb61f37be47f!8m2!3d-0.8016372!4d100.6645778!16s%2Fg%2F11mvxslf2p!19sChIJ-978X1AzKy4Rf-R782G7e2k?authuser=0&hl=en&rclk=1,
Pecel lele kang mus,https://www.google.com/maps/place/Pecel+lele+kang+mus/data=!4m7!3m6!1s0x2e2b33343d7fccaf:0x62e5c0a12d9da427!8m2!3d-0.7817867!4d100.6559322!16s%2Fg%2F11j3h5nl3v!19sChIJr8x_PTQzKy4RJ6SdLaHA5WI?authuser=0&hl=en&rclk=1,
BAKSO TRISNO,https://www.google.com/maps/place/BAKSO+TRISNO/data=!4m7!3m6!1s0x2e2b33abca0eb86f:0x1b71fcc1b69d861f!8m2!3d-0.7914855!4d100.6573661!16s%2Fg%2F11gjr_y4by!19sChIJb7gOyqszKy4RH4adtsH8cRs?authuser=0&hl=en&rclk=1,
Kedai Fatihah,https://www.google.com/maps/place/Kedai+Fatihah/data=!4m7!3m6!1s0x2e2b33efb233bc87:0x89eb44776c158d40!8m2!3d-0.7841304!4d100.6548752!16s%2Fg%2F11f6y5082l!19sChIJh7wzsu8zKy4RQI0VbHdE64k?authuser=0&hl=en&rclk=1,
Bakso Mutiara Solok,https://www.google.com/maps/place/Bakso+Mutiara+Solok/data=!4m7!3m6!1s0x2e2b3317430726bb:0x62aa42398a594b14!8m2!3d-0.7881054!4d100.6463709!16s%2Fg%2F11bz_00fwk!19sChIJuyYHQxczKy4RFEtZijlCqmI?authuser=0&hl=en&rclk=1,
Pempek Mang Cek Jenggot,https://www.google.com/maps/place/Pempek+Mang+Cek+Jenggot/data=!4m7!3m6!1s0x2e2b33c2f35dd78b:0x355594811459c442!8m2!3d-0.7894955!4d100.6611917!16s%2Fg%2F11gm5t2d91!19sChIJi9dd88IzKy4RQsRZFIGUVTU?authuser=0&hl=en&rclk=1,
Pecel Lele Mas Choiri,https://www.google.com/maps/place/Pecel+Lele+Mas+Choiri/data=!4m7!3m6!1s0x2e2b33960910cd8f:0x9093708ceab207c4!8m2!3d-0.7886039!4d100.6650508!16s%2Fg%2F11fcmg3nhw!19sChIJj80QCZYzKy4RxAey6oxwk5A?authuser=0&hl=en&rclk=1,
Pojok Assabil,https://www.google.com/maps/place/Pojok+Assabil/data=!4m7!3m6!1s0x2e2b339b1629bb13:0xd81aef15cad0d8a4!8m2!3d-0.7895168!4d100.6587743!16s%2Fg%2F11f6p14bd5!19sChIJE7spFpszKy4RpNjQyhXvGtg?authuser=0&hl=en&rclk=1,
Bakso OJO LALI MAS KUMIS,https://www.google.com/maps/place/Bakso+OJO+LALI+MAS+KUMIS/data=!4m7!3m6!1s0x2e2b3379c644b119:0x4d9f892254b30b72!8m2!3d-0.786658!4d100.6602503!16s%2Fg%2F11fjw101y2!19sChIJGbFExnkzKy4RcguzVCKJn00?authuser=0&hl=en&rclk=1,
Rumah Makan Sawah Ladang,https://www.google.com/maps/place/Rumah+Makan+Sawah+Ladang/data=!4m7!3m6!1s0x2e2b33a7d04a5023:0xa8dc7115c4ddb11d!8m2!3d-0.7875217!4d100.6669774!16s%2Fg%2F11g8k0c8_9!19sChIJI1BK0KczKy4RHbHdxBVx3Kg?authuser=0&hl=en&rclk=1,
Ampera 4 Saudara,https://www.google.com/maps/place/Ampera+4+Saudara/data=!4m7!3m6!1s0x2e2b33f58d83d037:0xf315eb4d58ffd8b7!8m2!3d-0.7936069!4d100.6662713!16s%2Fg%2F11g1lrqrj_!19sChIJN9CDjfUzKy4Rt9j_WE3rFfM?authuser=0&hl=en&rclk=1,
Pondok Bakso Mas Joko,https://www.google.com/maps/place/Pondok+Bakso+Mas+Joko/data=!4m7!3m6!1s0x2e2b33f033c1ee69:0xdb59ed8908b48ca0!8m2!3d-0.779218!4d100.6494323!16s%2Fg%2F11f7266h54!19sChIJae7BM_AzKy4RoIy0CIntWds?authuser=0&hl=en&rclk=1,
Pondok bakso raksasa,https://www.google.com/maps/place/Pondok+bakso+raksasa/data=!4m7!3m6!1s0x2e2b333d2fc1285f:0x781899fcb9b1bb21!8m2!3d-0.7879582!4d100.6457596!16s%2Fg%2F11dxdw2f2r!19sChIJXyjBLz0zKy4RIbuxufyZGHg?authuser=0&hl=en&rclk=1,
Mie Pana cabang Masjid Agung,https://www.google.com/maps/place/Mie+Pana+cabang+Masjid+Agung/data=!4m7!3m6!1s0x2e2b331f55cb73ad:0x7bd89f28d973262a!8m2!3d-0.7971569!4d100.6633209!16s%2Fg%2F11lktdc5x9!19sChIJrXPLVR8zKy4RKiZz2Sif2Hs?authuser=0&hl=en&rclk=1,
Pecel Lele Surabaya Mbak Kiki,https://www.google.com/maps/place/Pecel+Lele+Surabaya+Mbak+Kiki/data=!4m7!3m6!1s0x2e2b3368c7db4fa5:0x7f51a9c84ba38eb3!8m2!3d-0.7840165!4d100.6552484!16s%2Fg%2F11g1qg9mrm!19sChIJpU_bx2gzKy4Rs46jS8ipUX8?authuser=0&hl=en&rclk=1,
Ampera Etek,https://www.google.com/maps/place/Ampera+Etek/data=!4m7!3m6!1s0x2e2b33057dceafe7:0x3c4eb68ef48085fe!8m2!3d-0.789123!4d100.6556688!16s%2Fg%2F11gjgyn41d!19sChIJ56_OfQUzKy4R_oWA9I62Tjw?authuser=0&hl=en&rclk=1,
Waroeng Bakso Mas Trisno,https://www.google.com/maps/place/Waroeng+Bakso+Mas+Trisno/data=!4m7!3m6!1s0x2e2b33d963eea275:0xf84228b472369aaf!8m2!3d-0.8026283!4d100.660793!16s%2Fg%2F11hzpcr3h8!19sChIJdaLuY9kzKy4Rr5o2crQoQvg?authuser=0&hl=en&rclk=1,
Pecel Lele Mbak Ratna,https://www.google.com/maps/place/Pecel+Lele+Mbak+Ratna/data=!4m7!3m6!1s0x2e2b33a79074207f:0x114260cf32e6caa2!8m2!3d-0.7887245!4d100.6656593!16s%2Fg%2F11fz277_05!19sChIJfyB0kKczKy4RosrmMs9gQhE?authuser=0&hl=en&rclk=1,
Rumah Makan Multi,https://www.google.com/maps/place/Rumah+Makan+Multi/data=!4m7!3m6!1s0x2e2b33f0e0f1e627:0x5a43cba22bdd4eb8!8m2!3d-0.7988607!4d100.653467!16s%2Fg%2F11gj97vlwk!19sChIJJ-bx4PAzKy4RuE7dK6LLQ1o?authuser=0&hl=en&rclk=1,
Bakso  Mie Ayam Citra Rasa Solo,https://www.google.com/maps/place/Bakso+%26+Mie+Ayam+Citra+Rasa+Solo/data=!4m7!3m6!1s0x2e2b33246a24adbd:0xb7f50f8a616bfcc4!8m2!3d-0.790217!4d100.6514574!16s%2Fg%2F11g0syrr3b!19sChIJva0kaiQzKy4RxPxrYYoP9bc?authuser=0&hl=en&rclk=1,
BAKSO TANJUNG JAYA,https://www.google.com/maps/place/BAKSO+TANJUNG+JAYA/data=!4m7!3m6!1s0x2e2b330717db013d:0xa66a9d4989173533!8m2!3d-0.7836146!4d100.6627055!16s%2Fg%2F11c6qqg1vx!19sChIJPQHbFwczKy4RMzUXiUmdaqY?authuser=0&hl=en&rclk=1,
Bakso Super 99 Mas Kancil,https://www.google.com/maps/place/Bakso+Super+99+Mas+Kancil/data=!4m7!3m6!1s0x2e2b330900000001:0x58ba69def5a89d11!8m2!3d-0.7888701!4d100.6634171!16s%2Fg%2F11mp01n0qk!19sChIJAQAAAAkzKy4REZ2o9d5pulg?authuser=0&hl=en&rclk=1,
Ampera Eja,https://www.google.com/maps/place/Ampera+Eja/data=!4m7!3m6!1s0x2e2b339b6560ec17:0xb96e86e549cf33c6!8m2!3d-0.8040316!4d100.6710278!16s%2Fg%2F11f1rq0_1v!19sChIJF-xgZZszKy4RxjPPSeWGbrk?authuser=0&hl=en&rclk=1,
Bubur Ayam Mbak Yanti,https://www.google.com/maps/place/Bubur+Ayam+Mbak+Yanti/data=!4m7!3m6!1s0x2e2b335d45ad98a9:0xfc4920ad64bb89a4!8m2!3d-0.7876704!4d100.6611884!16s%2Fg%2F11f6y0z370!19sChIJqZitRV0zKy4RpIm7ZK0gSfw?authuser=0&hl=en&rclk=1,
Bofet Nila WS,https://www.google.com/maps/place/Bofet+Nila+WS/data=!4m7!3m6!1s0x2e2b3325ea6a569b:0x6bc1f9e8a1b11a8e!8m2!3d-0.7861039!4d100.6595212!16s%2Fg%2F11g18fl19b!19sChIJm1Zq6iUzKy4Rjhqxoej5wWs?authuser=0&hl=en&rclk=1,
NASI SUP  AMPERA SAMPAI JUO,https://www.google.com/maps/place/NASI+SUP+%26+AMPERA+SAMPAI+JUO/data=!4m7!3m6!1s0x2e2b33760f87bd87:0xb81c5b56d765afaa!8m2!3d-0.8016858!4d100.6640076!16s%2Fg%2F11c0w3s96g!19sChIJh72HD3YzKy4Rqq9l11ZbHLg?authuser=0&hl=en&rclk=1,
Bakso Pak De Slamet Solo,https://www.google.com/maps/place/Bakso+Pak+De+Slamet+Solo/data=!4m7!3m6!1s0x2e2b3311057317fd:0x8ccba2a1a490c62b!8m2!3d-0.7899416!4d100.6500781!16s%2Fg%2F11fkr0xht4!19sChIJ_RdzBREzKy4RK8aQpKGiy4w?authuser=0&hl=en&rclk=1,
Fried Chicken Restaurant,https://www.google.com/maps/place/Fried+Chicken+Restaurant/data=!4m7!3m6!1s0x2e2b3310deac7675:0xd9bf5f01cd906534!8m2!3d-0.7891132!4d100.6488831!16s%2Fg%2F11h5kml7rb!19sChIJdXas3hAzKy4RNGWQzQFfv9k?authuser=0&hl=en&rclk=1,
Lapau Nasi Bunga Raya,https://www.google.com/maps/place/Lapau+Nasi+Bunga+Raya/data=!4m7!3m6!1s0x2e2b33a7b144d3af:0x4d638bc98a95ba19!8m2!3d-0.7890881!4d100.6644079!16s%2Fg%2F11f31d_j1n!19sChIJr9NEsaczKy4RGbqVismLY00?authuser=0&hl=en&rclk=1,
Bakso Mase,https://www.google.com/maps/place/Bakso+Mase/data=!4m7!3m6!1s0x2e2b334e192cc5ff:0xa784a6f2120d9a5b!8m2!3d-0.7875449!4d100.6442137!16s%2Fg%2F11hyjgl63q!19sChIJ_8UsGU4zKy4RW5oNEvKmhKc?authuser=0&hl=en&rclk=1,
Gorengan Pak Yul,https://www.google.com/maps/place/Gorengan+Pak+Yul/data=!4m7!3m6!1s0x2e2b33efe5954ce5:0x15f44de721d9f6d!8m2!3d-0.7835322!4d100.6628726!16s%2Fg%2F11fqcq8c4_!19sChIJ5UyV5e8zKy4RbZ8dct5EXwE?authuser=0&hl=en&rclk=1,
Pondok Resto Tiga Dara,https://www.google.com/maps/place/Pondok+Resto+Tiga+Dara/data=!4m7!3m6!1s0x2e2b337eb549cd8d:0xcb441fd8a26324c9!8m2!3d-0.7870605!4d100.6584518!16s%2Fg%2F11g1kl5ylt!19sChIJjc1JtX4zKy4RySRjotgfRMs?authuser=0&hl=en&rclk=1,
Bofet Amor Ranah Solok 2,https://www.google.com/maps/place/Bofet+Amor+Ranah+Solok+2/data=!4m7!3m6!1s0x2e2b339e68b91f2b:0x89ce0368eff2a65f!8m2!3d-0.8001071!4d100.6667469!16s%2Fg%2F11f4_3jy6w!19sChIJKx-5aJ4zKy4RX6by72gDzok?authuser=0&hl=en&rclk=1,
Pandan Mozarella,https://www.google.com/maps/place/Pandan+Mozarella/data=!4m7!3m6!1s0x2e2b33179b210007:0xcbc6eda81c2bb8e5!8m2!3d-0.7877084!4d100.644479!16s%2Fg%2F11t5x8cxf7!19sChIJBwAhmxczKy4R5bgrHKjtxss?authuser=0&hl=en&rclk=1,
Pondok Bakso  Mie Ayam 45,https://www.google.com/maps/place/Pondok+Bakso+%26+Mie+Ayam+45/data=!4m7!3m6!1s0x2e2b336ecbc421c1:0xce61d47a0bf89671!8m2!3d-0.7880279!4d100.6467479!16s%2Fg%2F11h6tktl9p!19sChIJwSHEy24zKy4RcZb4C3rUYc4?authuser=0&hl=en&rclk=1,
Pempek Wahyusuf,https://www.google.com/maps/place/Pempek+Wahyusuf/data=!4m7!3m6!1s0x2e2b339e65035ec9:0xae5db903fdf07839!8m2!3d-0.800384!4d100.6669293!16s%2Fg%2F11gfjrx52g!19sChIJyV4DZZ4zKy4ROXjw_QO5Xa4?authuser=0&hl=en&rclk=1,
Sosis dan sate seafood navisha,https://www.google.com/maps/place/Sosis+dan+sate+seafood+navisha/data=!4m7!3m6!1s0x2e2b33e9dc4220df:0x42172894eb5fecf9!8m2!3d-0.7914051!4d100.6575873!16s%2Fg%2F11fjs42zb0!19sChIJ3yBC3OkzKy4R-exf65QoF0I?authuser=0&hl=en&rclk=1,
Martabak Mesir Dan Nasi Goreng Lezat,https://www.google.com/maps/place/Martabak+Mesir+Dan+Nasi+Goreng+Lezat/data=!4m7!3m6!1s0x2e2b330e9a730cb5:0x3798cacb23c28ae1!8m2!3d-0.7911232!4d100.6573963!16s%2Fg%2F11g6xwr04_!19sChIJtQxzmg4zKy4R4YrCI8vKmDc?authuser=0&hl=en&rclk=1,
Frenzyhng,https://www.google.com/maps/place/Frenzy.hng/data=!4m7!3m6!1s0x2e2b33dd8a61e6bb:0x26dfb4df5f467dea!8m2!3d-0.7874738!4d100.6427065!16s%2Fg%2F11t765x6zn!19sChIJu-Zhit0zKy4R6n1GX9-03yY?authuser=0&hl=en&rclk=1,
Pondok Ss Simpang Simaung,https://www.google.com/maps/place/Pondok+Ss+Simpang+Simaung/data=!4m7!3m6!1s0x2e2ad6209bc37e8d:0x13b3c2223f5df655!8m2!3d-0.590563!4d100.7361549!16s%2Fg%2F11kmnxp0cv!19sChIJjX7DmyDWKi4RVfZdPyLCsxM?authuser=0&hl=en&rclk=1,
Uwais Cafe,https://www.google.com/maps/place/Uwais+Cafe/data=!4m7!3m6!1s0x2e2ad70ab11b84b5:0x452f54f02b6923f6!8m2!3d-0.5903461!4d100.7361551!16s%2Fg%2F11rdbt3nv7!19sChIJtYQbsQrXKi4R9iNpK_BUL0U?authuser=0&hl=en&rclk=1,
Ciken Afc,https://www.google.com/maps/place/Ciken+Afc/data=!4m7!3m6!1s0x2e2b29800468d709:0x2ba3cc2ee62e6d93!8m2!3d-0.5946798!4d100.7355874!16s%2Fg%2F11gjbhtd4x!19sChIJCddoBIApKy4Rk20u5i7Moys?authuser=0&hl=en&rclk=1,
Buk Ris,https://www.google.com/maps/place/Buk+Ris/data=!4m7!3m6!1s0x2e2b29de8f69762f:0xb4670ca311de9323!8m2!3d-0.5949644!4d100.7356034!16s%2Fg%2F11b_020sby!19sChIJL3Zpj94pKy4RI5PeEaMMZ7Q?authuser=0&hl=en&rclk=1,
Bofet Mada,https://www.google.com/maps/place/Bofet+Mada/data=!4m7!3m6!1s0x2e2b29dcf4d226b7:0xc9dc0a10892f8d44!8m2!3d-0.5981127!4d100.7365422!16s%2Fg%2F11j2yj6th4!19sChIJtybS9NwpKy4RRI0viRAK3Mk?authuser=0&hl=en&rclk=1,
Rumah makan pondok ORANGE samba kampung,https://www.google.com/maps/place/Rumah+makan+pondok+ORANGE+samba+kampung/data=!4m7!3m6!1s0x2e2b29b36f048961:0xd22bfc0c7df6761e!8m2!3d-0.5974218!4d100.7361827!16s%2Fg%2F11s5sdrkhj!19sChIJYYkEb7MpKy4RHnb2fQz8K9I?authuser=0&hl=en&rclk=1,
Ampera Basamo,https://www.google.com/maps/place/Ampera+%22Basamo%22/data=!4m7!3m6!1s0x2e2b29df1eda1d71:0xed3e7541e705a76d!8m2!3d-0.5930045!4d100.7363863!16s%2Fg%2F11j30yqh9x!19sChIJcR3aHt8pKy4RbacF50F1Pu0?authuser=0&hl=en&rclk=1,
Minarko Talawi,https://www.google.com/maps/place/Minarko+Talawi/data=!4m7!3m6!1s0x2e2b29b5887f5993:0x98bb8831b58acf2b!8m2!3d-0.6033385!4d100.7402005!16s%2Fg%2F11h5rx186h!19sChIJk1l_iLUpKy4RK8-KtTGIu5g?authuser=0&hl=en&rclk=1,
