title,link,keyword
Anda Amed Resort,https://www.google.com/maps/place/Anda+Amed+Resort/data=!4m7!3m6!1s0x2dcdff7020f43307:0xc542aa21138403e0!8m2!3d-8.3458518!4d115.6763862!16s%2Fg%2F1td8p3j9!19sChIJBzP0IHD_zS0R4AOEEyGqQsU?authuser=0&hl=en&rclk=1,hotel
d'Sawah Amed Homestay and warung,https://www.google.com/maps/place/d'Sawah+Amed+Homestay+and+warung/data=!4m7!3m6!1s0x2dd20060e2de063b:0x75d07bd9865fcd12!8m2!3d-8.3349709!4d115.6357294!16s%2Fg%2F11c3pcr_6l!19sChIJOwbe4mAA0i0REs1fhtl70HU?authuser=0&hl=en&rclk=1,hotel
Warung Pantai Bungalows,https://www.google.com/maps/place/Warung+Pantai+Bungalows/data=!4m7!3m6!1s0x2dd2007e16bd184d:0x73acd1b449992885!8m2!3d-8.336254!4d115.658104!16s%2Fg%2F1q6620hwt!19sChIJTRi9Fn4A0i0RhSiZSbTRrHM?authuser=0&hl=en&rclk=1,hotel
Jukung Dive Bali,https://www.google.com/maps/place/Jukung+Dive+Bali/data=!4m7!3m6!1s0x2dd2007dadec9f59:0xfdf5808dfaf37f9d!8m2!3d-8.3351828!4d115.654721!16s%2Fg%2F11bc7s13n6!19sChIJWZ_srX0A0i0RnX_z-o2A9f0?authuser=0&hl=en&rclk=1,hotel
"The Shooting Star Homestay, Amed-Bali","https://www.google.com/maps/place/The+Shooting+Star+Homestay,+Amed-Bali/data=!4m7!3m6!1s0x2dd20060e4113b1b:0x1f1608f3fbe8c2e0!8m2!3d-8.3351174!4d115.6498542!16s%2Fg%2F11cmxy996k!19sChIJGzsR5GAA0i0R4MLo-_MIFh8?authuser=0&hl=en&rclk=1",hotel
Kubu Kangin Resort,https://www.google.com/maps/place/Kubu+Kangin+Resort/data=!4m7!3m6!1s0x2dd2019bda9dfb93:0xc5bd098f40b73df2!8m2!3d-8.3379983!4d115.6422344!16s%2Fg%2F11fkczhbfy!19sChIJk_ud2psB0i0R8j23QI8JvcU?authuser=0&hl=en&rclk=1,hotel
Tambun Sari Beach Homestay Amed,https://www.google.com/maps/place/Tambun+Sari+Beach+Homestay+Amed/data=!4m7!3m6!1s0x2dd20062d511b841:0xf7d48428473b85a3!8m2!3d-8.335244!4d115.6508744!16s%2Fg%2F11cmcb9b0g!19sChIJQbgR1WIA0i0Ro4U7RyiE1Pc?authuser=0&hl=en&rclk=1,hotel
Lucky Paradise Bungalows on The Beach,https://www.google.com/maps/place/Lucky+Paradise+Bungalows+on+The+Beach/data=!4m7!3m6!1s0x2dd2004328a1c86f:0xa09a68a40da8899a!8m2!3d-8.3357247!4d115.6506186!16s%2Fg%2F11xddmm0r!19sChIJb8ihKEMA0i0RmomoDaRomqA?authuser=0&hl=en&rclk=1,hotel
La Bila Dive Resort Amed - Ecole de plongée - Escuela de Buceo - Sekolah Menyelam,https://www.google.com/maps/place/La+Bila+Dive+Resort+Amed+-+Ecole+de+plong%C3%A9e+-+Escuela+de+Buceo+-+Sekolah+Menyelam/data=!4m7!3m6!1s0x2dd20155d3bb0163:0xae9253454af12c78!8m2!3d-8.3357559!4d115.6490913!16s%2Fg%2F1pp2t_hf8!19sChIJYwG701UB0i0ReCzxSkVTkq4?authuser=0&hl=en&rclk=1,hotel
Ganeshamed,https://www.google.com/maps/place/Ganeshamed/data=!4m7!3m6!1s0x2dd2007e78ee2493:0x37c8cdc42f527840!8m2!3d-8.3355638!4d115.6569489!16s%2Fg%2F11bw68403v!19sChIJkyTueH4A0i0RQHhSL8TNyDc?authuser=0&hl=en&rclk=1,hotel
Galang Kangin Bungalow & Restaurant,https://www.google.com/maps/place/Galang+Kangin+Bungalow+%26+Restaurant/data=!4m10!3m9!1s0x2dd2008090a4c089:0xf5adf19d80080f9d!5m2!4m1!1i2!8m2!3d-8.337763!4d115.658824!16s%2Fg%2F1q64kp4cs!19sChIJicCkkIAA0i0RnQ8IgJ3xrfU?authuser=0&hl=en&rclk=1,hotel
SeaMount Hotel,https://www.google.com/maps/place/SeaMount+Hotel/data=!4m10!3m9!1s0x2dd201f067c1c7c9:0xe71d9ae1a57725b1!5m2!4m1!1i2!8m2!3d-8.3348726!4d115.6468534!16s%2Fg%2F11h845n6k9!19sChIJycfBZ_AB0i0RsSV3peGaHec?authuser=0&hl=en&rclk=1,hotel
Valomia Beach Front,https://www.google.com/maps/place/Valomia+Beach+Front/data=!4m10!3m9!1s0x2dd2007d270a68f5:0xa7a6a98fa58ab90a!5m2!4m1!1i2!8m2!3d-8.3351617!4d115.651856!16s%2Fg%2F11d_dxjtnh!19sChIJ9WgKJ30A0i0RCrmKpY-ppqc?authuser=0&hl=en&rclk=1,hotel
Casa De Amed,https://www.google.com/maps/place/Casa+De+Amed/data=!4m10!3m9!1s0x2dd200808d5362cb:0xe119f4b9bc215e93!5m2!4m1!1i2!8m2!3d-8.3358594!4d115.6576911!16s%2Fg%2F11b80cd76m!19sChIJy2JTjYAA0i0Rk14hvLn0GeE?authuser=0&hl=en&rclk=1,hotel
Putra'Lebah Amed Guest House,https://www.google.com/maps/place/Putra'Lebah+Amed+Guest+House/data=!4m10!3m9!1s0x2dd200624c686271:0x5c88171348038f5f!5m2!4m1!1i2!8m2!3d-8.3351279!4d115.6521288!16s%2Fg%2F1pp2tzz9m!19sChIJcWJoTGIA0i0RX48DSBMXiFw?authuser=0&hl=en&rclk=1,hotel
Alam Bali Beach Resort,https://www.google.com/maps/place/Alam+Bali+Beach+Resort/data=!4m10!3m9!1s0x2dd2007d1c20f90f:0x397aa5e5d69f375d!5m2!4m1!1i2!8m2!3d-8.3351455!4d115.652614!16s%2Fg%2F11cs6p_d6h!19sChIJD_kgHH0A0i0RXTef1uWlejk?authuser=0&hl=en&rclk=1,hotel
Mertasari Homestay Amed RedPartner,https://www.google.com/maps/place/Mertasari+Homestay+Amed+RedPartner/data=!4m10!3m9!1s0x2dd2017d80c951ad:0xd27d39bc6511e054!5m2!4m1!1i2!8m2!3d-8.3333327!4d115.6334697!16s%2Fg%2F11rhqjsymm!19sChIJrVHJgH0B0i0RVOARZbw5fdI?authuser=0&hl=en&rclk=1,hotel
Ghamed sari villa,https://www.google.com/maps/place/Ghamed+sari+villa/data=!4m10!3m9!1s0x2dd2015bcabc7b1b:0x55b93f6a19308699!5m2!4m1!1i2!8m2!3d-8.335922!4d115.6506528!16s%2Fg%2F11ff5mqk7r!19sChIJG3u8ylsB0i0RmYYwGWo_uVU?authuser=0&hl=en&rclk=1,hotel
Lovina Beach Hotel,https://www.google.com/maps/place/Lovina+Beach+Hotel/data=!4m10!3m9!1s0x2dd19b3f4f017d23:0x9222a644738c87a7!5m2!4m1!1i2!8m2!3d-8.163327!4d115.023823!16s%2Fg%2F1tj3nc5_!19sChIJI30BTz-b0S0Rp4eMc0SmIpI?authuser=0&hl=en&rclk=1,hotel
Hotel Puri Saron Baruna Beach Cottages,https://www.google.com/maps/place/Hotel+Puri+Saron+Baruna+Beach+Cottages/data=!4m10!3m9!1s0x2dd19a5772c36c61:0x72fc005f8296b7ae!5m2!4m1!1i2!8m2!3d-8.133472!4d115.057053!16s%2Fg%2F11b6dnpnpq!19sChIJYWzDclea0S0RrreWgl8A_HI?authuser=0&hl=en&rclk=1,hotel
OYO 1051 De Loran Hotel,https://www.google.com/maps/place/OYO+1051+De+Loran+Hotel/data=!4m10!3m9!1s0x2dd1838f5e8f0595:0x301f1282e1d76372!5m2!4m1!1i2!8m2!3d-8.1918659!4d114.9559218!16s%2Fg%2F11fjtbb6p5!19sChIJlQWPXo-D0S0RcmPX4YISHzA?authuser=0&hl=en&rclk=1,hotel
Gran Surya Hotel & Waterpark Bali,https://www.google.com/maps/place/Gran+Surya+Hotel+%26+Waterpark+Bali/data=!4m10!3m9!1s0x2dd18387a47094d5:0x57e14a3c14fb35c1!5m2!4m1!1i2!8m2!3d-8.1921851!4d114.9438678!16s%2Fg%2F1pp2t_kg0!19sChIJ1ZRwpIeD0S0RwTX7FDxK4Vc?authuser=0&hl=en&rclk=1,hotel
Gunung Paradis Retreat,https://www.google.com/maps/place/Gunung+Paradis+Retreat/data=!4m10!3m9!1s0x2dd183b381e5f1e9:0x17c7cc3397d84bda!5m2!4m1!1i2!8m2!3d-8.2383948!4d114.9549106!16s%2Fg%2F11cfb4x16!19sChIJ6fHlgbOD0S0R2kvYlzPMxxc?authuser=0&hl=en&rclk=1,hotel
Hotel Prabhu Suites,https://www.google.com/maps/place/Hotel+Prabhu+Suites/data=!4m10!3m9!1s0x2dd182d631b84b89:0x8eeb4e733b6c02ef!5m2!4m1!1i2!8m2!3d-8.1907251!4d114.9505677!16s%2Fg%2F11bwm4kyr2!19sChIJiUu4MdaC0S0R7wJsO3NO644?authuser=0&hl=en&rclk=1,hotel
InBalance Resort,https://www.google.com/maps/place/InBalance+Resort/data=!4m10!3m9!1s0x2dd19dfa3202f803:0xc8471b11eeb357af!5m2!4m1!1i2!8m2!3d-8.1817915!4d114.975519!16s%2Fg%2F11f7nlvjmk!19sChIJA_gCMvqd0S0Rr1ez7hEbR8g?authuser=0&hl=en&rclk=1,hotel
PURI RAKA VILLA,https://www.google.com/maps/place/PURI+RAKA+VILLA/data=!4m10!3m9!1s0x2dd183cc053d32a3:0xd0f4a4598aac0ebd!5m2!4m1!1i2!8m2!3d-8.2011583!4d114.9307048!16s%2Fg%2F11lf_hb6mp!19sChIJozI9BcyD0S0RvQ6silmk9NA?authuser=0&hl=en&rclk=1,hotel
Nalika Beach Resort & Restaurant,https://www.google.com/maps/place/Nalika+Beach+Resort+%26+Restaurant/data=!4m10!3m9!1s0x2dd19d55ba7eb359:0x3991a1c6968583fe!5m2!4m1!1i2!8m2!3d-8.1841854!4d114.9146208!16s%2Fg%2F11h44rvy5v!19sChIJWbN-ulWd0S0R_oOFlsahkTk?authuser=0&hl=en&rclk=1,hotel
Villa Lovina-beach,https://www.google.com/maps/place/Villa+Lovina-beach/data=!4m10!3m9!1s0x2dd19ccb5457fbf3:0xe24c9fc7541d50c!5m2!4m1!1i2!8m2!3d-8.1822881!4d114.9695285!16s%2Fg%2F11bx4djd4t!19sChIJ8_tXVMuc0S0RDNVBdfzJJA4?authuser=0&hl=en&rclk=1,hotel
Bali Nibbana Resort,https://www.google.com/maps/place/Bali+Nibbana+Resort/data=!4m10!3m9!1s0x2dd182ad736a8f25:0x420c2f5e99e3fd1a!5m2!4m1!1i2!8m2!3d-8.1895718!4d114.9152931!16s%2Fg%2F1tndmxpz!19sChIJJY9qc62C0S0RGv3jmV4vDEI?authuser=0&hl=en&rclk=1,hotel
Bengkel Segani Motor,https://www.google.com/maps/place/Bengkel+Segani+Motor/data=!4m10!3m9!1s0x2dd1832cd6f31665:0x8f80c5178a8c9cd5!5m2!4m1!1i2!8m2!3d-8.1867747!4d114.9763646!16s%2Fg%2F11b73mkfs6!19sChIJZRbz1iyD0S0R1ZyMihfFgI8?authuser=0&hl=en&rclk=1,hotel
Manik Segara Villas & Restaurant,https://www.google.com/maps/place/Manik+Segara+Villas+%26+Restaurant/data=!4m10!3m9!1s0x2dd1794606482dbb:0x22470fcaff514714!5m2!4m1!1i2!8m2!3d-8.1900478!4d114.89003!16s%2Fg%2F11h8kzyqb9!19sChIJuy1IBkZ50S0RFEdR_8oPRyI?authuser=0&hl=en&rclk=1,hotel
Zen Resort,https://www.google.com/maps/place/Zen+Resort/data=!4m10!3m9!1s0x2dd19b3f0afc4ee9:0x3da04c6ae747a5a2!5m2!4m1!1i2!8m2!3d-8.1881734!4d114.9148634!16s%2Fg%2F1tf138tm!19sChIJ6U78Cj-b0S0RoqVH52pMoD0?authuser=0&hl=en&rclk=1,hotel
Manik Segara Villas - Lovina Bali,https://www.google.com/maps/place/Manik+Segara+Villas+-+Lovina+Bali/data=!4m10!3m9!1s0x2dd1795a0b38149f:0x5e822e88a301872d!5m2!4m1!1i2!8m2!3d-8.1900385!4d114.8896024!16s%2Fg%2F11j12455wt!19sChIJnxQ4C1p50S0RLYcBo4gugl4?authuser=0&hl=en&rclk=1,hotel
Villa Danison,https://www.google.com/maps/place/Villa+Danison/data=!4m10!3m9!1s0x2dd19d548c17ee53:0xf8058562ed595abd!5m2!4m1!1i2!8m2!3d-8.1843009!4d114.9089921!16s%2Fg%2F11csqg7p6h!19sChIJU-4XjFSd0S0RvVpZ7WKFBfg?authuser=0&hl=en&rclk=1,hotel
THE KAYU MANIS . Lovina villa & spa,https://www.google.com/maps/place/THE+KAYU+MANIS+.+Lovina+villa+%26+spa/data=!4m10!3m9!1s0x2dd1838ebd264887:0x104a6dafe25a67ef!5m2!4m1!1i2!8m2!3d-8.185097!4d114.9959507!16s%2Fg%2F11h5ryjzs4!19sChIJh0gmvY6D0S0R72da4q9tShA?authuser=0&hl=en&rclk=1,hotel
The Hamsa Resort,https://www.google.com/maps/place/The+Hamsa+Resort/data=!4m10!3m9!1s0x2dd1835558c10b83:0xee7277fa146f23fb!5m2!4m1!1i2!8m2!3d-8.1921469!4d115.0014533!16s%2Fg%2F1pzv34n0r!19sChIJgwvBWFWD0S0R-yNvFPp3cu4?authuser=0&hl=en&rclk=1,hotel
Hotel Wahyu Dana,https://www.google.com/maps/place/Hotel+Wahyu+Dana/data=!4m10!3m9!1s0x2dd19b50bfddf8df:0x6c0393c7e179002e!5m2!4m1!1i2!8m2!3d-8.1710281!4d115.0067136!16s%2Fg%2F11bttrp377!19sChIJ3_jdv1Cb0S0RLgB54ceTA2w?authuser=0&hl=en&rclk=1,hotel
Bagus Beach Resort Lovina,https://www.google.com/maps/place/Bagus+Beach+Resort+Lovina/data=!4m10!3m9!1s0x2dd19caa52376979:0x6f5c12b863e6d80!5m2!4m1!1i2!8m2!3d-8.1774805!4d114.996327!16s%2Fg%2F11gfkj2v72!19sChIJeWk3Uqqc0S0RgG0-hivB9QY?authuser=0&hl=en&rclk=1,hotel
Mayo Resort North Bali,https://www.google.com/maps/place/Mayo+Resort+North+Bali/data=!4m10!3m9!1s0x2dd19d55b84f23ab:0x822db1561eb7f8a5!5m2!4m1!1i2!8m2!3d-8.1830863!4d114.9063262!16s%2Fg%2F11bbrlbkh8!19sChIJqyNPuFWd0S0Rpfi3HlaxLYI?authuser=0&hl=en&rclk=1,hotel
Villa Brongbong,https://www.google.com/maps/place/Villa+Brongbong/data=!4m10!3m9!1s0x2dd178257b0d62db:0xf5e82222849c1be!5m2!4m1!1i2!8m2!3d-8.1966188!4d114.8700282!16s%2Fg%2F11bw3dgwsd!19sChIJ22INeyV40S0RvsFJKCKCXg8?authuser=0&hl=en&rclk=1,hotel
Villa Alam Sunset,https://www.google.com/maps/place/Villa+Alam+Sunset/data=!4m10!3m9!1s0x2dd19b509c097985:0x94addb11ba9eb372!5m2!4m1!1i2!8m2!3d-8.1702459!4d115.0069993!16s%2Fg%2F11f_1j27_y!19sChIJhXkJnFCb0S0RcrOeuhHbrZQ?authuser=0&hl=en&rclk=1,hotel
Da'Kayu Bali homestay & warung,https://www.google.com/maps/place/Da'Kayu+Bali+homestay+%26+warung/data=!4m10!3m9!1s0x2dd187df55ba3c4b:0x2ced022df36c26fa!5m2!4m1!1i2!8m2!3d-8.2572833!4d115.0486292!16s%2Fg%2F11rby_4m7d!19sChIJSzy6Vd-H0S0R-iZs8y0C7Sw?authuser=0&hl=en&rclk=1,hotel
The Lovina Hotel,https://www.google.com/maps/place/The+Lovina+Hotel/data=!4m10!3m9!1s0x2dd19b50f4d91699:0xca594733a1a16a8e!5m2!4m1!1i2!8m2!3d-8.1590245!4d115.0318617!16s%2Fg%2F11f7mf031x!19sChIJmRbZ9FCb0S0RjmqhoTNHWco?authuser=0&hl=en&rclk=1,hotel
Lovina Beach Club & Resort,https://www.google.com/maps/place/Lovina+Beach+Club+%26+Resort/data=!4m10!3m9!1s0x2dd19aff5352cad9:0x7d3c2a7369f13564!5m2!4m1!1i2!8m2!3d-8.1394391!4d115.0507558!16s%2Fg%2F11h3_srp83!19sChIJ2cpSU_-a0S0RZDXxaXMqPH0?authuser=0&hl=en&rclk=1,hotel
Villa putih lovina,https://www.google.com/maps/place/Villa+putih+lovina/data=!4m10!3m9!1s0x2dd19b3027e0acf5:0x6c3935c256c557cf!5m2!4m1!1i2!8m2!3d-8.1623514!4d115.0459278!16s%2Fg%2F11hf41f7qx!19sChIJ9azgJzCb0S0Rz1fFVsI1OWw?authuser=0&hl=en&rclk=1,hotel
Nugraha Lovina Seaview Resort & Spa,https://www.google.com/maps/place/Nugraha+Lovina+Seaview+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd19b5af7e4a323:0xfa89c404f44edcd8!5m2!4m1!1i2!8m2!3d-8.16782!4d115.007823!16s%2Fg%2F1tj2f96b!19sChIJI6Pk91qb0S0R2NxO9ATEifo?authuser=0&hl=en&rclk=1,hotel
Warung Aroma The Champuhan,https://www.google.com/maps/place/Warung+Aroma+The+Champuhan/data=!4m10!3m9!1s0x2dd18571089c18d5:0x84e6b47a716498ec!5m2!4m1!1i2!8m2!3d-8.2589327!4d114.9963698!16s%2Fg%2F11t4d5lx_c!19sChIJ1RicCHGF0S0R7JhkcXq05oQ?authuser=0&hl=en&rclk=1,hotel
Lesong Hotel and Restaurant,https://www.google.com/maps/place/Lesong+Hotel+and+Restaurant/data=!4m10!3m9!1s0x2dd186622e935319:0xa76688bf60d61b46!5m2!4m1!1i2!8m2!3d-8.2727371!4d115.0490735!16s%2Fg%2F11b6d5v1_h!19sChIJGVOTLmKG0S0RRhvWYL-IZqc?authuser=0&hl=en&rclk=1,hotel
munduk clove,https://www.google.com/maps/place/munduk+clove/data=!4m10!3m9!1s0x2dd1876d9975fb7d:0x7681895e0a48d95!5m2!4m1!1i2!8m2!3d-8.2626285!4d115.0646523!16s%2Fg%2F11kfbzq5qh!19sChIJfft1mW2H0S0RlY2k4JUYaAc?authuser=0&hl=en&rclk=1,hotel
VILLA IPSA,https://www.google.com/maps/place/VILLA+IPSA/data=!4m10!3m9!1s0x2dd1871e6e780fd5:0xe54f59864a93669f!5m2!4m1!1i2!8m2!3d-8.2709434!4d115.0115476!16s%2Fg%2F11hzz588m0!19sChIJ1Q94bh6H0S0Rn2aTSoZZT-U?authuser=0&hl=en&rclk=1,hotel
Frangipani Beach Hotel,https://www.google.com/maps/place/Frangipani+Beach+Hotel/data=!4m10!3m9!1s0x2dd19b13f063b587:0xdfd1e768bfed8d5e!5m2!4m1!1i2!8m2!3d-8.1545818!4d115.0284522!16s%2Fg%2F1tct63qp!19sChIJh7Vj8BOb0S0RXo3tv2jn0d8?authuser=0&hl=en&rclk=1,hotel
Bali Rahayu Homestay,https://www.google.com/maps/place/Bali+Rahayu+Homestay/data=!4m10!3m9!1s0x2dd18686a48def1f:0xc3ccc29e8831b769!5m2!4m1!1i2!8m2!3d-8.2642856!4d115.0418581!16s%2Fg%2F11bv381nn2!19sChIJH--NpIaG0S0RabcxiJ7CzMM?authuser=0&hl=en&rclk=1,hotel
Lilin Lovina Beach Hotel,https://www.google.com/maps/place/Lilin+Lovina+Beach+Hotel/data=!4m10!3m9!1s0x2dd19b4467145445:0xaaaadb483619e70e!5m2!4m1!1i2!8m2!3d-8.1656308!4d115.0144394!16s%2Fg%2F1tf_kqgb!19sChIJRVQUZ0Sb0S0RDucZNkjbqqo?authuser=0&hl=en&rclk=1,hotel
Sunari Beach Resort,https://www.google.com/maps/place/Sunari+Beach+Resort/data=!4m10!3m9!1s0x2dd19b175ec03b71:0xdd897dd31ea8813!5m2!4m1!1i2!8m2!3d-8.154124!4d115.034535!16s%2Fg%2F1w0h4ycx!19sChIJcTvAXheb0S0RE4jqMd2X2A0?authuser=0&hl=en&rclk=1,hotel
Ekommunity Bali,https://www.google.com/maps/place/Ekommunity+Bali/data=!4m10!3m9!1s0x2dd1859e14992e15:0xd1ab46a2c478d862!5m2!4m1!1i2!8m2!3d-8.2539998!4d115.0761024!16s%2Fg%2F11q4gsggb7!19sChIJFS6ZFJ6F0S0RYth4xKJGq9E?authuser=0&hl=en&rclk=1,hotel
Collection O 90805 Aditya Beach Resort And Spa,https://www.google.com/maps/place/Collection+O+90805+Aditya+Beach+Resort+And+Spa/data=!4m10!3m9!1s0x2dd19b442785a1db:0x68bdcc0077a58be3!5m2!4m1!1i2!8m2!3d-8.1658506!4d115.017003!16s%2Fg%2F1w6ws56c!19sChIJ26GFJ0Sb0S0R44uldwDMvWg?authuser=0&hl=en&rclk=1,hotel
Padmasari Resort Hotel,https://www.google.com/maps/place/Padmasari+Resort+Hotel/data=!4m10!3m9!1s0x2dd19b5b1a74342f:0x623858c24e91555d!5m2!4m1!1i2!8m2!3d-8.1667043!4d115.0090382!16s%2Fg%2F12htvmn_x!19sChIJLzR0Glub0S0RXVWRTsJYOGI?authuser=0&hl=en&rclk=1,hotel
Villa Sande,https://www.google.com/maps/place/Villa+Sande/data=!4m10!3m9!1s0x2dd187e305c90145:0xb8598fe3e98c3060!5m2!4m1!1i2!8m2!3d-8.2691902!4d115.045904!16s%2Fg%2F11ghfrqqx5!19sChIJRQHJBeOH0S0RYDCM6eOPWbg?authuser=0&hl=en&rclk=1,hotel
Bali De Pardis Cottages,https://www.google.com/maps/place/Bali+De+Pardis+Cottages/data=!4m10!3m9!1s0x2dd1876020434e0f:0x10b571fd7b717a58!5m2!4m1!1i2!8m2!3d-8.2704649!4d115.0163711!16s%2Fg%2F11h3qq9b7d!19sChIJD05DIGCH0S0RWHpxe_1xtRA?authuser=0&hl=en&rclk=1,hotel
Astina Hotel,https://www.google.com/maps/place/Astina+Hotel/data=!4m10!3m9!1s0x2dd19b3e376dae79:0x328bece9df6c9a2d!5m2!4m1!1i2!8m2!3d-8.159659!4d115.026502!16s%2Fg%2F11x9g4vf5!19sChIJea5tNz6b0S0RLZps3-nsizI?authuser=0&hl=en&rclk=1,hotel
OYO Homes 91094 Desa Wisata Banyuatis,https://www.google.com/maps/place/OYO+Homes+91094+Desa+Wisata+Banyuatis/data=!4m10!3m9!1s0x2dd1869c5f495555:0xba8657a03c72f215!5m2!4m1!1i2!8m2!3d-8.2623644!4d115.0317013!16s%2Fg%2F11q4g71_v7!19sChIJVVVJX5yG0S0RFfJyPKBXhro?authuser=0&hl=en&rclk=1,hotel
Meme Surung Guesthouse and Warung Dedalu Restaurant,https://www.google.com/maps/place/Meme+Surung+Guesthouse+and+Warung+Dedalu+Restaurant/data=!4m10!3m9!1s0x2dd1867b28f3ff39:0x9fa8388c0ba7551d!5m2!4m1!1i2!8m2!3d-8.2664662!4d115.0548121!16s%2Fg%2F11xb7tg9h!19sChIJOf_zKHuG0S0RHVWnC4w4qJ8?authuser=0&hl=en&rclk=1,hotel
Villa Selonding Batu,https://www.google.com/maps/place/Villa+Selonding+Batu/data=!4m10!3m9!1s0x2dd1852582f98b01:0xb557fc6cc1c5e989!5m2!4m1!1i2!8m2!3d-8.1873682!4d115.0553503!16s%2Fg%2F11c6m3c9ln!19sChIJAYv5giWF0S0RienFwWz8V7U?authuser=0&hl=en&rclk=1,hotel
Aditya Home Stay & Restaurant,https://www.google.com/maps/place/Aditya+Home+Stay+%26+Restaurant/data=!4m10!3m9!1s0x2dd1867b30422bdd:0x8f64b5b691c302cc!5m2!4m1!1i2!8m2!3d-8.266883!4d115.0546502!16s%2Fg%2F11btx3r90l!19sChIJ3StCMHuG0S0RzALDkba1ZI8?authuser=0&hl=en&rclk=1,hotel
Moondock Luxury Camp,https://www.google.com/maps/place/Moondock+Luxury+Camp/data=!4m10!3m9!1s0x2dd18749498f3e55:0xb7c03c714919bd69!5m2!4m1!1i2!8m2!3d-8.2731505!4d115.0628457!16s%2Fg%2F11mvvfx460!19sChIJVT6PSUmH0S0Rab0ZSXE8wLc?authuser=0&hl=en&rclk=1,hotel
Bottelmania Villa,https://www.google.com/maps/place/Bottelmania+Villa/data=!4m10!3m9!1s0x2dd19b47aab08d9f:0x8c32b407cea277c1!5m2!4m1!1i2!8m2!3d-8.1667109!4d115.0199662!16s%2Fg%2F11c1tyxqzy!19sChIJn42wqkeb0S0RwXeizge0Mow?authuser=0&hl=en&rclk=1,hotel
Atres Villa,https://www.google.com/maps/place/Atres+Villa/data=!4m10!3m9!1s0x2dd1869f04741f75:0x734882e286cd1e2d!5m2!4m1!1i2!8m2!3d-8.262401!4d115.025393!16s%2Fg%2F11cfctr5j!19sChIJdR90BJ-G0S0RLR7NhuKCSHM?authuser=0&hl=en&rclk=1,hotel
Sunset Ayu Bungalow,https://www.google.com/maps/place/Sunset+Ayu+Bungalow/data=!4m10!3m9!1s0x2dd19b1986260a25:0xd45507d5f7f90881!5m2!4m1!1i2!8m2!3d-8.1534928!4d115.0371768!16s%2Fg%2F11f049xy2v!19sChIJJQomhhmb0S0RgQj599UHVdQ?authuser=0&hl=en&rclk=1,hotel
I Guci Home,https://www.google.com/maps/place/I+Guci+Home/data=!4m10!3m9!1s0x2dd18772ee87d62b:0x3c73fed3f87cd713!5m2!4m1!1i2!8m2!3d-8.261467!4d115.030354!16s%2Fg%2F11f7bqw10t!19sChIJK9aH7nKH0S0RE9d8-NP-czw?authuser=0&hl=en&rclk=1,hotel
Munduk Moding Plantation Nature Resort & Spa,https://www.google.com/maps/place/Munduk+Moding+Plantation+Nature+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd185ea534e3363:0xbe389e2c75f5183!5m2!4m1!1i2!8m2!3d-8.239301!4d115.071902!16s%2Fg%2F11cfb86cm!19sChIJYzNOU-qF0S0Rg1Ffx-KJ4ws?authuser=0&hl=en&rclk=1,hotel
Dangin Mangkalan Homestay,https://www.google.com/maps/place/Dangin+Mangkalan+Homestay/data=!4m10!3m9!1s0x2dd1867b16298335:0xaadfaa2bbb8f9f83!5m2!4m1!1i2!8m2!3d-8.266167!4d115.054543!16s%2Fg%2F11b7w7xv63!19sChIJNYMpFnuG0S0Rg5-Puyuq36o?authuser=0&hl=en&rclk=1,hotel
Studio L,https://www.google.com/maps/place/Studio+L/data=!4m10!3m9!1s0x2dd19b786fd0a27b:0xb8b87f33ce260634!5m2!4m1!1i2!8m2!3d-8.1657171!4d115.0121307!16s%2Fg%2F11fkqbbcrr!19sChIJe6LQb3ib0S0RNAYmzjN_uLg?authuser=0&hl=en&rclk=1,hotel
Pondok Asri Homestay Munduk RedPartner,https://www.google.com/maps/place/Pondok+Asri+Homestay+Munduk+RedPartner/data=!4m10!3m9!1s0x2dd1867ac042bc61:0x1c2a40e2ede0f36f!5m2!4m1!1i2!8m2!3d-8.2661362!4d115.0568588!16s%2Fg%2F11c6q56qh2!19sChIJYbxCwHqG0S0Rb_Pg7eJAKhw?authuser=0&hl=en&rclk=1,hotel
Hotel Puri Saron Baruna Beach Cottages,https://www.google.com/maps/place/Hotel+Puri+Saron+Baruna+Beach+Cottages/data=!4m10!3m9!1s0x2dd19a576da335d9:0x72fc005f8296b7ae!5m2!4m1!1i2!8m2!3d-8.1334723!4d115.0570533!16s%2Fg%2F11b6dnpnpq!19sChIJ2TWjbVea0S0RrreWgl8A_HI?authuser=0&hl=en&rclk=1,hotel
Adila Warung and homestay,https://www.google.com/maps/place/Adila+Warung+and+homestay/data=!4m10!3m9!1s0x2dd186747401743b:0x91c4faa58fe00f56!5m2!4m1!1i2!8m2!3d-8.2615298!4d115.0663185!16s%2Fg%2F11c0qgrn1j!19sChIJO3QBdHSG0S0RVg_gj6X6xJE?authuser=0&hl=en&rclk=1,hotel
Sanak Retreat,https://www.google.com/maps/place/Sanak+Retreat/data=!4m10!3m9!1s0x2dd1842404eb117f:0xf48bba591c11b9a4!5m2!4m1!1i2!8m2!3d-8.2532539!4d115.0293655!16s%2Fg%2F11b6371rkn!19sChIJfxHrBCSE0S0RpLkRHFm6i_Q?authuser=0&hl=en&rclk=1,hotel
