title,link,keyword
Villa Carlos,https://www.google.com/maps/place/Villa+Carlos/data=!4m7!3m6!1s0x683e6c9aa60afc23:0xeec0868a3cfa4903!8m2!3d-4.096252!4d138.950822!16s%2Fg%2F1pzvb3z7s!19sChIJI_wKpppsPmgRA0n6PIqGwO4?authuser=0&hl=en&rclk=1,
Nies Worlds Home Stay,https://www.google.com/maps/place/Nies+Worlds+Home+Stay/data=!4m7!3m6!1s0x683e071ef94bf3ef:0x7a5f3d77942dbfc1!8m2!3d-3.925559!4d138.7613964!16s%2Fg%2F11rzgrt401!19sChIJ7_NL-R4HPmgRwb8tlHc9X3o?authuser=0&hl=en&rclk=1,
The Baliem Valley Resort,https://www.google.com/maps/place/The+Baliem+Valley+Resort/data=!4m10!3m9!1s0x6822c32d816a3bad:0xa5f70df54e54f86c!5m2!4m1!1i2!8m2!3d-4.0595129!4d139.0293485!16s%2Fg%2F11xcyk75z!19sChIJrTtqgS3DImgRbPhUTvUN96U?authuser=0&hl=en&rclk=1,
Villa O,https://www.google.com/maps/place/Villa+%E2%80%9CO/data=!4m7!3m6!1s0x2dd247a7144cf689:0x2b21b239ac28b1e7!8m2!3d-8.6581507!4d115.1575015!16s%2Fg%2F11ql8thqb3!19sChIJifZMFKdH0i0R57EorDmyISs?authuser=0&hl=en&rclk=1,
Villa Leoli,https://www.google.com/maps/place/Villa+Leoli/data=!4m10!3m9!1s0x2dd24768361a416b:0xffcff6cddc9fdfb3!5m2!4m1!1i2!8m2!3d-8.6654397!4d115.1632008!16s%2Fg%2F11b73mcs80!19sChIJa0EaNmhH0i0Rs9-f3M32z_8?authuser=0&hl=en&rclk=1,
Villa mo,https://www.google.com/maps/place/Villa+mo/data=!4m7!3m6!1s0x2dd239cce9c02c0f:0xa4e1e3e00649645!8m2!3d-8.6152053!4d115.1666627!16s%2Fg%2F11tfp00j0x!19sChIJDyzA6cw50i0RRZZkAD4eTgo?authuser=0&hl=en&rclk=1,
Villa Fransisco,https://www.google.com/maps/place/Villa+Fransisco/data=!4m7!3m6!1s0x2dd247ea26aa75e7:0xf1d7946d586a92ee!8m2!3d-8.6805375!4d115.1677578!16s%2Fg%2F11rp338v7d!19sChIJ53WqJupH0i0R7pJqWG2U1_E?authuser=0&hl=en&rclk=1,
Villa Lantai 1,https://www.google.com/maps/place/Villa+Lantai+1/data=!4m7!3m6!1s0x2dd2476f4e5a406b:0x355e31ca00c7ff!8m2!3d-8.6570447!4d115.1560331!16s%2Fg%2F11sfr8mdms!19sChIJa0BaTm9H0i0R_8cAyjFeNQA?authuser=0&hl=en&rclk=1,
Villa Cordoba,https://www.google.com/maps/place/Villa+Cordoba/data=!4m7!3m6!1s0x2dd2391ad750ee97:0x61dd8f16e6dba1f1!8m2!3d-8.6414574!4d115.1384605!16s%2Fg%2F11q407w0v6!19sChIJl-5Q1xo50i0R8aHb5haP3WE?authuser=0&hl=en&rclk=1,
Villa 80361,https://www.google.com/maps/place/Villa+80361/data=!4m10!3m9!1s0x2dd247d89c1f4651:0x3c0c12c990802025!5m2!4m1!1i2!8m2!3d-8.6729671!4d115.1576962!16s%2Fg%2F11f66tbvrt!19sChIJUUYfnNhH0i0RJSCAkMkSDDw?authuser=0&hl=en&rclk=1,
Villa Joglo,https://www.google.com/maps/place/Villa+Joglo/data=!4m7!3m6!1s0x2dd247bace4098a3:0xac9f2dad46a5786d!8m2!3d-8.6670702!4d115.1588728!16s%2Fg%2F11h5swx7rr!19sChIJo5hAzrpH0i0RbXilRq0tn6w?authuser=0&hl=en&rclk=1,
Villa Saayaa,https://www.google.com/maps/place/Villa+Saayaa/data=!4m7!3m6!1s0x2dd2477276d63053:0xf4aca0192fb7dc87!8m2!3d-8.6682552!4d115.1635817!16s%2Fg%2F11j1yd544x!19sChIJUzDWdnJH0i0Rh9y3LxmgrPQ?authuser=0&hl=en&rclk=1,
Villa 111,https://www.google.com/maps/place/Villa+111/data=!4m7!3m6!1s0x2dd24718a42d9885:0xecc93c6cfaa9eb97!8m2!3d-8.6737248!4d115.1517757!16s%2Fg%2F11t74cfz1f!19sChIJhZgtpBhH0i0Rl-up-mw8yew?authuser=0&hl=en&rclk=1,
Villa Vilavi,https://www.google.com/maps/place/Villa+Vilavi/data=!4m7!3m6!1s0x2dd24782f6dacc4f:0x9c20d989d242bb5d!8m2!3d-8.6584533!4d115.1502661!16s%2Fg%2F11kws95xkt!19sChIJT8za9oJH0i0RXbtC0onZIJw?authuser=0&hl=en&rclk=1,
Ridho El Jasmine,https://www.google.com/maps/place/Ridho+El+Jasmine/data=!4m7!3m6!1s0x681fa3e43a320d7f:0x55b20f7b2ab29eb5!8m2!3d-3.3342459!4d135.5250394!16s%2Fg%2F11ny1yt_8w!19sChIJfw0yOuSjH2gRtZ6yKnsPslU?authuser=0&hl=en&rclk=1,
Putra cendrawasih home,https://www.google.com/maps/place/Putra+cendrawasih+home/data=!4m7!3m6!1s0x681f99beffbb13a9:0x1b636a9cad934e54!8m2!3d-3.3801767!4d135.5104922!16s%2Fg%2F11jz04q0y1!19sChIJqRO7_76ZH2gRVE6TrZxqYxs?authuser=0&hl=en&rclk=1,
Kamarku,https://www.google.com/maps/place/Kamarku/data=!4m7!3m6!1s0x681fa39f0800bec9:0x4b3c0517c18b50a7!8m2!3d-3.3630394!4d135.4977374!16s%2Fg%2F11r8fn41sz!19sChIJyb4ACJ-jH2gRp1CLwRcFPEs?authuser=0&hl=en&rclk=1,
Romy MT Rumah,https://www.google.com/maps/place/Romy+MT+Rumah/data=!4m7!3m6!1s0x681f9b98e8a8db33:0xa72b9b707a51cd2a!8m2!3d-3.4563383!4d135.4510528!16s%2Fg%2F11spwpzytt!19sChIJM9uo6JibH2gRKs1RenCbK6c?authuser=0&hl=en&rclk=1,
Bukit Rindu Amakane,https://www.google.com/maps/place/Bukit+Rindu+Amakane/data=!4m7!3m6!1s0x681f999891f41a39:0xfda0c1fe9bbad135!8m2!3d-3.3938026!4d135.4940488!16s%2Fg%2F11ptv15qdl!19sChIJORr0kZiZH2gRNdG6m_7BoP0?authuser=0&hl=en&rclk=1,
WISMA CEMARA,https://www.google.com/maps/place/WISMA+CEMARA/data=!4m7!3m6!1s0x681fa305ab158991:0xb43df20a3b443866!8m2!3d-3.3613334!4d135.5108419!16s%2Fg%2F11sywxv410!19sChIJkYkVqwWjH2gRZjhEOwryPbQ?authuser=0&hl=en&rclk=1,
DIMARA BAVANVILAGE,https://www.google.com/maps/place/DIMARA+BAVANVILAGE/data=!4m7!3m6!1s0x681fa1ee6f9ce715:0x7524b652080afae6!8m2!3d-3.3429601!4d135.5723794!16s%2Fg%2F11fnb4p3g2!19sChIJFeecb-6hH2gR5voKCFK2JHU?authuser=0&hl=en&rclk=1,
Mepa Refly,https://www.google.com/maps/place/Mepa+Refly/data=!4m7!3m6!1s0x681f9944b199bd23:0xb56e37980b1d9d99!8m2!3d-3.3848999!4d135.4881956!16s%2Fg%2F11spqy08h_!19sChIJI72ZsUSZH2gRmZ0dC5g3brU?authuser=0&hl=en&rclk=1,
Kost Gavin,https://www.google.com/maps/place/Kost+Gavin/data=!4m7!3m6!1s0x681f99f32e520771:0x81b93c28dbcc9c61!8m2!3d-3.3804399!4d135.5105356!16s%2Fg%2F11t47d5mzx!19sChIJcQdSLvOZH2gRYZzM2yg8uYE?authuser=0&hl=en&rclk=1,
KOST PUTRA DANI,https://www.google.com/maps/place/KOST+PUTRA+DANI/data=!4m7!3m6!1s0x681f9b255998c869:0x62c205bab85a05c3!8m2!3d-3.4339764!4d135.4600163!16s%2Fg%2F11qbhl2ykd!19sChIJaciYWSWbH2gRwwVauLoFwmI?authuser=0&hl=en&rclk=1,
Fajar Aninam,https://www.google.com/maps/place/Fajar+Aninam/data=!4m7!3m6!1s0x681b57a72d165387:0x2dd70c1f5387fa7b!8m2!3d-1.8614448!4d136.2386373!16s%2Fg%2F11ry96kgq2!19sChIJh1MWLadXG2gRe_qHUx8M1y0?authuser=0&hl=en&rclk=1,
Elvis imbiri,https://www.google.com/maps/place/Elvis+imbiri/data=!4m7!3m6!1s0x681b57f291e38e41:0x509e412855b55b71!8m2!3d-1.8762805!4d136.222351!16s%2Fg%2F11m_cyqscz!19sChIJQY7jkfJXG2gRcVu1VShBnlA?authuser=0&hl=en&rclk=1,
yus rizal aninam,https://www.google.com/maps/place/yus+rizal+aninam/data=!4m7!3m6!1s0x681b57f176c83a57:0xac37f91381233e1e!8m2!3d-1.8758006!4d136.2203862!16s%2Fg%2F11p0ft3ddb!19sChIJVzrIdvFXG2gRHj4jgRP5N6w?authuser=0&hl=en&rclk=1,
DAERAH ALIRA SUNGAI,https://www.google.com/maps/place/DAERAH+ALIRA+SUNGAI/data=!4m7!3m6!1s0x6803552315cc8a55:0x56832d651820422f!8m2!3d-1.763944!4d136.179126!16s%2Fg%2F11bw7d7br2!19sChIJVYrMFSNVA2gRL0IgGGUtg1Y?authuser=0&hl=en&rclk=1,
Tinus villa,https://www.google.com/maps/place/Tinus+villa/data=!4m7!3m6!1s0x68038f80d34f09b5:0x5ca079e759e34cc0!8m2!3d-1.1821282!4d136.0922404!16s%2Fg%2F11sh72g_sm!19sChIJtQlP04CPA2gRwEzjWed5oFw?authuser=0&hl=en&rclk=1,
Mabes PZ,https://www.google.com/maps/place/Mabes+PZ/data=!4m7!3m6!1s0x68038f69a34326f3:0x7c110b928ec69107!8m2!3d-1.1609657!4d136.0831243!16s%2Fg%2F11tf3f3cdl!19sChIJ8yZDo2mPA2gRB5HGjpILEXw?authuser=0&hl=en&rclk=1,
Villa ku 9,https://www.google.com/maps/place/Villa+ku+9/data=!4m7!3m6!1s0x68038f15bdde673d:0x14a0313940829ff4!8m2!3d-1.1556158!4d136.0959664!16s%2Fg%2F11s5trprrn!19sChIJPWfevRWPA2gR9J-CQDkxoBQ?authuser=0&hl=en&rclk=1,
Mabes ajk family,https://www.google.com/maps/place/Mabes+ajk+family/data=!4m7!3m6!1s0x68038f704d259597:0x91a67f3ebd2c66a0!8m2!3d-1.1819113!4d136.0822501!16s%2Fg%2F11rvlsvqv4!19sChIJl5UlTXCPA2gRoGYsvT5_ppE?authuser=0&hl=en&rclk=1,
HAN Private Village Anggraidi,"https://www.google.com/maps/place/HAN+Private+Village,+Anggraidi/data=!4m7!3m6!1s0x68038939eb4bbf87:0xea9a94204a21d094!8m2!3d-1.1865372!4d136.1607943!16s%2Fg%2F11rwy7khm0!19sChIJh79L6zmJA2gRlNAhSiCUmuo?authuser=0&hl=en&rclk=1",
Sandipibo karyendi,https://www.google.com/maps/place/Sandipibo+karyendi/data=!4m7!3m6!1s0x68038f2c8bf75951:0x331aa7eb2d998d60!8m2!3d-1.182976!4d136.115117!16s%2Fg%2F11n5gfrjqm!19sChIJUVn3iyyPA2gRYI2ZLeunGjM?authuser=0&hl=en&rclk=1,
Homestay Edy Van Victory,https://www.google.com/maps/place/Homestay+Edy+Van+Victory/data=!4m7!3m6!1s0x68038f9d43a030ef:0x1c37c128d9e282c5!8m2!3d-1.1639156!4d136.0622555!16s%2Fg%2F11t2fjh9l3!19sChIJ7zCgQ52PA2gRxYLi2SjBNxw?authuser=0&hl=en&rclk=1,
Tempat Ternyaman,https://www.google.com/maps/place/Tempat+Ternyaman/data=!4m7!3m6!1s0x68038fe66fa5cfbf:0x7d3f5d3b5eb8a60f!8m2!3d-1.188382!4d136.0929959!16s%2Fg%2F11p_51jm52!19sChIJv8-lb-aPA2gRD6a4XjtdP30?authuser=0&hl=en&rclk=1,
Villa Paso,https://www.google.com/maps/place/Villa+Paso/data=!4m10!3m9!1s0x2dd23da6472e4f47:0x90978ad4fadf4e5f!5m2!4m1!1i2!8m2!3d-8.5306021!4d115.2362027!16s%2Fg%2F11t753651g!19sChIJR08uR6Y90i0RX07f-tSKl5A?authuser=0&hl=en&rclk=1,
Private villa,https://www.google.com/maps/place/Private+villa/data=!4m7!3m6!1s0x2dd247913ac2a92f:0x2a4db1926583900b!8m2!3d-8.6651283!4d115.1604357!16s%2Fg%2F11tc1r9p34!19sChIJL6nCOpFH0i0RC5CDZZKxTSo?authuser=0&hl=en&rclk=1,
Lavilla Five,https://www.google.com/maps/place/Lavilla+Five/data=!4m7!3m6!1s0x2dd23d80bdd9f1dd:0x4ee2fe92fb778e44!8m2!3d-8.5385395!4d115.2815269!16s%2Fg%2F11s5_tnjl7!19sChIJ3fHZvYA90i0RRI53-5L-4k4?authuser=0&hl=en&rclk=1,
Villa Larissa,https://www.google.com/maps/place/Villa+Larissa/data=!4m7!3m6!1s0x2dd2472e7b2e003f:0xcd3c78e083d56aeb!8m2!3d-8.6763143!4d115.1528524!16s%2Fg%2F11q56ykt8k!19sChIJPwAuey5H0i0R62rVg-B4PM0?authuser=0&hl=en&rclk=1,
Villa PO,https://www.google.com/maps/place/Villa+PO/data=!4m7!3m6!1s0x2dd247509afeb913:0x8166a976d4339584!8m2!3d-8.6721145!4d115.1576097!16s%2Fg%2F11kky618vr!19sChIJE7n-mlBH0i0RhJUz1HapZoE?authuser=0&hl=en&rclk=1,
Villa Espresso,https://www.google.com/maps/place/Villa+Espresso/data=!4m7!3m6!1s0x2dd2471416a952a7:0x61914dcfdec23f67!8m2!3d-8.6782449!4d115.1606707!16s%2Fg%2F11f4lcqw9d!19sChIJp1KpFhRH0i0RZz_C3s9NkWE?authuser=0&hl=en&rclk=1,
Villa Jeff,https://www.google.com/maps/place/Villa+Jeff/data=!4m7!3m6!1s0x2dd247189e6796fd:0xa282e5c17eae91fd!8m2!3d-8.6892644!4d115.1647401!16s%2Fg%2F11b7vzwlbk!19sChIJ_ZZnnhhH0i0R_ZGufsHlgqI?authuser=0&hl=en&rclk=1,
Villa Monde,https://www.google.com/maps/place/Villa+Monde/data=!4m7!3m6!1s0x2dd239f049afd891:0x7a42351205144d1c!8m2!3d-8.6484182!4d115.1508212!16s%2Fg%2F11s5vkdzt7!19sChIJkdivSfA50i0RHE0UBRI1Qno?authuser=0&hl=en&rclk=1,
Villa Gambar,https://www.google.com/maps/place/Villa+Gambar/data=!4m10!3m9!1s0x2dd24771da967999:0x8f7aed65d2d43fbe!5m2!4m1!1i2!8m2!3d-8.6678177!4d115.1528491!16s%2Fg%2F11b73qdlp0!19sChIJmXmW2nFH0i0Rvj_U0mXteo8?authuser=0&hl=en&rclk=1,
Villa Bila,https://www.google.com/maps/place/Villa+Bila/data=!4m7!3m6!1s0x2dd2473db568d47d:0x6505ebba6870248e!8m2!3d-8.6697393!4d115.1454359!16s%2Fg%2F11qqc07_62!19sChIJfdRotT1H0i0RjiRwaLrrBWU?authuser=0&hl=en&rclk=1,
SweetHome,https://www.google.com/maps/place/SweetHome/data=!4m7!3m6!1s0x6823775cd8b12e39:0x48b8d5f253cab493!8m2!3d-4.5564473!4d136.894529!16s%2Fg%2F11rz98qnsd!19sChIJOS6x2Fx3I2gRk7TKU_LVuEg?authuser=0&hl=en&rclk=1,
PM Home,https://www.google.com/maps/place/PM+Home/data=!4m7!3m6!1s0x682377b373b29edd:0x1363cce447ba0a23!8m2!3d-4.5082085!4d136.8506749!16s%2Fg%2F11syrh5dgp!19sChIJ3Z6yc7N3I2gRIwq6R-TMYxM?authuser=0&hl=en&rclk=1,
HJP,https://www.google.com/maps/place/HJP/data=!4m7!3m6!1s0x682377d81817bb5b:0x1f4377bd62b9eb5c!8m2!3d-4.5256039!4d136.8357649!16s%2Fg%2F11h5pc8ky_!19sChIJW7sXGNh3I2gRXOu5Yr13Qx8?authuser=0&hl=en&rclk=1,
King Homr,https://www.google.com/maps/place/King+Homr/data=!4m7!3m6!1s0x6823776f786d5d19:0x33ecbac8305027ed!8m2!3d-4.508424!4d136.8506698!16s%2Fg%2F11qc6m547z!19sChIJGV1teG93I2gR7SdQMMi67DM?authuser=0&hl=en&rclk=1,
Hotel OssA de Villa,https://www.google.com/maps/place/Hotel+OssA+'de'+Villa/data=!4m10!3m9!1s0x682379dddd6e950f:0x557d79c7932567f6!5m2!4m1!1i2!8m2!3d-4.5658459!4d136.8821731!16s%2Fg%2F11cjh__lw0!19sChIJD5Vu3d15I2gR9mclk8d5fVU?authuser=0&hl=en&rclk=1,
Istana Pattikawa,https://www.google.com/maps/place/Istana+Pattikawa/data=!4m7!3m6!1s0x6823772c7257df11:0x970ba0794c06ee8f!8m2!3d-4.5217629!4d136.8589288!16s%2Fg%2F11s9j_nzn0!19sChIJEd9Xcix3I2gRj-4GTHmgC5c?authuser=0&hl=en&rclk=1,
Jln belibis,https://www.google.com/maps/place/Jln+belibis/data=!4m7!3m6!1s0x682377eeb71059a7:0xa0e1e845b21a6507!8m2!3d-4.546759!4d136.8837207!16s%2Fg%2F11th_ny235!19sChIJp1kQt-53I2gRB2UaskXo4aA?authuser=0&hl=en&rclk=1,
Kost Ibu CRumkoremBonggoibo,https://www.google.com/maps/place/Kost+Ibu+C.Rumkorem%2FBonggoibo/data=!4m7!3m6!1s0x68237718a3a36b31:0x5ebf3fc708ed97c0!8m2!3d-4.5134149!4d136.8547696!16s%2Fg%2F11sx38w1qb!19sChIJMWujoxh3I2gRwJftCMc_v14?authuser=0&hl=en&rclk=1,
Restaurant Ossa de Villa,https://www.google.com/maps/place/Restaurant+Ossa+de+Villa/data=!4m7!3m6!1s0x6823793556591eb7:0x21c1de30d3c624aa!8m2!3d-4.565599!4d136.882175!16s%2Fg%2F11j8_8q_x5!19sChIJtx5ZVjV5I2gRqiTG0zDewSE?authuser=0&hl=en&rclk=1,
Kios Putri Aebara,https://www.google.com/maps/place/Kios+Putri+Aebara/data=!4m7!3m6!1s0x6823778f2fbda371:0x904d6e29b974db0f!8m2!3d-4.5603016!4d136.8679997!16s%2Fg%2F11j5t5j633!19sChIJcaO9L493I2gRD9t0uSluTZA?authuser=0&hl=en&rclk=1,
Penginapan Alia 1,https://www.google.com/maps/place/Penginapan+Alia+1/data=!4m7!3m6!1s0x68237788d337969d:0x7622fb9166a58f24!8m2!3d-4.5547092!4d136.8859349!16s%2Fg%2F11h7htdqzx!19sChIJnZY304h3I2gRJI-lZpH7InY?authuser=0&hl=en&rclk=1,
Toko Rahmat Jaya,https://www.google.com/maps/place/Toko+Rahmat+Jaya/data=!4m7!3m6!1s0x68237747a2a1542b:0xb0b4b9be914dd127!8m2!3d-4.5479707!4d136.8912048!16s%2Fg%2F11cnypyrrx!19sChIJK1Shokd3I2gRJ9FNkb65tLA?authuser=0&hl=en&rclk=1,
Es Makarena,https://www.google.com/maps/place/Es+Makarena/data=!4m7!3m6!1s0x68237734cb1d8a39:0x8558c5f6f13dd010!8m2!3d-4.5417154!4d136.8894911!16s%2Fg%2F11r10bcz40!19sChIJOYodyzR3I2gRENA98fbFWIU?authuser=0&hl=en&rclk=1,
home stay idaman,https://www.google.com/maps/place/home+stay+idaman/data=!4m7!3m6!1s0x68237979877decfd:0x8a0e9e6242d030b7!8m2!3d-4.5674722!4d136.883778!16s%2Fg%2F11nnvs4zhs!19sChIJ_ex9h3l5I2gRtzDQQmKeDoo?authuser=0&hl=en&rclk=1,
VILLA Wisata,https://www.google.com/maps/place/VILLA+Wisata/data=!4m7!3m6!1s0x2dd2399c9ee13139:0xf3633025082a7d7f!8m2!3d-8.6403831!4d115.1445472!16s%2Fg%2F11rw7jg2hn!19sChIJOTHhnpw50i0Rf30qCCUwY_M?authuser=0&hl=en&rclk=1,
Villa Malami,https://www.google.com/maps/place/Villa+Malami/data=!4m7!3m6!1s0x2dd247c076618b5f:0xde4b4477fef3eb3e!8m2!3d-8.6576844!4d115.1442557!16s%2Fg%2F11s42szc8l!19sChIJX4thdsBH0i0RPuvz_ndES94?authuser=0&hl=en&rclk=1,
Penginapan Letti,https://www.google.com/maps/place/Penginapan+Letti/data=!4m7!3m6!1s0x682377334e5e6633:0x7fc707d29965bbe2!8m2!3d-4.5474478!4d136.8786866!16s%2Fg%2F11spsrcw_x!19sChIJM2ZeTjN3I2gR4rtlmdIHx38?authuser=0&hl=en&rclk=1,
Aeera Villa,https://www.google.com/maps/place/Aeera+Villa/data=!4m7!3m6!1s0x2dd23917e5ce2a99:0xdaab7d768fa67ba8!8m2!3d-8.6505239!4d115.1483513!16s%2Fg%2F11lgpsbtw8!19sChIJmSrO5Rc50i0RqHumj3Z9q9o?authuser=0&hl=en&rclk=1,
Hedonism Villa,https://www.google.com/maps/place/Hedonism+Villa/data=!4m7!3m6!1s0x2dd2451b91d8cec5:0x946ae829cdb91714!8m2!3d-8.7905306!4d115.1298025!16s%2Fg%2F11jgnlgf9w!19sChIJxc7YkRtF0i0RFBe5zSnoapQ?authuser=0&hl=en&rclk=1,
Villa Borobudur Resort,https://www.google.com/maps/place/Villa+Borobudur+Resort/data=!4m7!3m6!1s0x2e7a8cceca1c52c9:0x1adfc74cefa927c1!8m2!3d-7.632846!4d110.205656!16s%2Fg%2F1ydppcht0!19sChIJyVIcys6Mei4RwSep70zH3xo?authuser=0&hl=en&rclk=1,
Villa London,https://www.google.com/maps/place/Villa+London/data=!4m7!3m6!1s0x2dd24739aef64c59:0xf02757442e724a1a!8m2!3d-8.694455!4d115.1699956!16s%2Fg%2F11rrtwl86y!19sChIJWUz2rjlH0i0RGkpyLkRXJ_A?authuser=0&hl=en&rclk=1,
Villa Mundi,https://www.google.com/maps/place/Villa+Mundi/data=!4m7!3m6!1s0x2dd247fced0ef857:0x40e8b73b66ce91bb!8m2!3d-8.6572552!4d115.1376023!16s%2Fg%2F11qych_l5h!19sChIJV_gO7fxH0i0Ru5HOZju36EA?authuser=0&hl=en&rclk=1,
The Bali House Puncak,https://www.google.com/maps/place/The+Bali+House+Puncak/data=!4m7!3m6!1s0x2e69b797f54da07d:0x1a89708daff2c264!8m2!3d-6.696426!4d106.9644774!16s%2Fg%2F11gy3hsysg!19sChIJfaBN9Ze3aS4RZMLyr41wiRo?authuser=0&hl=en&rclk=1,
New Pondok Sara Villas,https://www.google.com/maps/place/New+Pondok+Sara+Villas/data=!4m10!3m9!1s0x2dd2476c000001cd:0x82b9ac6807215b21!5m2!4m1!1i2!8m2!3d-8.6956259!4d115.1651725!16s%2Fg%2F1tcwcdcp!19sChIJzQEAAGxH0i0RIVshB2isuYI?authuser=0&hl=en&rclk=1,
The Wina Villa Canggu,https://www.google.com/maps/place/The+Wina+Villa+Canggu/data=!4m10!3m9!1s0x2dd24779ee5af98d:0xaccf90c76c841207!5m2!4m1!1i2!8m2!3d-8.6630257!4d115.1455274!16s%2Fg%2F11c1m_3d7m!19sChIJjfla7nlH0i0RBxKEbMeQz6w?authuser=0&hl=en&rclk=1,
Villa Simone,https://www.google.com/maps/place/Villa+Simone/data=!4m10!3m9!1s0x2dd244cd836075e9:0xfd85382611cefd3d!5m2!4m1!1i2!8m2!3d-8.813546!4d115.154085!16s%2Fg%2F11c0qg_fkg!19sChIJ6XVgg81E0i0RPf3OESY4hf0?authuser=0&hl=en&rclk=1,
Villa Puncak by Plataran,https://www.google.com/maps/place/Villa+Puncak+by+Plataran/data=!4m10!3m9!1s0x2e69b662379a5e4f:0xfabe912bcfae597a!5m2!4m1!1i2!8m2!3d-6.6894329!4d106.9623765!16s%2Fg%2F11b634wp9z!19sChIJT16aN2K2aS4RelmuzyuRvvo?authuser=0&hl=en&rclk=1,
Villa osmond Lembang,https://www.google.com/maps/place/Villa+osmond+Lembang/data=!4m7!3m6!1s0x2e68e1a97937d59f:0xe190df38e30a8a89!8m2!3d-6.8027091!4d107.6287363!16s%2Fg%2F11h8knttzy!19sChIJn9U3eanhaC4RiYoK4zjfkOE?authuser=0&hl=en&rclk=1,
The white villa cisarua,https://www.google.com/maps/place/The+white+villa+cisarua/data=!4m7!3m6!1s0x2e69b73e9d1cf77b:0x65bbbb363b85e7b1!8m2!3d-6.6819286!4d106.927616!16s%2Fg%2F11rxqfwyfg!19sChIJe_ccnT63aS4RseeFOza7u2U?authuser=0&hl=en&rclk=1,
elano villa,https://www.google.com/maps/place/elano+villa/data=!4m7!3m6!1s0x2dd23985ad65943f:0x86675eefc30190d6!8m2!3d-8.6447899!4d115.1646503!16s%2Fg%2F11ptwxdvxs!19sChIJP5RlrYU50i0R1pABw-9eZ4Y?authuser=0&hl=en&rclk=1,
Villa Gelar,https://www.google.com/maps/place/Villa+Gelar/data=!4m7!3m6!1s0x2dd1636e06d22603:0x91eea89b49e6cf88!8m2!3d-8.299852!4d114.655115!16s%2Fg%2F11q7fxgfjk!19sChIJAybSBm5j0S0RiM_mSZuo7pE?authuser=0&hl=en&rclk=1,
Laputa Villa,https://www.google.com/maps/place/Laputa+Villa/data=!4m7!3m6!1s0x2dd21b13d1d3a521:0x40fb8ca850ba0a6e!8m2!3d-8.473083!4d115.4318605!16s%2Fg%2F11qtf314t1!19sChIJIaXT0RMb0i0Rbgq6UKiM-0A?authuser=0&hl=en&rclk=1,
Jardin Villa Bali,https://www.google.com/maps/place/Jardin+Villa+Bali/data=!4m7!3m6!1s0x2dd239583190b8b5:0xcba6b198963d58dd!8m2!3d-8.6528308!4d115.1388812!16s%2Fg%2F11t0m047d6!19sChIJtbiQMVg50i0R3Vg9lpixpss?authuser=0&hl=en&rclk=1,
Villa White rose,https://www.google.com/maps/place/Villa+White+rose/data=!4m7!3m6!1s0x2e69b716f479c883:0x6ad134a0901eb531!8m2!3d-6.6890726!4d106.9407661!16s%2Fg%2F11h2cksvy9!19sChIJg8h59Ba3aS4RMbUekKA00Wo?authuser=0&hl=en&rclk=1,
Alunan Villa,https://www.google.com/maps/place/Alunan+Villa/data=!4m7!3m6!1s0x2dd23909dadb2409:0xddc18e111a914377!8m2!3d-8.637127!4d115.1540268!16s%2Fg%2F11h58cyzhg!19sChIJCSTb2gk50i0Rd0ORGhGOwd0?authuser=0&hl=en&rclk=1,
Divine Villas Bali,https://www.google.com/maps/place/Divine+Villas+Bali/data=!4m10!3m9!1s0x2dd2470d9544d843:0x5126214ea5b24a7!5m2!4m1!1i2!8m2!3d-8.678672!4d115.1513393!16s%2Fg%2F1hm6d094p!19sChIJQ9hElQ1H0i0RpyRb6hRiEgU?authuser=0&hl=en&rclk=1,
Osmond Villa Resort,https://www.google.com/maps/place/Osmond+Villa+Resort/data=!4m10!3m9!1s0x2e68e0566b2d583b:0x2a2129c7992bafe6!5m2!4m1!1i2!8m2!3d-6.8027538!4d107.6287075!16s%2Fg%2F1260st6cp!19sChIJO1gta1bgaC4R5q8rmccpISo?authuser=0&hl=en&rclk=1,
Mulia Villa  Nusa Dua Bali,"https://www.google.com/maps/place/Mulia+Villa+-+Nusa+Dua,+Bali/data=!4m10!3m9!1s0x2dd25ccc02032c71:0x114f937c1c2e6b2d!5m2!4m1!1i2!8m2!3d-8.8168089!4d115.2188885!16s%2Fg%2F1yj4k3znl!19sChIJcSwDAsxc0i0RLWsuHHyTTxE?authuser=0&hl=en&rclk=1",
Villa Watie,https://www.google.com/maps/place/Villa+Watie/data=!4m7!3m6!1s0x2dd24741494ccfa3:0xfd84c203810ede8f!8m2!3d-8.6861485!4d115.1694156!16s%2Fg%2F11fgm6y_7y!19sChIJo89MSUFH0i0Rj94OgQPChP0?authuser=0&hl=en&rclk=1,
Villa Joyosa Oberoi,https://www.google.com/maps/place/Villa+Joyosa+Oberoi/data=!4m7!3m6!1s0x2dd2477e59a1872d:0xae9b48de087af9fb!8m2!3d-8.6876384!4d115.1591272!16s%2Fg%2F11j7yfs95z!19sChIJLYehWX5H0i0R-_l6CN5Im64?authuser=0&hl=en&rclk=1,
Villa Qui,https://www.google.com/maps/place/Villa+Qui/data=!4m7!3m6!1s0x2dd2393c1a625de3:0xcec7a7a3abdbeb9f!8m2!3d-8.6516042!4d115.1462902!16s%2Fg%2F11smmd9p92!19sChIJ411iGjw50i0Rn-vbq6Onx84?authuser=0&hl=en&rclk=1,
