title,link,keyword
Hideaway Villas Bali Uluwatu,https://www.google.com/maps/place/Hideaway+Villas+Bali+Uluwatu/data=!4m7!3m6!1s0x2dd25ad6f109bad5:0x5c0c8408a46521a1!8m2!3d-8.8249692!4d115.1364794!16s%2Fg%2F11c3v6zwpb!19sChIJ1boJ8dZa0i0RoSFlpAiEDFw?authuser=0&hl=en&rclk=1,
279 Villas,https://www.google.com/maps/place/279+Villas/data=!4m7!3m6!1s0x2dd24783d3012c99:0x8e956ce6af18dd1f!8m2!3d-8.6958679!4d115.1706993!16s%2Fg%2F11f694_kyr!19sChIJmSwB04NH0i0RH90Yr-ZslY4?authuser=0&hl=en&rclk=1,
Villa Arya Guna,https://www.google.com/maps/place/Villa+Arya+Guna/data=!4m10!3m9!1s0x2dcdc18acd3feb07:0xf6f15b7accfefd0b!5m2!4m1!1i2!8m2!3d-8.5110228!4d116.0651202!16s%2Fg%2F11f4wv1jx2!19sChIJB-s_zYrBzS0RC_3-zHpb8fY?authuser=0&hl=en&rclk=1,
Rumah edo handika,https://www.google.com/maps/place/Rumah+edo+handika/data=!4m7!3m6!1s0x2dcdbf4f0b8572b1:0x38772ac777a6f1c8!8m2!3d-8.6539128!4d116.1002165!16s%2Fg%2F11mxqj_ggv!19sChIJsXKFC0-_zS0RyPGmd8cqdzg?authuser=0&hl=en&rclk=1,
Villa Lief 1,https://www.google.com/maps/place/Villa+Lief+1/data=!4m7!3m6!1s0x2dcdbfc72d719f27:0x1e848a46f502e13b!8m2!3d-8.6419367!4d116.1289312!16s%2Fg%2F11fnv3hbpz!19sChIJJ59xLce_zS0RO-EC9UaKhB4?authuser=0&hl=en&rclk=1,
Villa Langgeng,https://www.google.com/maps/place/Villa+Langgeng/data=!4m7!3m6!1s0x2dcdbeca0f49a523:0xb2a2edac83341d96!8m2!3d-8.6444993!4d116.1307138!16s%2Fg%2F11ddxw4sk0!19sChIJI6VJD8q-zS0Rlh00g6ztorI?authuser=0&hl=en&rclk=1,
Villa Amari 2,https://www.google.com/maps/place/Villa+Amari+2/data=!4m10!3m9!1s0x2dcdbf41f3823d01:0xf44b732af79971d1!5m2!4m1!1i2!8m2!3d-8.6014856!4d116.1136389!16s%2Fg%2F11b7vvp66q!19sChIJAT2C80G_zS0R0XGZ9ypzS_Q?authuser=0&hl=en&rclk=1,
Villa Draja Hill dandaun,https://www.google.com/maps/place/Villa+Draja+Hill+dandaun/data=!4m7!3m6!1s0x2dcdbf19ab0d8041:0x39d1cdc70d5513e7!8m2!3d-8.6108529!4d116.0980861!16s%2Fg%2F11ry7lw2_c!19sChIJQYANqxm_zS0R5xNVDcfN0Tk?authuser=0&hl=en&rclk=1,
VILLA PURNAMA,https://www.google.com/maps/place/VILLA+PURNAMA/data=!4m7!3m6!1s0x2dcdbf5e9d793a63:0x56b36d25e1102238!8m2!3d-8.6142457!4d116.1113648!16s%2Fg%2F11pkv7bqm8!19sChIJYzp5nV6_zS0ROCIQ4SVts1Y?authuser=0&hl=en&rclk=1,
Villa Jimmy,https://www.google.com/maps/place/Villa+Jimmy/data=!4m7!3m6!1s0x2dcdbf12ee3311bb:0xa49fb4d124be692c!8m2!3d-8.6593829!4d116.0956235!16s%2Fg%2F11h3ldsg08!19sChIJuxEz7hK_zS0RLGm-JNG0n6Q?authuser=0&hl=en&rclk=1,
Villa Warna,https://www.google.com/maps/place/Villa+Warna/data=!4m7!3m6!1s0x2dcdbfbff717efbb:0xe1f83d8d373f31b8!8m2!3d-8.6084663!4d116.109306!16s%2Fg%2F11gmg7mms1!19sChIJu-8X97-_zS0RuDE_N409-OE?authuser=0&hl=en&rclk=1,
Villa ilir ilir,https://www.google.com/maps/place/Villa+ilir+ilir/data=!4m7!3m6!1s0x2dcdc72be1d0b9e1:0xcda1c1338e9294c5!8m2!3d-8.5708391!4d116.1495967!16s%2Fg%2F11rc005m2r!19sChIJ4bnQ4SvHzS0RxZSSjjPBoc0?authuser=0&hl=en&rclk=1,
OYO 1757 Villa Dende,https://www.google.com/maps/place/OYO+1757+Villa+Dende/data=!4m10!3m9!1s0x2dcdbf8268b58c41:0xb527f1047685ed8d!5m2!4m1!1i2!8m2!3d-8.5951173!4d116.0875265!16s%2Fg%2F11hbfj0bd6!19sChIJQYy1aIK_zS0Rje2FdgTxJ7U?authuser=0&hl=en&rclk=1,
Villa Batu Lombok,https://www.google.com/maps/place/Villa+Batu+Lombok/data=!4m7!3m6!1s0x2dcdc0b4bbaf409b:0xa6a14ab035ccf43b!8m2!3d-8.5687208!4d116.1349004!16s%2Fg%2F11c6cbr7t4!19sChIJm0Cvu7TAzS0RO_TMNbBKoaY?authuser=0&hl=en&rclk=1,
VILLA AZURA,https://www.google.com/maps/place/VILLA+AZURA/data=!4m7!3m6!1s0x2dcdbf040dcb7f09:0xf869ae2a19bf6aa4!8m2!3d-8.6226973!4d116.1335475!16s%2Fg%2F11rtmbfxt8!19sChIJCX_LDQS_zS0RpGq_GSquafg?authuser=0&hl=en&rclk=1,
Zifana Private Villa,https://www.google.com/maps/place/Zifana+Private+Villa/data=!4m10!3m9!1s0x2dcdc7a847150bcf:0x5643237394dcd4c6!5m2!4m1!1i2!8m2!3d-8.5738396!4d116.183828!16s%2Fg%2F11pbhqjtdv!19sChIJzwsVR6jHzS0RxtTclHMjQ1Y?authuser=0&hl=en&rclk=1,
Lombok Luxury Villa by The Lavana,https://www.google.com/maps/place/Lombok+Luxury+Villa+by+The+Lavana/data=!4m10!3m9!1s0x2dcdbfbb53136e1b:0x580229acc09788cc!5m2!4m1!1i2!8m2!3d-8.593116!4d116.1023557!16s%2Fg%2F11s1rb0z5q!19sChIJG24TU7u_zS0RzIiXwKwpAlg?authuser=0&hl=en&rclk=1,
Villa Lombok Surga,https://www.google.com/maps/place/Villa+Lombok+Surga/data=!4m7!3m6!1s0x2dcdc18754f27c59:0x6a798c9ade97b78!8m2!3d-8.5516654!4d116.0742628!16s%2Fg%2F11fj3mpzd0!19sChIJWXzyVIfBzS0ReHvprcmYpwY?authuser=0&hl=en&rclk=1,
Villa Aisha,https://www.google.com/maps/place/Villa+Aisha/data=!4m7!3m6!1s0x2dcdbba2f8dce2cf:0x63e26640aece78e5!8m2!3d-8.6804365!4d116.1670115!16s%2Fg%2F11fj_kb9z8!19sChIJz-Lc-KK7zS0R5XjOrkBm4mM?authuser=0&hl=en&rclk=1,
VILLA MAJAPAHIT,https://www.google.com/maps/place/VILLA+MAJAPAHIT/data=!4m7!3m6!1s0x2dcdbf11ee5024af:0xed97331277e0eb00!8m2!3d-8.5945464!4d116.0980321!16s%2Fg%2F11rx3tcmf4!19sChIJryRQ7hG_zS0RAOvgdxIzl-0?authuser=0&hl=en&rclk=1,
Boy villa,https://www.google.com/maps/place/Boy+villa/data=!4m7!3m6!1s0x2dcdc16f6763e571:0x920a7095d120568d!8m2!3d-8.5728189!4d116.1240563!16s%2Fg%2F11jzdzc7x1!19sChIJceVjZ2_BzS0RjVYg0ZVwCpI?authuser=0&hl=en&rclk=1,
Villa sawah gegelang,https://www.google.com/maps/place/Villa+sawah+gegelang/data=!4m7!3m6!1s0x2dcdb92ef6a2b9e5:0x2c64d17d4112d93e!8m2!3d-8.5884625!4d116.1728695!16s%2Fg%2F11pd30h3j8!19sChIJ5bmi9i65zS0RPtkSQX3RZCw?authuser=0&hl=en&rclk=1,
Villa PapaVia,https://www.google.com/maps/place/Villa+PapaVia/data=!4m7!3m6!1s0x2dcdc78a9ab5b5ed:0xf06a5ebd8da87c11!8m2!3d-8.5816359!4d116.1746683!16s%2Fg%2F11t473k7cl!19sChIJ7bW1morHzS0REXyojb1eavA?authuser=0&hl=en&rclk=1,
Villa Taman Dayu,https://www.google.com/maps/place/Villa+Taman+Dayu/data=!4m7!3m6!1s0x2dcdc1fa498459ed:0x3393087bd4ab8e95!8m2!3d-8.553997!4d116.083152!16s%2Fg%2F11pfbjdfr2!19sChIJ7VmESfrBzS0RlY6r1HsIkzM?authuser=0&hl=en&rclk=1,
Villa Agung Sigerongan,https://www.google.com/maps/place/Villa+Agung+Sigerongan/data=!4m7!3m6!1s0x2dcdc74f823ece65:0xeab25aa02d4a3a9d!8m2!3d-8.5706411!4d116.1498112!16s%2Fg%2F11q1vbgq6v!19sChIJZc4-gk_HzS0RnTpKLaBasuo?authuser=0&hl=en&rclk=1,
Villa One Duduk B7,https://www.google.com/maps/place/Villa+One+Duduk+B-7/data=!4m7!3m6!1s0x2dcdc1d8f36f8f2f:0x9b7f8f87dab92d18!8m2!3d-8.5114033!4d116.0609483!16s%2Fg%2F11j23h17qw!19sChIJL49v89jBzS0RGC252oePf5s?authuser=0&hl=en&rclk=1,
The Lavana Hidden Villa Lombok,https://www.google.com/maps/place/The+Lavana+Hidden+Villa+Lombok/data=!4m10!3m9!1s0x2dcdc17da5e8f469:0x8d24c0a48bd2b679!5m2!4m1!1i2!8m2!3d-8.5651651!4d116.0746996!16s%2Fg%2F11scxb7363!19sChIJafTopX3BzS0RebbSi6TAJI0?authuser=0&hl=en&rclk=1,
Villa Belencong,https://www.google.com/maps/place/Villa+Belencong/data=!4m7!3m6!1s0x2dcdc0dde860cbdd:0x336d7cfcada1ff7e!8m2!3d-8.551689!4d116.113802!16s%2Fg%2F11d_5s7jqz!19sChIJ3ctg6N3AzS0Rfv-hrfx8bTM?authuser=0&hl=en&rclk=1,
Le Kekeri Villa,https://www.google.com/maps/place/Le+Kekeri+Villa/data=!4m10!3m9!1s0x2dcdc0cf97f776e1:0x5a3711f007cdc490!5m2!4m1!1i2!8m2!3d-8.5569744!4d116.1255347!16s%2Fg%2F11g65bym0b!19sChIJ4Xb3l8_AzS0RkMTNB_ARN1o?authuser=0&hl=en&rclk=1,
Villa Kenanga,https://www.google.com/maps/place/Villa+Kenanga/data=!4m7!3m6!1s0x2dcdc1fbf87b6473:0xb122e73c106a5882!8m2!3d-8.5407508!4d116.0688804!16s%2Fg%2F11gjs_jfxh!19sChIJc2R7-PvBzS0RglhqEDznIrE?authuser=0&hl=en&rclk=1,
Villa Vanna Sukun,https://www.google.com/maps/place/Villa+Vanna+(Sukun)/data=!4m10!3m9!1s0x2dcdc22021e9c48d:0xe23f562820585204!5m2!4m1!1i2!8m2!3d-8.5071292!4d116.0657679!16s%2Fg%2F11c48y0xlz!19sChIJjcTpISDCzS0RBFJYIChWP-I?authuser=0&hl=en&rclk=1,
Villa Natura Residence,https://www.google.com/maps/place/Villa+Natura+Residence/data=!4m7!3m6!1s0x2dcdc74fc8423387:0x8037d7ee017272b0!8m2!3d-8.5725918!4d116.1454412!16s%2Fg%2F11ckq2sl4c!19sChIJhzNCyE_HzS0RsHJyAe7XN4A?authuser=0&hl=en&rclk=1,
Villa De Bougainville,https://www.google.com/maps/place/Villa+De+Bougainville/data=!4m7!3m6!1s0x2dcdc0532fba7953:0xeb55175c056e32d7!8m2!3d-8.5488972!4d116.0804391!16s%2Fg%2F11b6_9d7_f!19sChIJU3m6L1PAzS0R1zJuBVwXVes?authuser=0&hl=en&rclk=1,
Villa de Machoz,https://www.google.com/maps/place/Villa+de+Machoz/data=!4m7!3m6!1s0x2dcdc1584f448027:0xf13e3251929ddcde!8m2!3d-8.5600577!4d116.1262016!16s%2Fg%2F11sby1_c3y!19sChIJJ4BET1jBzS0R3tydklEyPvE?authuser=0&hl=en&rclk=1,
Villa Palm,https://www.google.com/maps/place/Villa+Palm/data=!4m7!3m6!1s0x2dcdc0c79cb1f955:0xa3db4ea904756596!8m2!3d-8.5648049!4d116.1216173!16s%2Fg%2F1hm519dvf!19sChIJVfmxnMfAzS0RlmV1BKlO26M?authuser=0&hl=en&rclk=1,
Maris villa,https://www.google.com/maps/place/Maris+villa/data=!4m7!3m6!1s0x2dcdbbb8623706d5:0x5688c60712036367!8m2!3d-8.6636628!4d116.1737684!16s%2Fg%2F11j21wtf41!19sChIJ1QY3Yri7zS0RZ2MDEgfGiFY?authuser=0&hl=en&rclk=1,
DBangsawan Villa Lombok,https://www.google.com/maps/place/D'Bangsawan+Villa+Lombok/data=!4m7!3m6!1s0x2dcd975648f14105:0x9e658387ec84d8d!8m2!3d-8.732982!4d116.041159!16s%2Fg%2F11j33l3ph8!19sChIJBUHxSFaXzS0RjU3IfjhY5gk?authuser=0&hl=en&rclk=1,
VILLA DAENG LIMBUNGAN,https://www.google.com/maps/place/VILLA+DAENG+LIMBUNGAN/data=!4m7!3m6!1s0x2dcdc181293734e7:0x612f5429a4da2960!8m2!3d-8.541683!4d116.1135468!16s%2Fg%2F11ppwffslt!19sChIJ5zQ3KYHBzS0RYCnapClUL2E?authuser=0&hl=en&rclk=1,
Vila ayla,https://www.google.com/maps/place/Vila+ayla/data=!4m7!3m6!1s0x2dcdc123ed13e03f:0x76a9f3f38c5c13b5!8m2!3d-8.5431764!4d116.0694668!16s%2Fg%2F11g13dg2mr!19sChIJP-AT7SPBzS0RtRNcjPPzqXY?authuser=0&hl=en&rclk=1,
VILLA RUMAH PANGGUNG,https://www.google.com/maps/place/VILLA+RUMAH+PANGGUNG/data=!4m7!3m6!1s0x2dcdb9c41e8e776f:0x2e703f9174fd91a7!8m2!3d-8.584935!4d116.1938207!16s%2Fg%2F11r6994053!19sChIJb3eOHsS5zS0Rp5H9dJE_cC4?authuser=0&hl=en&rclk=1,
Villa OplocX,https://www.google.com/maps/place/Villa+Oploc'X/data=!4m7!3m6!1s0x2dcdc1adf0034ddf:0x1a4f5f7170f611d3!8m2!3d-8.5645302!4d116.0732295!16s%2Fg%2F11qz92vtk9!19sChIJ300D8K3BzS0R0xH2cHFfTxo?authuser=0&hl=en&rclk=1,
Villa Duduk,https://www.google.com/maps/place/Villa+Duduk/data=!4m7!3m6!1s0x2dcdc320a3f758bb:0xca567935e5716f25!8m2!3d-8.5076502!4d116.061298!16s%2Fg%2F11sbw3y29j!19sChIJu1j3oyDDzS0RJW9x5TV5Vso?authuser=0&hl=en&rclk=1,
Villa Lubna,https://www.google.com/maps/place/Villa+Lubna/data=!4m7!3m6!1s0x2dcdb9297af39419:0xa5b7268b8fbb554a!8m2!3d-8.5956747!4d116.1963582!16s%2Fg%2F11p4wpsml0!19sChIJGZTzeim5zS0RSlW7j4smt6U?authuser=0&hl=en&rclk=1,
Yana Homes,https://www.google.com/maps/place/Yana+Home's/data=!4m7!3m6!1s0x2dcdb9fc9dcc2d91:0xffbf07287c5bb59f!8m2!3d-8.6130496!4d116.1748054!16s%2Fg%2F11syxmp9dr!19sChIJkS3Mnfy5zS0Rn7VbfCgHv_8?authuser=0&hl=en&rclk=1,
Villa Bale Seni,https://www.google.com/maps/place/Villa+Bale+Seni/data=!4m10!3m9!1s0x2dcdc0b800bb1ee3:0x315da03a3ba474e7!5m2!4m1!1i2!8m2!3d-8.56524!4d116.1238667!16s%2Fg%2F11f04dp6k9!19sChIJ4x67ALjAzS0R53SkOzqgXTE?authuser=0&hl=en&rclk=1,
Aurelia Villa 1,https://www.google.com/maps/place/Aurelia+Villa+1/data=!4m10!3m9!1s0x2dcdc10a0cdcd829:0x9916b27eb1adc20!5m2!4m1!1i2!8m2!3d-8.5314736!4d116.0889022!16s%2Fg%2F11hctg8wqj!19sChIJKdjcDArBzS0RINwa6ydrkQk?authuser=0&hl=en&rclk=1,
Villa Suriyah,https://www.google.com/maps/place/Villa+Suriyah/data=!4m10!3m9!1s0x2dcdc1a7289dd00f:0xc47f826114f9cdd6!5m2!4m1!1i2!8m2!3d-8.5333077!4d116.0860486!16s%2Fg%2F11dxd9bp0s!19sChIJD9CdKKfBzS0R1s35FGGCf8Q?authuser=0&hl=en&rclk=1,
Villa Addam Syarif,https://www.google.com/maps/place/Villa+Addam+Syarif/data=!4m7!3m6!1s0x2dcdc155d17cfeb7:0x3d509cdbf3f3be4c!8m2!3d-8.5474413!4d116.1215732!16s%2Fg%2F11grpq_7rf!19sChIJt_580VXBzS0RTL7z89ucUD0?authuser=0&hl=en&rclk=1,
Bougenville Homestay,https://www.google.com/maps/place/Bougenville+Homestay/data=!4m10!3m9!1s0x2dcdbd173b152e71:0xe216712c965d00cc!5m2!4m1!1i2!8m2!3d-8.7095834!4d116.0762518!16s%2Fg%2F11rv37kgsx!19sChIJcS4VOxe9zS0RzABdlixxFuI?authuser=0&hl=en&rclk=1,
VILLA YUFA,https://www.google.com/maps/place/VILLA+YUFA/data=!4m7!3m6!1s0x2dcdc1861146368b:0x867d57d297a61831!8m2!3d-8.5553959!4d116.1149036!16s%2Fg%2F11r0w9t8s9!19sChIJizZGEYbBzS0RMRiml9JXfYY?authuser=0&hl=en&rclk=1,
Villa NR Sigerongan,https://www.google.com/maps/place/Villa+NR+Sigerongan/data=!4m7!3m6!1s0x2dcdc73cf95d230d:0x97dd29fe3a582e43!8m2!3d-8.5698457!4d116.153206!16s%2Fg%2F11f5q91g3s!19sChIJDSNd-TzHzS0RQy5YOv4p3Zc?authuser=0&hl=en&rclk=1,
VILLA GORA ASRI,https://www.google.com/maps/place/VILLA+GORA+ASRI/data=!4m7!3m6!1s0x2dcdc78f663572c1:0xf0a8b531c3cfd40b!8m2!3d-8.5719692!4d116.1926005!16s%2Fg%2F11pf86jqsd!19sChIJwXI1Zo_HzS0RC9TPwzG1qPA?authuser=0&hl=en&rclk=1,
Villa Sole,https://www.google.com/maps/place/Villa+Sole/data=!4m7!3m6!1s0x2dcdc1c4d949ac99:0x3c11bc67499b83a9!8m2!3d-8.537636!4d116.072751!16s%2Fg%2F11gzs46l3l!19sChIJmaxJ2cTBzS0RqYObSWe8ETw?authuser=0&hl=en&rclk=1,
VILLA SAKINAH,https://www.google.com/maps/place/VILLA+SAKINAH/data=!4m7!3m6!1s0x2dcdc1ecd0e482e3:0x2a18c5b2279b17dd!8m2!3d-8.539779!4d116.0750933!16s%2Fg%2F11pzhf8s0f!19sChIJ44Lk0OzBzS0R3RebJ7LFGCo?authuser=0&hl=en&rclk=1,
My Villa Lombok,https://www.google.com/maps/place/My+Villa+Lombok/data=!4m10!3m9!1s0x2dcdc1b6c1cb7849:0x4f07a1458c6ce5f9!5m2!4m1!1i2!8m2!3d-8.5426652!4d116.069526!16s%2Fg%2F11f5ly8c13!19sChIJSXjLwbbBzS0R-eVsjEWhB08?authuser=0&hl=en&rclk=1,
Capital O 91837 Villa Bukit Leddu,https://www.google.com/maps/place/Capital+O+91837+Villa+Bukit+Leddu/data=!4m10!3m9!1s0x2dcdbb755f9e798f:0x290aa91b66cb7076!5m2!4m1!1i2!8m2!3d-8.7100435!4d116.1647527!16s%2Fg%2F11pyvc5fwg!19sChIJj3meX3W7zS0RdnDLZhupCik?authuser=0&hl=en&rclk=1,
Villa Suparman Emet,https://www.google.com/maps/place/Villa+Suparman+Emet/data=!4m7!3m6!1s0x2dcdbf47328989ab:0xb53c73f858f69b4e!8m2!3d-8.6609801!4d116.0964222!16s%2Fg%2F11fll2vz2j!19sChIJq4mJMke_zS0RTpv2WPhzPLU?authuser=0&hl=en&rclk=1,
Sawah villa,https://www.google.com/maps/place/Sawah+villa/data=!4m7!3m6!1s0x2dcdc1bb20c0b56b:0x9e9378163415e443!8m2!3d-8.5388771!4d116.0797487!16s%2Fg%2F11hf9v1dqm!19sChIJa7XAILvBzS0RQ-QVNBZ4k54?authuser=0&hl=en&rclk=1,
Frangipani Garden Villa,https://www.google.com/maps/place/Frangipani+Garden+Villa/data=!4m10!3m9!1s0x2dcdc1e29c62c387:0x2f67c4118839a512!5m2!4m1!1i2!8m2!3d-8.5404759!4d116.0752009!16s%2Fg%2F11j0qyd43x!19sChIJh8NinOLBzS0REqU5iBHEZy8?authuser=0&hl=en&rclk=1,
Turralls Villa,https://www.google.com/maps/place/Turrall's+Villa/data=!4m7!3m6!1s0x2dcdc1d85560cb8b:0x46537a5a6e3c13a!8m2!3d-8.5720726!4d116.1043858!16s%2Fg%2F11sbft0cgf!19sChIJi8tgVdjBzS0ROsHjpqU3ZQQ?authuser=0&hl=en&rclk=1,
Villa Auromax,https://www.google.com/maps/place/Villa+Auromax/data=!4m7!3m6!1s0x2dcdc1de77657429:0xdae9ae9927cb5e73!8m2!3d-8.5461102!4d116.0695374!16s%2Fg%2F11mqlzzx1n!19sChIJKXRld97BzS0Rc17LJ5mu6do?authuser=0&hl=en&rclk=1,
N Villa,https://www.google.com/maps/place/N+Villa/data=!4m10!3m9!1s0x2dcdc21fb281accb:0xc982467ec7dcb97!5m2!4m1!1i2!8m2!3d-8.5080768!4d116.0616111!16s%2Fg%2F11ggh0_z3j!19sChIJy6yBsh_CzS0Rl8t97GckmAw?authuser=0&hl=en&rclk=1,
Hari Puri Villa,https://www.google.com/maps/place/Hari+Puri+Villa/data=!4m10!3m9!1s0x2dcdc096a5407c3d:0xb685c3ba50d8a45d!5m2!4m1!1i2!8m2!3d-8.57188!4d116.1069376!16s%2Fg%2F1hd_5lxlt!19sChIJPXxApZbAzS0RXaTYULrDhbY?authuser=0&hl=en&rclk=1,
Magic Gecko Villa,https://www.google.com/maps/place/Magic+Gecko+Villa/data=!4m7!3m6!1s0x2dcdc1c9d0ea1e6f:0x5a21234d0c98a894!8m2!3d-8.5513747!4d116.0749725!16s%2Fg%2F11f9w131zw!19sChIJbx7q0MnBzS0RlKiYDE0jIVo?authuser=0&hl=en&rclk=1,
PURI HIJAU Hunian Exclusive  villa Residence,https://www.google.com/maps/place/PURI+HIJAU+Hunian+Exclusive+%26+villa+Residence/data=!4m7!3m6!1s0x2dcdc1bdd19251cd:0xf35923647c1df56d!8m2!3d-8.5311225!4d116.0709043!16s%2Fg%2F11g65f_yn7!19sChIJzVGS0b3BzS0RbfUdfGQjWfM?authuser=0&hl=en&rclk=1,
Summer Love Villa,https://www.google.com/maps/place/Summer+Love+Villa/data=!4m10!3m9!1s0x2dcdc113d4071a07:0x51d877c788348d77!5m2!4m1!1i2!8m2!3d-8.5323567!4d116.0766294!16s%2Fg%2F11h6tk0fzw!19sChIJBxoH1BPBzS0Rd400iMd32FE?authuser=0&hl=en&rclk=1,
Narmada Garden Villa,https://www.google.com/maps/place/Narmada+Garden+Villa/data=!4m7!3m6!1s0x2dcdb91dfbfc3937:0x5ed5e53e46e3e8bd!8m2!3d-8.5818343!4d116.1996712!16s%2Fg%2F11llt1vn74!19sChIJNzn8-x25zS0RvejjRj7l1V4?authuser=0&hl=en&rclk=1,
Villa Vanilla,https://www.google.com/maps/place/Villa+Vanilla/data=!4m7!3m6!1s0x2dcdc1b6e4632153:0xe3f05ddb13e21c50!8m2!3d-8.5378372!4d116.0852956!16s%2Fg%2F11fj3mtj6s!19sChIJUyFj5LbBzS0RUBziE9td8OM?authuser=0&hl=en&rclk=1,
Villa Meninting,https://www.google.com/maps/place/Villa+Meninting/data=!4m7!3m6!1s0x2dcdc04cf75eece3:0xaed185e771b82fa4!8m2!3d-8.550717!4d116.0731572!16s%2Fg%2F11g02psf5f!19sChIJ4-xe90zAzS0RpC-4ceeF0a4?authuser=0&hl=en&rclk=1,
Villa dewi,https://www.google.com/maps/place/Villa+dewi/data=!4m7!3m6!1s0x2dcdbdcfae13fc95:0x520c92b615d91b10!8m2!3d-8.7295418!4d116.0450783!16s%2Fg%2F11rx_x8xg6!19sChIJlfwTrs-9zS0REBvZFbaSDFI?authuser=0&hl=en&rclk=1,
Villa KEVEN,https://www.google.com/maps/place/Villa+%22KEVEN%22/data=!4m7!3m6!1s0x2dcdc775b809489f:0xa5d3f09aeaf7e61b!8m2!3d-8.563501!4d116.1426008!16s%2Fg%2F11sfr6pmxb!19sChIJn0gJuHXHzS0RG-b36prw06U?authuser=0&hl=en&rclk=1,
Villa Aisha Gerung Selatan,https://www.google.com/maps/place/Villa+Aisha+Gerung+Selatan/data=!4m7!3m6!1s0x2dcdbdadab3aa1fb:0x9b7be5aad02de04a!8m2!3d-8.6912798!4d116.1236512!16s%2Fg%2F11j4qj392f!19sChIJ-6E6q629zS0RSuAt0Krle5s?authuser=0&hl=en&rclk=1,
Villa Tiller 1  2 Lombok,https://www.google.com/maps/place/Villa+Tiller+1+%26+2+Lombok/data=!4m10!3m9!1s0x2dcdb9d53c011b35:0xf8bd08447aa1ce9f!5m2!4m1!1i2!8m2!3d-8.5950779!4d116.1788448!16s%2Fg%2F11g1py47rh!19sChIJNRsBPNW5zS0Rn86hekQIvfg?authuser=0&hl=en&rclk=1,
Villa Anggrek B39,https://www.google.com/maps/place/Villa+Anggrek+B39/data=!4m7!3m6!1s0x2dcdbfa70380880f:0x6a72700b1f36dc50!8m2!3d-8.5923295!4d116.0827102!16s%2Fg%2F11trccsc5b!19sChIJD4iAA6e_zS0RUNw2Hwtwcmo?authuser=0&hl=en&rclk=1,
Villa Double R  D,https://www.google.com/maps/place/Villa+Double+R+%26+D/data=!4m7!3m6!1s0x2dcdc12a72a4ea31:0xd6615ac37ef1b02!8m2!3d-8.5368022!4d116.0879913!16s%2Fg%2F11fj43qf_6!19sChIJMeqkcirBzS0RAhvvN6wVZg0?authuser=0&hl=en&rclk=1,
Giliran Side Villa,https://www.google.com/maps/place/Giliran+Side+Villa/data=!4m10!3m9!1s0x2dcdc07d50cd894d:0x4fd9da6bdce2679d!5m2!4m1!1i2!8m2!3d-8.5783878!4d116.0882854!16s%2Fg%2F11g072kzwj!19sChIJTYnNUH3AzS0RnWfi3Gva2U8?authuser=0&hl=en&rclk=1,
Villa Bigel,https://www.google.com/maps/place/Villa+Bigel/data=!4m10!3m9!1s0x2dcdc1b38f6388fd:0xff6b303aea8ccfd!5m2!4m1!1i2!8m2!3d-8.5457415!4d116.0714416!16s%2Fg%2F11r6t8h1r_!19sChIJ_Yhjj7PBzS0R_cyorgOz9g8?authuser=0&hl=en&rclk=1,
Villa Ixora,https://www.google.com/maps/place/Villa+Ixora/data=!4m7!3m6!1s0x2dcdc21e2b5c5431:0x4fdcaaebdc2c5a80!8m2!3d-8.5092135!4d116.061996!16s%2Fg%2F11c5zr_xm3!19sChIJMVRcKx7CzS0RgFos3Ouq3E8?authuser=0&hl=en&rclk=1,
Yanti Villa,https://www.google.com/maps/place/Yanti+Villa/data=!4m7!3m6!1s0x2dcdbd520e7ce637:0xe9e2da2fbb067e1a!8m2!3d-8.7343082!4d116.0415838!16s%2Fg%2F11sx41_04j!19sChIJN-Z8DlK9zS0RGn4Guy_a4uk?authuser=0&hl=en&rclk=1,
Yamari Villa,https://www.google.com/maps/place/Yamari+Villa/data=!4m7!3m6!1s0x2dcdc0697a86a0d3:0x4f9ff4a66c9aebfa!8m2!3d-8.5719981!4d116.0717345!16s%2Fg%2F11g72fntb4!19sChIJ06CGemnAzS0R-uuabKb0n08?authuser=0&hl=en&rclk=1,
Villa The Summit,https://www.google.com/maps/place/Villa+The+Summit/data=!4m7!3m6!1s0x2dcdc1f303027fb7:0xaab9efb3eb7a688c!8m2!3d-8.5083509!4d116.067323!16s%2Fg%2F11bc7tk6g_!19sChIJt38CA_PBzS0RjGh667Pvuao?authuser=0&hl=en&rclk=1,
Villa Merembu,https://www.google.com/maps/place/Villa+Merembu/data=!4m7!3m6!1s0x2dcdb902630d5137:0x508645d872269082!8m2!3d-8.6167728!4d116.1530917!16s%2Fg%2F11pkkqq4qk!19sChIJN1ENYwK5zS0RgpAmcthFhlA?authuser=0&hl=en&rclk=1,
Villa Bhayangkara,https://www.google.com/maps/place/Villa+Bhayangkara/data=!4m7!3m6!1s0x2dcdc11aac029e9f:0x4d6a442dcdbdc573!8m2!3d-8.544552!4d116.1234482!16s%2Fg%2F11j8hgq2rv!19sChIJn54CrBrBzS0Rc8W9zS1Eak0?authuser=0&hl=en&rclk=1,
